APPCH:020,R,R28, ,NOCDI,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2821,0065,+,02000,     ,     , ,   ,    ,   ,RW28,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2820,0051, ,00372,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2820,    ,+,00618,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,UNMIP,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,UNMIP,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1017,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,00318,I,ISCH,1,   ;N42504883,W073560167,0000;
RWY:RW10 ,     ,      ,00325,V,    , ,   ;N42505438,W073562401,0200;
RWY:RW22 ,     ,      ,00378,R,    , ,   ;N42515099,W073552048,0000;
RWY:RW28 ,     ,      ,00320,R,    , ,   ;N42505605,W073552163,0000;
