SID:010,6,DARCY6,SCOTO,DARCY,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,DARCY6,SCOTO,DREGS,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,DARCY6,SCOTO,DUMGE,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,DARCY6,SCOTO,SCOTO,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ELANR6,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0901,    ,+,01220,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ELANR6,RW09, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0901,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ELANR6,RW09,EARND,K5,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ELANR6,RW09,ELANR,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ELANR6,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1477,    ,+,01220,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ELANR6,RW15, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1477,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ELANR6,RW15,EARND,K5,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ELANR6,RW15,ELANR,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ELANR6,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1810,    ,+,01220,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ELANR6,RW18, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1810,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ELANR6,RW18,EARND,K5,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
