APPCH:020,A,L18,OVAYE,PEDIY,K4,P,C,EE B, ,   ,CF, ,IBWM,K4,P,I,      ,3566,0133,1767,0055,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L18, ,PEDIY,K4,P,C,E  I, ,   ,IF, ,IBWM,K4,P,I,      ,3566,0133,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L18, ,RIBPO,K4,P,C,E  F, ,   ,CF, ,IBWM,K4,P,I,      ,3567,0069,1770,0064,+,03000,     ,     , ,   ,    ,   ,IRW,K4,D, ,A,0,D,S;
APPCH:021,L,L18, ,JIXPU,K4,P,C,E S , ,   ,CF, ,IBWM,K4,P,I,      ,3567,0033,1770,0036,+,01800,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:030,L,L18, ,RW18,K4,P,G,GY M, ,   ,CF, ,IBWM,K4,P,I,      ,3567,0013,1770,0020, ,01233,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:040,L,L18, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,1850,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L18, ,WETIX,K4,E,A,EY  , ,   ,CF, ,IRW,K4,D, ,      ,1553,0223,1553,0050,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L18, ,WETIX,K4,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1553,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R03,CESTA,CESTA,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,CESTA,AXETE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0716,0055,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,HAVAK,HAVAK,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,HAVAK,AXETE,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2080,0049,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03,HAVAK,AXETE,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0332,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,WETIX,WETIX,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,WETIX,WUVUV,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2920,0041,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03,WETIX,AXETE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3322,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,AXETE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R03, ,SOPNE,K4,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0332,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,EJISO,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0332,0021,+,02300,     ,     , ,   ,    ,   ,RW03,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R03, ,USUYO,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0332,0018,V,01720,01724,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R03, ,RW03,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0332,0016, ,01215,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0332,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,WETIX,K4,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,WETIX,K4,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2920,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,OVAYE,OVAYE,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,OVAYE,PEDIY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1767,0055,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,POMPL,POMPL,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,POMPL,PEDIY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1154,0096,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,PEDIY,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,RIBPO,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1766,0064,+,03000,     ,     , ,   ,    ,   ,RW18,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,DABSE,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1767,0026,V,02180,02188,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1767,0030, ,01233,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1767,    ,+,01382,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,HUSIP,K4,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,COFIX,K4,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,1844,0084,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R18, ,COFIX,K4,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3353,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,HAVAK,HAVAK,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,HAVAK,UBLOY,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1543,0086,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,HAVAK,UBLOY,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3567,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,WETIX,WETIX,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,WETIX,UBLOY,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3566,0026,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,UBLOY,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,VUNYU,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3567,0068,+,02800,     ,     , ,   ,    ,   ,RW36,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,WINAD,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3567,0025,V,02000,02013,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3567,0025, ,01217,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3567,    ,+,01432,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,PEDIY,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,PEDIY,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1766,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,+03317,01175,R,IPHY,0,   ;N35141037,W097283288,0000;
RWY:RW18 ,     ,+03335,01182,I,IBWM,1,   ;N35152318,W097282321,0000;
RWY:RW21 ,     ,+03328,01179,V,    , ,   ;N35144826,W097275906,0000;
RWY:RW36 ,     ,+03323,01177,R,    , ,   ;N35143177,W097282284,0000;
