STAR:050,5,VENR1C,RW03,DENIA,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,VENR1C,RW03,AZWIN,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,VENR1C,RW03,SEDSA,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,VENR1C,RW03,SAFRU,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,VENR1C,RW03,ALVIA,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,VENR1C,RW03,EROEL,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,VENR1C,RW03,ALEAS,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,5,VENR1C,RW03,OLVAS,WA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VENR1D,RW21,VENRU,WA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAAA,WA,P,A, , , , ;
STAR:020,5,VENR1D,RW21,GOLUT,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VENR1D,RW21,MITHA,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VENR1D,RW21,REAGA,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,12000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,VENR1D,RW21,UYOSO,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,VENR1D,RW21,ARAJA,WA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VENR1H, ,VENRU,WA,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,MAK,WA,D, , , , , ;
STAR:010,3,VENR1H,RW13,VENRU,WA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,MAK,WA,D, , , , , ;
STAR:020,3,VENR1H,RW13,MKS,WA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,VENR1H,RW31,VENRU,WA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,MAK,WA,D, , , , , ;
STAR:020,3,VENR1H,RW31,MKS,WA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ZELD1C,RW03,ZELDY,WA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAAA,WA,P,A, , , , ;
STAR:020,5,ZELD1C,RW03,NINCY,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ZELD1C,RW03,EGESA,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ZELD1C,RW03,UBRAK,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ZELD1C,RW03,MARYA,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ZELD1C,RW03,EMYRE,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ZELD1C,RW03,OLVAS,WA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ZELD1D,RW21,ZELDY,WA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAAA,WA,P,A, , , , ;
STAR:020,5,ZELD1D,RW21,NINCY,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ZELD1D,RW21,DAKAD,WA,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,12000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ZELD1D,RW21,KAILI,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ZELD1D,RW21,ARAJA,WA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D03,OLVAS,OLVAS,WA,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D03,OLVAS,CD03,WA,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D03, ,CD03,WA,P,C,E  I, ,   ,IF, ,MAK,WA,D, ,      ,2090,0128,    ,    ,+,02800,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D03, ,FD03,WA,P,C,E  F, ,   ,CF, ,MAK,WA,D, ,      ,2090,0088,0290,0040,+,02000,     ,     , ,   ,    ,   ,MAK,WA,D, , ,0, ,S;
APPCH:030,D,D03, ,RW03,WA,P,G,G  M, ,   ,CF, ,MAK,WA,D, ,      ,2090,0028,0290,0060, ,00088,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D03, ,MAK,WA,D, ,VYM , ,   ,CF, ,MAK,WA,D, ,      ,0000,0000,0290,0028, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D03, ,ARAJA,WA,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D13-Y,MKS,MKS,WA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13-Y,MKS,MKS,WA,D, ,V   , ,   ,FD, ,MKS,WA,D, ,      ,0000,0000,2760,0084, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D13-Y,MKS,FD13Y,WA,P,C,EE  ,R,   ,CF,Y,MKS,WA,D, ,      ,3060,0084,1260,0010,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D13-Y, ,FD13Y,WA,P,C,E  F, ,   ,IF, ,MKS,WA,D, ,      ,3060,0084,    ,    ,+,03200,     ,13000, ,   ,    ,   ,MAK,WA,D, , ,0, ,S;
APPCH:030,D,D13-Y, ,MKS,WA,D, ,V  M, ,   ,CF, ,MKS,WA,D, ,      ,0000,0000,1260,0084, ,00577,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D13-Y, , , , , , EM ,L,   ,VM,Y, , , , ,      ,    ,    ,3060,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D13-Z, ,FD13Z,WA,P,C,E  F, ,   ,IF, ,MKS,WA,D, ,      ,3060,0029,    ,    ,+,01500,     ,13000, ,   ,    ,   ,MAK,WA,D, , ,0, ,S;
APPCH:030,D,D13-Z, ,MKS,WA,D, ,V  M, ,   ,CF, ,MKS,WA,D, ,      ,0000,0000,1260,0029, ,00577,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D13-Z, , , , , , EM ,L,   ,VM,Y, , , , ,      ,    ,    ,3060,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,ARAJA,ARAJA,WA,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21,ARAJA,OPENG,WA,P,C,E   , ,   ,CF, ,MAK,WA,D, ,      ,0100,0170,1900,0030,+,05300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D21,ARAJA,KABIB,WA,P,C,EE B, ,   ,CF, ,MAK,WA,D, ,      ,0290,0105,1640,0079,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D21, ,KABIB,WA,P,C,E  I, ,   ,IF, ,MAK,WA,D, ,      ,0290,0105,    ,    ,+,03200,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D21, ,FD21,WA,P,C,E  F, ,   ,CF, ,MAK,WA,D, ,      ,0290,0059,2090,0046,+,02300,     ,     , ,   ,    ,   ,MAK,WA,D, , ,0, ,S;
APPCH:030,D,D21, ,RW21,WA,P,G,G  M, ,   ,CF, ,MAK,WA,D, ,      ,2090,0011,2090,0070, ,00093,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D21, ,RW21,WA,P,G,G M , ,   ,FA, ,MAK,WA,D, ,      ,2090,0011,2090,    ,+,00550,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D21, ,OLVAS,WA,P,C,EECH, ,   ,CF, ,MAK,WA,D, ,      ,2090,0166,2090,0155,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I03,OLVAS,OLVAS,WA,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03,OLVAS,CI03,WA,P,C,EE B, ,   ,CF, ,IUJP,WA,P,I,      ,2090,0119,0290,0038,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I03, ,CI03,WA,P,C,E  I, ,   ,IF, ,IUJP,WA,P,I,      ,2090,0119,    ,    ,J,02800,02000,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I03, ,FI03,WA,P,C,E  F, ,   ,CF, ,IUJP,WA,P,I,      ,2090,0079,0290,0040,H,02000,02000,     , ,   ,-300,   ,MAK,WA,D, , ,0,D,S;
APPCH:030,I,I03, ,RW03,WA,P,G,G  M, ,   ,CF, ,IUJP,WA,P,I,      ,2090,0019,0290,0060, ,00090,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I03, ,MAK,WA,D, ,V M , ,   ,CF, ,MAK,WA,D, ,      ,0000,0000,0290,0028, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I03, ,ARAJA,WA,P,C,EECH, ,   ,CF, ,MAK,WA,D, ,      ,0100,0200,0100,0200,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I13, ,CF13,WA,P,C,E  I, ,   ,IF, ,IUPG,WA,P,I,      ,3097,0090,    ,    ,J,01500,01500,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I13, ,FF13,WA,P,C,E  F, ,   ,CF, ,IUPG,WA,P,I,      ,3095,0060,1300,0030,H,01500,01500,     , ,   ,-290,   ,MAK,WA,D, , ,0,D,S;
APPCH:030,I,I13, ,RW13,WA,P,G,G  M, ,   ,CF, ,IUPG,WA,P,I,      ,3097,0015,1300,0045, ,00094,     ,     , ,   ,-290,   , , , , , ,0,D,S;
APPCH:040,I,I13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1300,    ,+,00550,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I13, , , , , , E  ,L,   ,VM,Y, , , , ,      ,    ,    ,3060,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21,ARAJA,ARAJA,WA,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21,ARAJA,OPENG,WA,P,C,E C , ,   ,CF, ,MAK,WA,D, ,      ,0100,0170,1900,0030,+,05300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21,ARAJA,KABIB,WA,P,C,EE B, ,   ,CF, ,IMAK,WA,P,I,      ,0290,0134,1640,0079,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I21, ,KABIB,WA,P,C,E  I, ,   ,IF, ,IMAK,WA,P,I,      ,0290,0134,    ,    ,J,03200,02000,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I21, ,FI21,WA,P,C,E  F, ,   ,CF, ,IMAK,WA,P,I,      ,0290,0078,2090,0056,H,02000,02000,     , ,   ,-300,   ,MAK,WA,D, , ,0,D,S;
APPCH:030,I,I21, ,RW21,WA,P,G,G  M, ,   ,CF, ,IMAK,WA,P,I,      ,0290,0018,2090,0060, ,00093,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I21, ,OLVAS,WA,P,C,EEMH, ,   ,CF, ,MAK,WA,D, ,      ,2090,0166,2090,0155,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R21,ARAJA,ARAJA,WA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,ARAJA,KABIB,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,KABIB,WA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,AA501,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2090,0044,+,02300,     ,     , ,   ,    ,   ,WAAA,WA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,WA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2090,0072, ,00091,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R21, ,OLVAS,WA,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21, ,OLVAS,WA,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0290,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW03 ,+0029,      ,00038, ,IUJP,1,   ;S05053223,E119323851,0000;
RWY:RW13 ,     ,      ,00044, ,IUPG,1,   ;S05031544,E119324372,0000;
RWY:RW21 ,-0029,      ,00041, ,IMAK,1,   ;S05040491,E119332885,0335;
RWY:RW31 ,     ,      ,00036, ,    , ,   ;S05040830,E119334539,0000;
