APPCH:020,A,R17-Z,BASUV,OBKEG,WB,P,C,E  H, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R17-Z,BASUV,GB724,WB,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:040,A,R17-Z,BASUV,PUDIL,WB,P,C,EE  ,R,302,RF, , , , , ,002230,    ,    ,    ,0037, ,00900,     ,     , ,   ,    ,   ,RGB71,WB,P,C, ,B,P,S;
APPCH:020,R,R17-Z, ,PUDIL,WB,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,00900,     ,13000, ,   ,    ,   ,VBU,WB,D, , ,B,P,S;
APPCH:030,R,R17-Z, ,RW17,WB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1670,0027, ,00083,     ,     , ,   ,-280,   , , , , , ,B,P,S;
APPCH:040,R,R17-Z, ,GB792,WB,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R17-Z, ,GB794,WB,P,C,E   ,R,010,RF, , , , , ,003100,    ,    ,    ,0100, ,     ,     ,     ,-,230,    ,   ,RGB91,WB,P,C, ,B,P,S;
APPCH:060,R,R17-Z, ,OBKEG,WB,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R35-Y, ,IBEMA,WB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35-Y, ,GB502,WB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3470,0050,+,02000,     ,     , ,   ,    ,   ,WBGB,WB,P,A,A,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35-Y, ,RW35,WB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3470,0063, ,00125,     ,     , ,   ,-280,   , , , , , ,B,J,S;
APPCH:040,R,R35-Y, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3470,    ,+,02000,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35-Y, ,KASPA,WB,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35-Y, ,KASPA,WB,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1840,T010,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35-Z,ADGAB,ADGAB,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,13000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R35-Z,ADGAB,ENGAN,WB,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R35-Z,ADGAB,GB633,WB,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:040,A,R35-Z,ADGAB,GB632,WB,P,C,E   ,L,302,RF, , , , , ,002600,    ,    ,    ,0017,+,02100,     ,     ,-,210,    ,   ,RGB63,WB,P,C, ,B,P,S;
APPCH:050,A,R35-Z,ADGAB,GB631,WB,P,C,E   ,L,302,RF, , , , , ,002460,    ,    ,    ,0017,+,01600,     ,     , ,   ,    ,   ,RGB61,WB,P,C, ,B,P,S;
APPCH:060,A,R35-Z,ADGAB,RUVRO,WB,P,C,EE  ,L,302,RF, , , , , ,002460,    ,    ,    ,0017, ,01100,     ,     , ,   ,    ,   ,RGB61,WB,P,C, ,B,P,S;
APPCH:010,A,R35-Z,BASUV,BASUV,WB,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R35-Z,BASUV,GB642,WB,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R35-Z,BASUV,GB632,WB,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:040,A,R35-Z,BASUV,GB631,WB,P,C,E   ,L,302,RF, , , , , ,002460,    ,    ,    ,0017,+,01600,     ,     , ,   ,    ,   ,RGB61,WB,P,C, ,B,P,S;
APPCH:050,A,R35-Z,BASUV,RUVRO,WB,P,C,EE  ,L,302,RF, , , , , ,002460,    ,    ,    ,0017, ,01100,     ,     , ,   ,    ,   ,RGB61,WB,P,C, ,B,P,S;
APPCH:020,R,R35-Z, ,RUVRO,WB,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,01100,     ,13000, ,   ,    ,   ,VBU,WB,D, , ,B,P,S;
APPCH:030,R,R35-Z, ,RW35,WB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3470,0033, ,00125,     ,     , ,   ,-280,   , , , , , ,B,P,S;
APPCH:040,R,R35-Z, ,GB692,WB,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R35-Z, ,GB694,WB,P,C,E   ,L,010,RF, , , , , ,003500,    ,    ,    ,0111, ,     ,     ,     , ,   ,    ,   ,RGB96,WB,P,C, ,B,P,S;
APPCH:060,R,R35-Z, ,ENGAN,WB,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
RWY:RW17 ,+0450,      ,00034, ,ILU ,1,   ;N03081044,E113010147,0000;
RWY:RW35 ,-0450,      ,00075, ,    , ,   ;N03064316,E113012061,0000;
