SID:030,2,UBR01D,RW02L,JTG,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UBR01D,RW02L,UBRAB,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UBR11D,RW20R,ZW,ZU,D,B,E   , ,   ,CF, ,CTU,ZU,D, ,      ,2045,0048,2040,0050, ,     ,     ,     , ,   ,    ,   ,CTU,ZU,D, , , , , ;
SID:020,2,UBR11D,RW20R, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UBR11D,RW20R,D274Q,ZL,P,C,E   , ,   ,CF, ,JTG,ZU,D, ,      ,2740,0160,0370,0220, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UBR11D,RW20R,JTG,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UBR11D,RW20R,UBRAB,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UBR21D,RW02R,DE02R,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CTU,ZU,D, , , , , ;
SID:020,2,UBR21D,RW02R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0390,    ,+,02470,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UBR21D,RW02R,D071R,ZU,P,C,E   , ,   ,CF, ,CTU,ZU,D, ,      ,0710,0174,0710,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UBR21D,RW02R,JTG,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UBR21D,RW02R,UBRAB,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UBR22D,RW02R, , , , ,    , ,   ,CD, ,ICR,ZU,D, ,      ,    ,    ,0240,0043, ,     ,     ,     , ,   ,    ,   ,CTU,ZU,D, , , , , ;
SID:020,2,UBR22D,RW02R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UBR22D,RW02R,D025G,ZU,P,C,E   , ,   ,CF, ,CTU,ZU,D, ,      ,0250,0066,0250,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,2,UBR22D,RW02R,D243O,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UBR22D,RW02R,JTG,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UBR22D,RW02R,UBRAB,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UBR31D,RW20L,DE20L,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,CTU,ZU,D, , , , , ;
SID:020,2,UBR31D,RW20L, , , , ,    , ,   ,CD, ,CTU,ZU,D, ,      ,    ,    ,1890,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UBR31D,RW20L, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,0710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UBR31D,RW20L,BHS,ZU,D, ,V   , ,   ,CF, ,BHS,ZU,D, ,      ,0000,0000,0260,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UBR31D,RW20L,JTG,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,UBR31D,RW20L,UBRAB,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UBRA8X,RW02R,DE02R,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
SID:020,5,UBRA8X,RW02R,UU400,ZU,P,C,EY  , ,   ,CF, ,BHS,ZU,D, ,      ,2931,0128,0240,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UBRA8X,RW02R,UU401,ZU,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UBRA8X,RW02R,UU402,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UBRA8X,RW02R,UU403,ZU,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,UBRA8X,RW02R,UU404,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,UBRA8X,RW02R,UBRAB,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UBRA9W,RW02L,DE02L,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
SID:020,5,UBRA9W,RW02L,UU401,ZU,P,C,EY  , ,   ,CF, ,CTU,ZU,D, ,      ,0245,0065,0240,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UBRA9W,RW02L,UU402,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UBRA9W,RW02L,UU403,ZU,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UBRA9W,RW02L,UU404,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,UBRA9W,RW02L,UBRAB,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UBRA9X,RW02R,DE02R,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
SID:020,5,UBRA9X,RW02R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0390,    ,+,02470,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UBRA9X,RW02R,UU412,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UBRA9X,RW02R,JTG,ZU,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UBRA9X,RW02R,UBRAB,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UBRA9Y,RW20L,DE20L,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
SID:020,5,UBRA9Y,RW20L,UU421,ZU,P,C,E   , ,   ,CF, ,JTG,ZU,D, ,      ,2187,0419,1890,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UBRA9Y,RW20L,UU426,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UBRA9Y,RW20L,UU427,ZU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UBRA9Y,RW20L,JTG,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,UBRA9Y,RW20L,UBRAB,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UBRA9Z,RW20R,ZW,ZU,D,B,EY  , ,   ,CF, ,JTG,ZU,D, ,      ,2302,0334,2040,0050, ,     ,     ,     , ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
SID:020,5,UBRA9Z,RW20R,UU436,ZU,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UBRA9Z,RW20R,JTG,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UBRA9Z,RW20R,UBRAB,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AKD01A, ,AKDIK,ZU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800,-,260,    ,   ,CTU,ZU,D, , , , , ;
STAR:020,2,AKD01A, ,MYG,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,AKD01A, ,WFX30,ZU,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:027,2,AKD01A, ,D016J,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AKD01A, ,BHS,ZU,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,AKD01A, ,D219L,ZU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,AKD01A,RW02L,D219L,ZU,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800, ,   ,    ,   ,CTU,ZU,D, , , , , ;
STAR:040,3,AKD01A,RW02L,D114N,ZU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,3,AKD01A,RW02R,D219L,ZU,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800, ,   ,    ,   ,CTU,ZU,D, , , , , ;
STAR:040,3,AKD01A,RW02R,D114N,ZU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,2,AKD02A,RW02B,AKDIK,ZU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800,-,260,    ,   ,CTU,ZU,D, , , , , ;
STAR:020,2,AKD02A,RW02B,MYG,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AKD02A,RW02B,CDX,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,AKD02A,RW02B,D241S,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,AKD02A,RW02B,D159K,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,AKD02A,RW02B,HLC,ZU,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,2,AKD11A,RW20B,AKDIK,ZU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800,-,260,    ,   ,CTU,ZU,D, , , , , ;
STAR:020,2,AKD11A,RW20B,MYG,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AKD11A,RW20B,D029P,ZU,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,AKD11A,RW20B,JTG,ZU,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,2,AKD12A,RW20B,AKDIK,ZU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800,-,260,    ,   ,CTU,ZU,D, , , , , ;
STAR:020,2,AKD12A,RW20B,MYG,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AKD12A,RW20B,CDX,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,AKD12A,RW20B,D024Y,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,AKD12A,RW20B,D024O,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,AKD12A,RW20B,HLC34,ZU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,5,AKDI6J,RW02B,AKDIK,ZU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
STAR:020,5,AKDI6J,RW02B,UU804,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AKDI6J,RW02B,UU802,ZU,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,AKDI6J,RW02B,UU801,ZU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,AKDI6J,RW02B,BHS,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,AKDI6J,RW02B,ZW,ZU,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,AKDI6J,RW02B,UU902,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,AKDI6J,RW02B,UU903,ZU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,5,AKDI6L, ,AKDIK,ZU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
STAR:020,5,AKDI6L, ,MYG,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AKDI6L, ,UU803,ZU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,AKDI6L, ,CDX,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,AKDI6L, ,UU935,ZU,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,AKDI6L, ,UU933,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,AKDI6L, ,UU932,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,AKDI6L, ,UU922,ZU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,AKDI6L,RW20L,UU922,ZU,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
STAR:020,6,AKDI6L,RW20L,UU923,ZU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,6,AKDI6L,RW20R,UU922,ZU,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
STAR:020,6,AKDI6L,RW20R,UU923,ZU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,5,AKDI8J,RW02B,AKDIK,ZU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
STAR:020,5,AKDI8J,RW02B,UU804,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AKDI8J,RW02B,MYG,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,AKDI8J,RW02B,UU803,ZU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,AKDI8J,RW02B,CDX,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,AKDI8J,RW02B,UU910,ZU,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,AKDI8J,RW02B,UU902,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,AKDI8J,RW02B,UU903,ZU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,5,AKDI9J, ,AKDIK,ZU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
STAR:020,5,AKDI9J, ,UU804,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AKDI9J, ,UU802,ZU,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,AKDI9J, ,UU801,ZU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,AKDI9J, ,BHS,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,AKDI9J, ,UU702,ZU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,AKDI9J, ,UU703,ZU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,AKDI9J,RW02L,UU703,ZU,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
STAR:020,6,AKDI9J,RW02L,UU704,ZU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,6,AKDI9J,RW02R,UU703,ZU,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
STAR:020,6,AKDI9J,RW02R,UU704,ZU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,5,AKDI9L,RW20B,AKDIK,ZU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
STAR:020,5,AKDI9L,RW20B,MYG,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AKDI9L,RW20B,UU803,ZU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,AKDI9L,RW20B,UU821,ZU,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,AKDI9L,RW20B,UU820,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,AKDI9L,RW20B,UU733,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,AKDI9L,RW20B,UU732,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,AKDI9L,RW20B,UU722,ZU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,AKDI9L,RW20B,UU723,ZU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,2,EKO01A, ,EKOKA,ZU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800,-,260,    ,   ,CTU,ZU,D, , , , , ;
STAR:020,2,EKO01A, ,ZGA,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,EKO01A, ,BHS,ZU,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,EKO01A, ,D219L,ZU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,EKO01A,RW02L,D219L,ZU,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800, ,   ,    ,   ,CTU,ZU,D, , , , , ;
STAR:020,3,EKO01A,RW02L,D114N,ZU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,3,EKO01A,RW02R,D219L,ZU,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800, ,   ,    ,   ,CTU,ZU,D, , , , , ;
STAR:020,3,EKO01A,RW02R,D114N,ZU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,2,EKO11A,RW20B,EKOKA,ZU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800,-,260,    ,   ,CTU,ZU,D, , , , , ;
STAR:020,2,EKO11A,RW20B,JTG,ZU,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,5,EKOK6J,RW02B,EKOKA,ZU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
STAR:020,5,EKOK6J,RW02B,UT816,ZU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EKOK6J,RW02B,UT813,ZU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,EKOK6J,RW02B,UT812,ZU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,EKOK6J,RW02B,UU711,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,EKOK6J,RW02B,ZW,ZU,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,EKOK6J,RW02B,UU902,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,EKOK6J,RW02B,UU903,ZU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,5,EKOK8J,RW02B,EKOKA,ZU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZUUU,ZU,P,A, , , , ;
STAR:020,5,EKOK8J,RW02B,UT816,ZU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EKOK8J,RW02B,BHS,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
