APPCH:020,I,I20-X, ,FF20,US,P,C,E  F, ,   ,CF, ,IUN,US,P,I,      ,0161,0067,1960,0045,G,01700,01700,     , ,   ,-270,   ,USUU,US,P,A, ,0,N,S;
APPCH:030,I,I20-X, ,RW20,US,P,G,G  M, ,   ,CF, ,IUN,US,P,I,      ,0161,0018,1960,0050, ,00285,     ,     , ,   ,-270,   , , , , , ,0,N,S;
APPCH:040,I,I20-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1960,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I20-X, ,U,US,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I20-Z,UU008,UU008,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I20-Z,UU008,UU007,US,P,C,EE B, ,   ,TF, ,IUN,US,P,I,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I20-Z,UU009,UU009,US,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I20-Z,UU009,UU007,US,P,C,EE B, ,   ,TF, ,IUN,US,P,I,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I20-Z, ,UU007,US,P,C,E  I, ,   ,IF, ,IUN,US,P,I,      ,0161,0118,    ,    ,J,01700,01700,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I20-Z, ,FF20,US,P,C,E  F, ,   ,CF, ,IUN,US,P,I,      ,0161,0067,1960,0051,G,01700,01700,     , ,   ,-270,   ,USUU,US,P,A, ,0,N,S;
APPCH:030,I,I20-Z, ,RW20,US,P,G,G  M, ,   ,CF, ,IUN,US,P,I,      ,0161,0018,1960,0050, ,00285,     ,     , ,   ,-270,   , , , , , ,0,N,S;
APPCH:040,I,I20-Z, ,UU010,US,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I20-Z, ,UU011,US,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I20-Z, ,UU009,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,J02,UU003,UU003,US,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J02,UU003,UU002,US,P,C,EE B, ,   ,TF, ,G02A,US,P,T,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J02,UU023,UU023,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J02,UU023,UU002,US,P,C,EE B, ,   ,TF, ,G02A,US,P,T,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J02, ,UU002,US,P,C,E  I, ,   ,IF, ,G02A,US,P,T,      ,    ,    ,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J02, ,UU001,US,P,C,E  F, ,   ,TF, ,G02A,US,P,T,      ,    ,    ,0160,0051,G,02000,02000,     , ,   ,-300,   ,USUU,US,P,A, ,0,L,S;
APPCH:030,J,J02, ,RW02,US,P,G,GY M, ,   ,TF, ,G02A,US,P,T,      ,    ,    ,0160,0054, ,00289,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J02, ,UU004,US,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,L,S;
APPCH:050,J,J02, ,UU005,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,L,S;
APPCH:060,J,J02, ,UU003,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J20,UU008,UU008,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J20,UU008,UU007,US,P,C,EE B, ,   ,TF, ,G20A,US,P,T,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J20,UU009,UU009,US,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J20,UU009,UU007,US,P,C,EE B, ,   ,TF, ,G20A,US,P,T,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J20, ,UU007,US,P,C,E  I, ,   ,IF, ,G20A,US,P,T,      ,    ,    ,    ,    ,J,01700,01700,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J20, ,UU006,US,P,C,E  F, ,   ,TF, ,G20A,US,P,T,      ,    ,    ,1960,0051,G,01700,01700,     , ,   ,-270,   ,USUU,US,P,A, ,0,L,S;
APPCH:030,J,J20, ,RW20,US,P,G,GY M, ,   ,TF, ,G20A,US,P,T,      ,    ,    ,1960,0050, ,00285,     ,     , ,   ,-270,   , , , , , ,0,L,S;
APPCH:040,J,J20, ,UU010,US,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J20, ,UU011,US,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:060,J,J20, ,UU009,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,N02-Y,R1,R,US,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N02-Y,R1,R,US,P,N,EY  , ,   ,FC, ,R,US,P,N,      ,0000,0000,1720,0088,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N02-Y,R1,FF02,US,P,C,EE  ,R,   ,CF,Y,R,US,P,N,      ,1961,0048,0160,0050, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N02-Y,R2,R,US,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N02-Y,R2,R,US,P,N,EY  , ,   ,FC, ,R,US,P,N,      ,0000,0000,1820,0088,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N02-Y,R2,FF02,US,P,C,EE  ,R,   ,CF,Y,R,US,P,N,      ,1961,0048,0160,0050, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N02-Y, ,FF02,US,P,C,E  F, ,   ,IF, ,R,US,P,N,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   ,R,US,P,N, ,0, ,S;
APPCH:025,N,N02-Y, ,RD,US,P,N,E S , ,   ,CF, ,R,US,P,N,      ,    ,    ,0160,0033, ,00970,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,N,N02-Y, ,R,US,P,N,E  M, ,   ,CF, ,R,US,P,N,      ,    ,    ,0160,0015, ,00486,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N02-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0160,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N02-Y, ,R,US,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N20-Y,U1,U,US,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N20-Y,U1,U,US,P,N,EY  , ,   ,FC, ,U,US,P,N,      ,0000,0000,0460,0088,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N20-Y,U1,FF20,US,P,C,EE  ,L,   ,CF,Y,U,US,P,N,      ,0161,0043,1960,0050, ,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N20-Y,U2,U,US,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N20-Y,U2,U,US,P,N,EY  , ,   ,FC, ,U,US,P,N,      ,0000,0000,0250,0088,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N20-Y,U2,FF20,US,P,C,EE  ,L,   ,CF,Y,U,US,P,N,      ,0161,0043,1960,0050, ,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N20-Y, ,FF20,US,P,C,E  F, ,   ,IF, ,U,US,P,N,      ,    ,    ,    ,    , ,01700,     ,     , ,   ,    ,   ,U,US,P,N, ,0, ,S;
APPCH:025,N,N20-Y, ,UN,US,P,N,E S , ,   ,CF, ,U,US,P,N,      ,    ,    ,1960,0027, ,00938,     ,     , ,   ,-270,   , , , , , ,0, ,S;
APPCH:030,N,N20-Y, ,U,US,P,N,E  M, ,   ,CF, ,U,US,P,N,      ,    ,    ,1960,0016, ,00467,     ,     , ,   ,-270,   , , , , , ,0, ,S;
APPCH:040,N,N20-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1960,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N20-Y, ,U,US,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R02,UU003,UU003,US,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,UU003,UU002,US,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02,UU023,UU023,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,UU023,UU002,US,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R02, ,UU002,US,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R02, ,UU001,US,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0160,0051, ,02000,     ,     , ,   ,    ,   ,USUU,US,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R02, ,RW02,US,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0160,0053, ,00286,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R02, ,UU004,US,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R02, ,UU005,US,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R02, ,UU003,US,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,UU008,UU008,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20,UU008,UU007,US,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,UU009,UU009,US,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20,UU009,UU007,US,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R20, ,UU007,US,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R20, ,UU006,US,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1960,0051, ,01700,     ,     , ,   ,    ,   ,USUU,US,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R20, ,RW20,US,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1960,0050, ,00283,     ,     , ,   ,-270,   , , , , , ,B,J,S;
APPCH:040,R,R20, ,UU010,US,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R20, ,UU011,US,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R20, ,UU009,US,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW02 ,     ,      ,00236, ,IRD ,1,   ;N55275387,E065241734,0000;
RWY:RW20 ,     ,      ,00233, ,IUN ,1,   ;N55290659,E065253168,0000;
