STAR:010,5,RAMU1K,RW34,RAMUK,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:020,5,RAMU1K,RW34,HQ113,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RUKA1G, ,RUKAN,US,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:010,3,RUKA1G,RW16,RUKAN,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:020,3,RUKA1G,RW16,IU,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01720,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,RUKA1G,RW34,RUKAN,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:020,3,RUKA1G,RW34,IU,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01720,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RUKA1H, ,RUKAN,US,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:010,3,RUKA1H,RW16,RUKAN,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:020,3,RUKA1H,RW16,I,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01720,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,RUKA1H,RW34,RUKAN,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:020,3,RUKA1H,RW34,I,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01720,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RUKA1J,RW16,RUKAN,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:020,5,RUKA1J,RW16,HQ109,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RUKA1J,RW16,HQ105,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RUKA1K,RW34,RUKAN,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:020,5,RUKA1K,RW34,HQ111,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SULO1G, ,SULOR,US,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:010,3,SULO1G,RW16,SULOR,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:020,3,SULO1G,RW16,IU,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01720,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,SULO1G,RW34,SULOR,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:020,3,SULO1G,RW34,IU,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01720,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SULO1H, ,SULOR,US,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:010,3,SULO1H,RW16,SULOR,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:020,3,SULO1H,RW16,I,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01720,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,SULO1H,RW34,SULOR,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:020,3,SULO1H,RW34,I,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01720,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SULO1J,RW16,SULOR,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:020,5,SULO1J,RW16,HQ104,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL040,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SULO1K,RW34,SULOR,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:020,5,SULO1K,RW34,HQ117,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SULO1K,RW34,HQ113,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TOLK1G, ,TOLKA,US,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:010,3,TOLK1G,RW16,TOLKA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:020,3,TOLK1G,RW16,IU,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01720,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,3,TOLK1G,RW34,TOLKA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:030,3,TOLK1G,RW34,IU,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01720,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TOLK1H, ,TOLKA,US,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:010,3,TOLK1H,RW16,TOLKA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:020,3,TOLK1H,RW16,I,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01720,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,TOLK1H,RW34,TOLKA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:020,3,TOLK1H,RW34,I,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01720,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TOLK1J,RW16,TOLKA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:020,5,TOLK1J,RW16,HQ105,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TOLK1K,RW34,TOLKA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USHQ,US,P,A, , , , ;
STAR:020,5,TOLK1K,RW34,HQ116,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TOLK1K,RW34,HQ112,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,I,I16-Y, ,CF16,US,P,C,E  I, ,   ,IF, ,IIU,US,P,I,      ,3413,0085,    ,    ,I,01720,01720,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I16-Y, ,FF16,US,P,C,E  F, ,   ,CF, ,IIU,US,P,I,      ,3413,0065,1610,0020,G,01720,01720,     , ,   ,-300,   ,USHQ,US,P,A, ,0,D,S;
APPCH:030,I,I16-Y, ,RW16,US,P,G,G  M, ,   ,CF, ,IIU,US,P,I,      ,3413,0015,1610,0050, ,00120,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I16-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1610,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I16-Y, ,IU,US,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01720,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I16-Z,HQ103,HQ103,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16-Z,HQ103,HQ102,US,P,C,EE B, ,   ,TF, ,IIU,US,P,I,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I16-Z,HQ104,HQ104,US,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL040,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16-Z,HQ104,HQ102,US,P,C,EE B, ,   ,TF, ,IIU,US,P,I,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I16-Z,HQ105,HQ105,US,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16-Z,HQ105,HQ102,US,P,C,EE B, ,   ,TF, ,IIU,US,P,I,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I16-Z, ,HQ102,US,P,C,E  I, ,   ,IF, ,IIU,US,P,I,      ,3413,0116,    ,    ,J,02710,01720,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I16-Z, ,FF16,US,P,C,E  F, ,   ,CF, ,IIU,US,P,I,      ,3413,0065,1610,0051,G,01720,01720,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I16-Z, ,RW16,US,P,G,G  M, ,   ,CF, ,IIU,US,P,I,      ,3413,0015,1610,0050, ,00120,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I16-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1610,    ,+,00480,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I16-Z, ,HQ106,US,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I16-Z, ,HQ107,US,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I16-Z, ,HQ105,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,N,N16-X, ,FN16X,US,P,C,E  F, ,   ,IF, ,I,US,P,N,      ,    ,    ,    ,    ,+,01560,     ,     , ,   ,    ,   ,USHQ,US,P,A, ,0, ,S;
APPCH:030,N,N16-X, ,I,US,P,N,E  M, ,   ,CF, ,I,US,P,N,      ,    ,    ,1610,0042, ,00239,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N16-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1610,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N16-X, ,I,US,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01560,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N16-Y, ,FN16,US,P,C,E  F, ,   ,IF, ,IU,US,P,N,      ,    ,    ,    ,    , ,01720,     ,     , ,   ,    ,   ,USHQ,US,P,A, ,0, ,S;
APPCH:025,N,N16-Y, ,IU,US,P,N,E S , ,   ,CF, ,IU,US,P,N,      ,    ,    ,1610,0032, ,00690,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,N,N16-Y, ,I,US,P,N,E  M, ,   ,CF, ,IU,US,P,N,      ,    ,    ,1610,0014, ,00239,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N16-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1610,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N16-Y, ,IU,US,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01720,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N16-Z, ,FN16,US,P,C,E  F, ,   ,IF, ,I,US,P,N,      ,    ,    ,    ,    , ,01720,     ,     , ,   ,    ,   ,USHQ,US,P,A, ,0, ,S;
APPCH:030,N,N16-Z, ,I,US,P,N,E  M, ,   ,CF, ,I,US,P,N,      ,    ,    ,1610,0046, ,00239,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N16-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1610,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N16-Z, ,I,US,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01720,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N34-X, ,FN34X,US,P,C,E  F, ,   ,IF, ,I,US,P,N,      ,    ,    ,    ,    ,+,01720,     ,     , ,   ,    ,   ,USHQ,US,P,A, ,0, ,S;
APPCH:030,N,N34-X, ,RW34,US,P,G,G  M, ,   ,CF, ,I,US,P,N,      ,    ,    ,3410,0050, ,00121,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N34-X, ,I,US,P,N,EYM , ,   ,CF, ,I,US,P,N,      ,0000,0000,3410,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N34-X, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3410,    ,+,01390,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N34-X, ,I,US,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01720,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N34-Y, ,FN34Y,US,P,C,E  F, ,   ,IF, ,IU,US,P,N,      ,    ,    ,    ,    , ,01720,     ,     , ,   ,    ,   ,USHQ,US,P,A, ,0, ,S;
APPCH:030,N,N34-Y, ,RW34,US,P,G,G  M, ,   ,CF, ,IU,US,P,N,      ,    ,    ,3410,0056, ,00121,     ,     , ,   ,-270,   , , , , , ,0, ,S;
APPCH:040,N,N34-Y, ,IU,US,P,N,EYM , ,   ,CF, ,IU,US,P,N,      ,0000,0000,3410,0029, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N34-Y, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3410,    ,+,01390,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N34-Y, ,IU,US,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01720,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N34-Z, ,FN34Z,US,P,C,E  F, ,   ,IF, ,I,US,P,N,      ,    ,    ,    ,    , ,01720,     ,     , ,   ,    ,   ,USHQ,US,P,A, ,0, ,S;
APPCH:030,N,N34-Z, ,RW34,US,P,G,G  M, ,   ,CF, ,I,US,P,N,      ,    ,    ,3410,0056, ,00121,     ,     , ,   ,-270,   , , , , , ,0, ,S;
APPCH:040,N,N34-Z, ,I,US,P,N,EYM , ,   ,CF, ,I,US,P,N,      ,0000,0000,3410,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N34-Z, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3410,    ,+,01390,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N34-Z, ,I,US,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01720,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R16,HQ103,HQ103,US,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,HQ103,HQ102,US,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16,HQ104,HQ104,US,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL040,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,HQ104,HQ102,US,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16,HQ105,HQ105,US,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,HQ105,HQ102,US,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R16, ,HQ102,US,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R16, ,HQ101,US,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1610,0051, ,01720,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16, ,RW16,US,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1610,0050, ,00127,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R16, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1610,    ,+,00480,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R16, ,HQ106,US,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R16, ,HQ107,US,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R16, ,HQ105,US,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,HQ112,HQ112,US,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,HQ112,HQ111,US,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,HQ113,HQ113,US,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,HQ113,HQ111,US,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R34, ,HQ111,US,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R34, ,HQ110,US,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3410,0051, ,01720,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R34, ,RW34,US,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3410,0056, ,00121,     ,     , ,   ,-270,   , , , , , ,B,J,S;
APPCH:040,R,R34, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3410,    ,+,00480,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R34, ,HQ114,US,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R34, ,HQ115,US,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R34, ,HQ112,US,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02710,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW16 ,     ,      ,00078, ,IIU ,1,   ;N63415127,E066420223,0000;
RWY:RW34 ,     ,      ,00072, ,    , ,   ;N63404214,E066415589,0000;
