APPCH:020,A,D06,IBA,D207M,LE,P,C,E   , ,   ,CF, ,IBA,LE,D, ,      ,2070,0130,2070,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,IBA,D232M,LE,P,C,EY  ,R,   ,AF, ,IBA,LE,D, ,      ,2320,0130,2070,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06,IBA,OSNUK,LE,P,C,EE B, ,   ,CF, ,IBA,LE,D, ,      ,2415,0113,0610,0026,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D06, ,OSNUK,LE,P,C,E  I, ,   ,IF, ,IBA,LE,D, ,      ,2415,0113,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06, ,FD06,LE,P,C,E  F, ,   ,CF, ,IBA,LE,D, ,      ,2415,0060,0610,0053,+,02000,     ,     , ,   ,    ,   ,IBA,LE,D, , ,0, ,S;
APPCH:030,D,D06, ,MD06,LE,P,C,E  M, ,   ,CF, ,IBA,LE,D, ,      ,2415,0020,0610,0040, ,00639,     ,     , ,   ,-322,   , , , , , ,0, ,S;
APPCH:040,D,D06, ,IBA,LE,D, ,V M , ,   ,CF, ,IBA,LE,D, ,      ,0000,0000,0610,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06, , , , , ,    , ,   ,CD, ,IBA,LE,D, ,      ,    ,    ,0610,0020,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D06, , , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1720,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:070,D,D06, ,D121G,LE,P,C,E   , ,   ,CF, ,IBA,LE,D, ,      ,1210,0070,1210,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D06, ,D121I,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:090,D,D06, ,D150I,LE,P,C,EY  ,R,   ,AF, ,IBA,LE,D, ,      ,1500,0090,1210,    ,-,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:100,D,D06, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1930,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:110,D,D06, ,IBA,LE,D, ,V   , ,   ,FA, ,IBA,LE,D, ,      ,0000,0000,1630,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:120,D,D06, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1630,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,GISLU,GISLU,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,GISLU,BATBI,LE,P,C,E C , ,   ,CF, ,IBA,LE,D, ,      ,0607,0162,2410,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24,GISLU,ERMUT,LE,P,C,EE B, ,   ,CF, ,IBA,LE,D, ,      ,0607,0122,2410,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,IBA,IBA,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,A,D24,IBA,IBA,LE,D, ,V   , ,   ,FC, ,IBA,LE,D, ,      ,0000,0000,0920,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,IBA,D092N,LE,P,C,E   , ,   ,CF, ,IBA,LE,D, ,      ,0920,0140,0920,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24,IBA,D069N,LE,P,C,EY  ,L,   ,AF, ,IBA,LE,D, ,      ,0690,0140,0920,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D24,IBA,ERMUT,LE,P,C,EE B, ,   ,CF, ,IBA,LE,D, ,      ,0607,0122,2410,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D24, ,ERMUT,LE,P,C,E  I, ,   ,IF, ,IBA,LE,D, ,      ,0607,0122,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D24, ,FD24,LE,P,C,E  F, ,   ,CF, ,IBA,LE,D, ,      ,0607,0050,2410,0072,+,01400,     ,     , ,   ,    ,   ,IBA,LE,D, , ,0, ,S;
APPCH:030,D,D24, ,MD24,LE,P,C,E  M, ,   ,CF, ,IBA,LE,D, ,      ,0607,0020,2410,0030, ,00354,     ,     , ,   ,-328,   , , , , , ,0, ,S;
APPCH:040,D,D24, ,IBA,LE,D, ,V M , ,   ,CF, ,IBA,LE,D, ,      ,0000,0000,2410,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D24, , , , , ,    , ,   ,CD, ,IBA,LE,D, ,      ,    ,    ,2410,0005,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D24, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1510,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:070,D,D24, ,D181G,LE,P,C,E   , ,   ,CF, ,IBA,LE,D, ,      ,1810,0070,1810,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D24, ,D181I,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:090,D,D24, ,D151I,LE,P,C,EY  ,L,   ,AF, ,IBA,LE,D, ,      ,1510,0090,1810,    ,-,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:100,D,D24, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1090,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:110,D,D24, ,IBA,LE,D, ,V   , ,   ,FA, ,IBA,LE,D, ,      ,0000,0000,1390,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:120,D,D24, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1390,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I06-X,DEMEV,DEMEV,LE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-X,DEMEV,TIVOM,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-X,DEMEV,OSNUK,LE,P,C,EE B, ,   ,TF, ,IBI,LE,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I06-X, ,OSNUK,LE,P,C,E  I, ,   ,IF, ,IBI,LE,P,I,      ,2411,0127,    ,    ,J,03000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I06-X, ,FF06,LE,P,C,E  F, ,   ,CF, ,IBI,LE,P,I,      ,2411,0077,0610,0050,H,02000,02000,     , ,   ,-300,   ,LEIB,LE,P,A, ,0,D,S;
APPCH:030,I,I06-X, ,RW06,LE,P,G,G  M, ,   ,CF, ,IBI,LE,P,I,      ,2411,0017,0610,0060, ,00067,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I06-X, , , , , , EM , ,   ,VM, , , , , ,      ,    ,    ,0610,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Y,IZA1,IZA,LE,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Y,IZA1,D241J,LE,P,C,E   , ,   ,CF, ,IBA,LE,D, ,      ,2435,0044,2410,0098, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Y,IZA1,D241J,LE,P,C,EY  , ,   ,FC, ,IBA,LE,D, ,      ,2435,0044,1970,0046,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06-Y,IZA1,CI06Y,LE,P,C,EE  ,R,   ,CF,Y,IBI,LE,P,I,      ,2411,0098,0610,0010,+,02500,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Y,IZA2,IZA,LE,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Y,IZA2,D241M,LE,P,C,E   , ,   ,CF, ,IBA,LE,D, ,      ,2424,0076,2410,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Y,IZA2,D241M,LE,P,C,EY  , ,   ,FC, ,IBA,LE,D, ,      ,2424,0076,1970,0038,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06-Y,IZA2,CI06Y,LE,P,C,EE  ,R,   ,CF,Y,IBI,LE,P,I,      ,2411,0098,0610,0030,+,02500,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,I,I06-Y, ,CI06Y,LE,P,C,E  I, ,   ,IF, ,IBI,LE,P,I,      ,2411,0098,    ,    ,J,02500,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I06-Y, ,FF06,LE,P,C,E  F, ,   ,CF, ,IBI,LE,P,I,      ,2411,0077,0610,0021,H,02000,02000,     , ,   ,-300,   ,IZA,LE,D,B, ,0,D,S;
APPCH:030,I,I06-Y, ,RW06,LE,P,G,G  M, ,   ,CF, ,IBI,LE,P,I,      ,2411,0017,0610,0060, ,00067,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I06-Y, ,IZA,LE,D,B,E M , ,   ,CF, ,IBA,LE,D, ,      ,0590,0057,0610,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I06-Y, ,IZA,LE,D,B,E   , ,   ,FA, ,IBA,LE,D, ,      ,0590,0057,0680,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I06-Y, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0680,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Z,DEMEV,DEMEV,LE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Z,DEMEV,TIVOM,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Z,DEMEV,OSNUK,LE,P,C,EE B, ,   ,TF, ,IBI,LE,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Z,IBA,IBA,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,I06-Z,IBA,IBA,LE,D, ,V   , ,   ,FC, ,IBA,LE,D, ,      ,0000,0000,2070,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Z,IBA,D207M,LE,P,C,E   , ,   ,CF, ,IBA,LE,D, ,      ,2070,0130,2070,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Z,IBA,D232M,LE,P,C,EY  ,R,   ,AF, ,IBA,LE,D, ,      ,2320,0130,2070,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06-Z,IBA,OSNUK,LE,P,C,EE B, ,   ,CF, ,IBI,LE,P,I,      ,2411,0127,0610,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I06-Z, ,OSNUK,LE,P,C,E  I, ,   ,IF, ,IBI,LE,P,I,      ,2411,0127,    ,    ,J,03000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I06-Z, ,FF06,LE,P,C,E  F, ,   ,CF, ,IBI,LE,P,I,      ,2411,0077,0610,0050,H,02000,02000,     , ,   ,-300,   ,IBA,LE,D, , ,0,D,S;
APPCH:030,I,I06-Z, ,RW06,LE,P,G,G  M, ,   ,CF, ,IBI,LE,P,I,      ,2411,0017,0610,0060, ,00067,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I06-Z, , , , , ,  M , ,   ,CD, ,IBA,LE,D, ,      ,    ,    ,0610,0020,+,00800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:045,I,I06-Z, , , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1720,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:050,I,I06-Z, ,D121G,LE,P,C,E   , ,   ,CF, ,IBA,LE,D, ,      ,1210,0070,1210,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I06-Z, ,D121I,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I06-Z, ,D150I,LE,P,C,EY  ,R,   ,AF, ,IBA,LE,D, ,      ,1500,0090,1210,    ,-,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I06-Z, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1930,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,I,I06-Z, ,IBA,LE,D, ,V   , ,   ,FA, ,IBA,LE,D, ,      ,0000,0000,1630,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:100,I,I06-Z, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1630,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24-X,GISLU,GISLU,LE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24-X,GISLU,BATBI,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24-X,GISLU,ERMUT,LE,P,C,EE B, ,   ,TF, ,IBZ,LE,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24-X, ,ERMUT,LE,P,C,E  I, ,   ,IF, ,IBZ,LE,P,I,      ,0611,0127,    ,    ,J,03000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24-X, ,FF24,LE,P,C,E  F, ,   ,CF, ,IBZ,LE,P,I,      ,0611,0076,2410,0050,H,02000,02000,     , ,   ,-300,   ,LEIB,LE,P,A, ,0,D,S;
APPCH:030,I,I24-X, ,RW24,LE,P,G,G  M, ,   ,CF, ,IBZ,LE,P,I,      ,0611,0017,2410,0060, ,00068,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24-X, , , , , , EM , ,   ,VM, , , , , ,      ,    ,    ,2410,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24-Y,IZA1,IZA,LE,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24-Y,IZA1,IZA,LE,D,B,EE H,L,   ,HF, , , , , ,      ,    ,    ,2410,T020,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24-Y,IZA2,IZA,LE,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24-Y,IZA2,IZA,LE,D,B,EE H,L,   ,HF, , , , , ,      ,    ,    ,2410,T030,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24-Y, ,CI24Y,LE,P,C,E  I, ,   ,IF, ,IBZ,LE,P,I,      ,0611,0116,    ,    ,J,03000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24-Y, ,FF24,LE,P,C,E  F, ,   ,CF, ,IBZ,LE,P,I,      ,0611,0076,2410,0040,H,02000,02000,     , ,   ,-300,   ,IZA,LE,D,B, ,0,D,S;
APPCH:030,I,I24-Y, ,RW24,LE,P,G,G  M, ,   ,CF, ,IBZ,LE,P,I,      ,0611,0017,2410,0060, ,00068,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2410,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I24-Y, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2410,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24-Z,GISLU,GISLU,LE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24-Z,GISLU,BATBI,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24-Z,GISLU,ERMUT,LE,P,C,EE B, ,   ,TF, ,IBZ,LE,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24-Z,IBA,IBA,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,I24-Z,IBA,IBA,LE,D, ,V   , ,   ,FC, ,IBA,LE,D, ,      ,0000,0000,0920,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24-Z,IBA,D092N,LE,P,C,E   , ,   ,CF, ,IBA,LE,D, ,      ,0920,0140,0920,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24-Z,IBA,D069N,LE,P,C,EY  ,L,   ,AF, ,IBA,LE,D, ,      ,0690,0140,0920,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I24-Z,IBA,ERMUT,LE,P,C,EE B, ,   ,CF, ,IBZ,LE,P,I,      ,0611,0127,2410,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24-Z, ,ERMUT,LE,P,C,E  I, ,   ,IF, ,IBZ,LE,P,I,      ,0611,0127,    ,    ,J,03000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24-Z, ,FF24,LE,P,C,E  F, ,   ,CF, ,IBZ,LE,P,I,      ,0611,0076,2410,0050,H,02000,02000,     , ,   ,-300,   ,IBA,LE,D, , ,0,D,S;
APPCH:030,I,I24-Z, ,RW24,LE,P,G,G  M, ,   ,CF, ,IBZ,LE,P,I,      ,0611,0017,2410,0060, ,00068,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24-Z, ,IBA,LE,D, ,V M , ,   ,CF, ,IBA,LE,D, ,      ,0000,0000,2410,0012, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:042,I,I24-Z, , , , , ,    , ,   ,CD, ,IBA,LE,D, ,      ,    ,    ,2410,0005,+,00800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:045,I,I24-Z, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1510,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:050,I,I24-Z, ,D181G,LE,P,C,E   , ,   ,CF, ,IBA,LE,D, ,      ,1810,0070,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I24-Z, ,D181I,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I24-Z, ,D151I,LE,P,C,EY  ,L,   ,AF, ,IBA,LE,D, ,      ,1510,0090,1810,    ,-,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I24-Z, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1090,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,I,I24-Z, ,IBA,LE,D, ,V   , ,   ,FA, ,IBA,LE,D, ,      ,0000,0000,1390,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:100,I,I24-Z, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1390,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L06,DEMEV,DEMEV,LE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,L06,DEMEV,TIVOM,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,L06,DEMEV,OSNUK,LE,P,C,EE B, ,   ,TF, ,IBI,LE,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L06,IBA,IBA,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,L06,IBA,IBA,LE,D, ,V   , ,   ,FC, ,IBA,LE,D, ,      ,0000,0000,2070,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L06,IBA,D207M,LE,P,C,E   , ,   ,CF, ,IBA,LE,D, ,      ,2070,0130,2070,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L06,IBA,D232M,LE,P,C,EY  ,R,   ,AF, ,IBA,LE,D, ,      ,2320,0130,2070,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L06,IBA,OSNUK,LE,P,C,EE B, ,   ,CF, ,IBI,LE,P,I,      ,2411,0127,0610,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L06, ,OSNUK,LE,P,C,E  I, ,   ,IF, ,IBI,LE,P,I,      ,2411,0127,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L06, ,FF06,LE,P,C,E  F, ,   ,CF, ,IBI,LE,P,I,      ,2411,0077,0610,0050,+,02000,     ,     , ,   ,    ,   ,IBA,LE,D, , ,0,D,S;
APPCH:030,L,L06, ,ML06,LE,P,C,E  M, ,   ,CF, ,IBI,LE,P,I,      ,2411,0027,0610,0050, ,00392,     ,     , ,   ,-305,   , , , , , ,0,D,S;
APPCH:040,L,L06, , , , , ,  M , ,   ,CD, ,IBA,LE,D, ,      ,    ,    ,0610,0020,+,00800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:045,L,L06, , , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1720,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:050,L,L06, ,D121G,LE,P,C,E   , ,   ,CF, ,IBA,LE,D, ,      ,1210,0070,1210,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L06, ,D121I,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L06, ,D150I,LE,P,C,EY  ,R,   ,AF, ,IBA,LE,D, ,      ,1500,0090,1210,    ,-,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,L,L06, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1930,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,L,L06, ,IBA,LE,D, ,V   , ,   ,FA, ,IBA,LE,D, ,      ,0000,0000,1630,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:100,L,L06, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1630,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L24,GISLU,GISLU,LE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,L24,GISLU,BATBI,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,L24,GISLU,ERMUT,LE,P,C,EE B, ,   ,TF, ,IBZ,LE,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L24,IBA,IBA,LE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,L24,IBA,IBA,LE,D, ,V   , ,   ,FC, ,IBA,LE,D, ,      ,0000,0000,0920,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L24,IBA,D092N,LE,P,C,E   , ,   ,CF, ,IBA,LE,D, ,      ,0920,0140,0920,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L24,IBA,D069N,LE,P,C,EY  ,L,   ,AF, ,IBA,LE,D, ,      ,0690,0140,0920,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L24,IBA,ERMUT,LE,P,C,EE B, ,   ,CF, ,IBZ,LE,P,I,      ,0611,0127,2410,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L24, ,ERMUT,LE,P,C,E  I, ,   ,IF, ,IBZ,LE,P,I,      ,0611,0127,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L24, ,FF24,LE,P,C,E  F, ,   ,CF, ,IBZ,LE,P,I,      ,0611,0076,2410,0050,+,02000,     ,     , ,   ,    ,   ,IBA,LE,D, , ,0,D,S;
APPCH:030,L,L24, ,ML24,LE,P,C,E  M, ,   ,CF, ,IBZ,LE,P,I,      ,0611,0023,2410,0053, ,00275,     ,     , ,   ,-305,   , , , , , ,0,D,S;
APPCH:040,L,L24, ,IBA,LE,D, ,V M , ,   ,CF, ,IBA,LE,D, ,      ,0000,0000,2410,0018, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:042,L,L24, , , , , ,    , ,   ,CD, ,IBA,LE,D, ,      ,    ,    ,2410,0005,+,00800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
