STAR:030,5,SIML1E,RW18R,BB009,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SIML1E,RW18R,BB008,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SIML1E,RW18R,BB003,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SIML1L,RW36L,SIMLI,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,SIML1L,RW36L,L,UH,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SIML1M,RW36L,SIMLI,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,SIML1M,RW36L,BLG,UH,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SIML1N,RW36L,SIMLI,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,SIML1N,RW36L,BB023,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SIML1T,RW18R,SIMLI,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,SIML1T,RW18R,BB033,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:030,5,SIML1T,RW18R,BB007,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SIML1T,RW18R,BB003,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SIML2F,RW36R,SIMLI,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,SIML2F,RW36R,BLG,UH,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SIML2G,RW18L,SIMLI,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,SIML2G,RW18L,BB307,UH,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SIML2G,RW18L,BB203,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SIML2G,RW18L,BB202,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SIML2G,RW18L,BB201,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,SIML2G,RW18L,BB301,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,SIML2H,RW36R,SIMLI,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,SIML2H,RW36R,BB307,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SIML2K,RW36R,SIMLI,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,SIML2K,RW36R,LZ,UH,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SIML2W,RW18L,SIMLI,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,SIML2W,RW18L,BB307,UH,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SIML2W,RW18L,BB203,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SIML2W,RW18L,BB301,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,2,WZ1A,RW18R,WZ,UH,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,WZ1A,RW18R,D123M,UH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,WZ1A,RW18R,BM,UH,P,N,EE  , ,   ,CF, ,BLG,UH,D, ,      ,3598,0050,3110,0110,B,03000,02100,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,WZ1B,RW18R,WZ,UH,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,WZ1B,RW18R,D120K,UH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,WZ1B,RW18R,B,UH,P,N,EE  , ,   ,CF, ,BLG,UH,D, ,      ,3589,0032,3090,0100,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,WZ1C,RW18R,WZ,UH,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,WZ1C,RW18R,D071J,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,WZ1E,RW18R,WZ,UH,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,WZ1E,RW18R,BB009,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,WZ1E,RW18R,BB008,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,WZ1E,RW18R,BB003,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,WZ1L,RW36L,WZ,UH,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,WZ1L,RW36L,D115I,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,WZ1L,RW36L,L,UH,D,B,EE  , ,   ,CF, ,BLG,UH,D, ,      ,3425,0004,3030,0080,+,02200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,WZ1M,RW36L,WZ,UH,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,WZ1M,RW36L,D114H,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,WZ1M,RW36L,BLG,UH,D, ,VE  , ,   ,CF, ,BLG,UH,D, ,      ,0000,0000,3020,0080,+,02200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,WZ1N,RW36L,WZ,UH,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,WZ1N,RW36L,BB028,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,WZ1N,RW36L,BB023,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,WZ1T,RW18R,WZ,UH,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,WZ1T,RW18R,BB034,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,225,    ,   , , , , , , , , ;
STAR:030,5,WZ1T,RW18R,BB007,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,WZ1T,RW18R,BB003,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,WZ2E, ,WZ,UH,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,WZ2E, ,D088M,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,WZ2E,RW18L,D088M,UH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,3,WZ2E,RW18L,D123H,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,WZ2E,RW36R,D088M,UH,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,3,WZ2E,RW36R,D123H,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,WZ2G,RW18L,WZ,UH,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,WZ2G,RW18L,BB202,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,WZ2G,RW18L,BB201,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,WZ2G,RW18L,BB301,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,WZ2H,RW36R,WZ,UH,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,WZ2H,RW36R,BB204,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,WZ2H,RW36R,BB205,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,WZ2H,RW36R,BB307,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,WZ2J,RW18L,WZ,UH,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,WZ2J,RW18L,D088M,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,WZ2J,RW18L,D121G,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,WZ2K,RW36R,WZ,UH,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,WZ2K,RW36R,D088M,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,WZ2K,RW36R,D121G,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,WZ2U,RW18L,WZ,UH,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,WZ2U,RW18L,D298N,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,WZ2U,RW18L,D298R,UH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,WZ2U,RW18L,D022Q,UH,P,C,EE  ,L,   ,CF, ,BLG,UH,D, ,      ,0222,0170,2020,0010,+,03000,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,2,WZ2V,RW18L,WZ,UH,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,2,WZ2V,RW18L, , , , ,    , ,   ,CR, ,BLG,UH,D, ,      ,0400,    ,2980,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,WZ2V,RW18L, , , , ,    , ,   ,CR, ,BLG,UH,D, ,      ,0300,    ,2980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,WZ2V,RW18L,D022Q,UH,P,C,EE  ,L,   ,CF, ,BLG,UH,D, ,      ,0222,0170,2020,0010,+,03000,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,WZ2W,RW18L,WZ,UH,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,UHBB,UH,P,A, , , , ;
STAR:020,5,WZ2W,RW18L,BB203,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,WZ2W,RW18L,BB301,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , , , , ;
APPCH:010,A,D18L,D022Q,D022Q,UH,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18L,D022Q,D022Q,UH,P,C,E   , ,   ,FD, ,BLG,UH,D, ,      ,0222,0170,2020,0124, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18L,D022Q, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2430,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D18L,D022Q,D009K,UH,P,C,EY  , ,   ,CF, ,BLG,UH,D, ,      ,0090,0107,2730,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D18L,D022Q,CF18L,UH,P,C,EE B,L,   ,CF, ,BLG,UH,D, ,      ,0013,0088,1810,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18L,D123H,D123H,UH,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18L,D123H, , , , ,    , ,   ,CR, ,BLG,UH,D, ,      ,1430,    ,2360,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18L,D123H,BLG,UH,D, ,V   ,R,   ,CF, ,BLG,UH,D, ,      ,0000,0000,3480,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D18L,D123H,BLG,UH,D, ,V   , ,   ,FD, ,BLG,UH,D, ,      ,0000,0000,0180,0089, ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:050,A,D18L,D123H,CF18L,UH,P,C,EE B,L,   ,CF,Y,BLG,UH,D, ,      ,0013,0088,1810,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18L,SIMLI,SIMLI,ZY,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18L,SIMLI,BLG,UH,D, ,V   , ,   ,CF, ,BLG,UH,D, ,      ,0000,0000,0330,0066,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18L,SIMLI,BLG,UH,D, ,V   , ,   ,FD, ,BLG,UH,D, ,      ,0000,0000,0180,0089, ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:040,A,D18L,SIMLI,CF18L,UH,P,C,EE B,L,   ,CF,Y,BLG,UH,D, ,      ,0013,0088,1810,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D18L, ,CF18L,UH,P,C,E  I, ,   ,IF, ,BLG,UH,D, ,      ,0013,0088,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D18L, ,FF18L,UH,P,C,E  F, ,   ,CF, ,BLG,UH,D, ,      ,0013,0060,1810,0028,+,01600,     ,     , ,   ,    ,   ,UHBB,UH,P,A, ,0, ,S;
APPCH:030,D,D18L, ,RW18L,UH,P,G,G  M, ,   ,CF, ,BLG,UH,D, ,      ,0013,0029,1810,0031, ,00606,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D18L, ,BLG,UH,D, ,VYM , ,   ,CF, ,BLG,UH,D, ,      ,0000,0000,1810,0029, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D18L, ,BLG,UH,D, ,V   , ,   ,FD, ,BLG,UH,D, ,      ,0000,0000,1810,0012, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D18L, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0930,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:070,D,D18L, ,D123H,UH,P,C,EE H, ,   ,CF, ,BLG,UH,D, ,      ,1231,0079,1230,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18R,D022J,D022J,UH,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18R,D022J,CD18R,UH,P,C,EE B,L,   ,AF, ,BLG,UH,D, ,      ,3600,0099,0220,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18R,D033J,D033J,UH,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18R,D033J,CD18R,UH,P,C,EE B,L,   ,AF, ,BLG,UH,D, ,      ,3600,0099,0330,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18R,D071J,D071J,UH,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D18R,D071J,CD18R,UH,P,C,EE B,L,   ,AF, ,BLG,UH,D, ,      ,3600,0099,0710,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18R,D123J,D123J,UH,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D18R,D123J,CD18R,UH,P,C,EE B,L,   ,AF, ,BLG,UH,D, ,      ,3600,0099,1230,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D18R, ,CD18R,UH,P,C,E  I, ,   ,IF, ,BLG,UH,D, ,      ,3600,0099,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D18R, ,FF18R,UH,P,C,E  F, ,   ,CF, ,BLG,UH,D, ,      ,3600,0058,1800,0041, ,01600,     ,     , ,   ,    ,   ,UHBB,UH,P,A, ,0, ,S;
APPCH:030,D,D18R, ,RW18R,UH,P,G,G  M, ,   ,CF, ,BLG,UH,D, ,      ,3585,0028,1800,0030, ,00615,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D18R, ,BLG,UH,D, ,VYM , ,   ,CF, ,BLG,UH,D, ,      ,0000,0000,1800,0028, ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:050,D,D18R, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3490,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D18R, ,D033J,UH,P,C,EE  , ,   ,CF, ,BLG,UH,D, ,      ,0330,0099,0330,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D36L, ,CD36L,UH,P,C,E  I, ,   ,IF, ,BLG,UH,D, ,      ,1660,0056,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36L, ,FF36L,UH,P,C,E  F, ,   ,CF, ,BLG,UH,D, ,      ,1660,0025,3460,0031, ,01900,     ,     , ,   ,    ,   ,UHBB,UH,P,A, ,0, ,S;
APPCH:030,D,D36L, ,MD36L,UH,P,C,E  M, ,   ,CF, ,BLG,UH,D, ,      ,3460,0009,3460,0034, ,00802,     ,     , ,   ,-310,   , , , , , ,0, ,S;
APPCH:040,D,D36L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3460,    ,+,01050,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D36L, , , , , ,    ,R,   ,CA,Y, , , , ,      ,    ,    ,1660,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:060,D,D36L, ,BLG,UH,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36R,BLG,BLG,UH,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36R,BLG,BLG,UH,D, ,V   , ,   ,FD, ,BLG,UH,D, ,      ,0000,0000,1580,0064, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36R,BLG,CF36R,UH,P,C,EE B,R,   ,CF,Y,BLG,UH,D, ,      ,1813,0063,0010,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36R,D123H,D123H,UH,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36R,D123H, , , , ,    , ,   ,CR, ,BLG,UH,D, ,      ,1650,    ,2360,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36R,D123H,CF36R,UH,P,C,EE B,R,   ,CF, ,BLG,UH,D, ,      ,1813,0063,0010,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D36R, ,CF36R,UH,P,C,E  I, ,   ,IF, ,BLG,UH,D, ,      ,1813,0063,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36R, ,FF36R,UH,P,C,E  F, ,   ,CF, ,BLG,UH,D, ,      ,1813,0035,0010,0029,+,02200,     ,     , ,   ,    ,   ,UHBB,UH,P,A, ,0, ,S;
APPCH:025,D,D36R, ,22LOC,UH,P,C,E S , ,   ,CF, ,BLG,UH,D, ,      ,1812,0006,0010,0028,+,01300,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D36R, ,RW36R,UH,P,G,G  M, ,   ,CF, ,BLG,UH,D, ,      ,0013,0012,0010,0019, ,00702,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D36R, ,RW36R,UH,P,G,G M , ,   ,FD, ,BLG,UH,D, ,      ,0013,0012,0010,0035, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D36R, , , , , ,    ,R,   ,CR,Y,BLG,UH,D, ,      ,1230,    ,1810,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:060,D,D36R, ,D123H,UH,P,C,EE H, ,   ,CF, ,BLG,UH,D, ,      ,1231,0079,1230,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I18LY,D022Q,D022Q,UH,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18LY,D022Q,D022Q,UH,P,C,E   , ,   ,FD, ,BLG,UH,D, ,      ,0222,0170,2020,0124, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18LY,D022Q, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2430,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I18LY,D022Q,D009K,UH,P,C,EY  , ,   ,CF, ,BLG,UH,D, ,      ,0090,0107,2730,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I18LY,D022Q,CF18L,UH,P,C,EE B,L,   ,CF, ,ILZ,UH,P,I,      ,0013,0078,1810,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
