APPCH:020,A,D31,OTPAD,OTPAD,UU,E,A,E   , ,   ,FD, ,KLG,UU,D, ,      ,1493,0347,3290,0170, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D31,OTPAD,D137M,UU,P,C,E  B, ,   ,CF, ,KLG,UU,D, ,      ,1370,0132,0020,0060,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D31,OTPAD,FD31,UU,P,C,EE  , ,   ,CF, ,KLG,UU,D, ,      ,1375,0050,3170,0082, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D31, ,FD31,UU,P,C,E  F, ,   ,IF, ,KLG,UU,D, ,      ,1375,0050,    ,    , ,02000,     ,     , ,   ,    ,   ,KLG,UU,D, , ,0, ,S;
APPCH:025,D,D31, ,28VOR,UU,P,C,E S , ,   ,CF, ,KLG,UU,D, ,      ,1370,0028,3170,0022, ,01300,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D31, ,RW31,UU,P,G,G  M, ,   ,CF, ,KLG,UU,D, ,      ,1408,0008,3170,0020, ,00671,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D31, , , , , ,  M , ,   ,CD, ,KLG,UU,D, ,      ,    ,    ,3170,0052, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D31, ,KLG,UU,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,225,    ,   , , , , , ,0, ,S;
APPCH:010,A,I31-W,WI1,WI,UU,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-W,WI1,D114K,UU,P,C,EY  , ,   ,CF, ,KLG,UU,D, ,      ,1126,0099,1140,0109,+,02300,     ,     ,-,225,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-W,WI1,CI31,UU,P,C,EE  ,R,   ,CF,Y,IGC,UU,P,I,      ,1339,0105,3140,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31-W,WI2,WI,UU,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-W,WI2,D126K,UU,P,C,EY  , ,   ,CF, ,KLG,UU,D, ,      ,1258,0099,1260,0109,+,02300,     ,     ,-,225,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-W,WI2,CI31,UU,P,C,EE  ,R,   ,CF,Y,IGC,UU,P,I,      ,1339,0105,3140,0020,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I31-W, ,CI31,UU,P,C,E  I, ,   ,IF, ,IGC,UU,P,I,      ,1339,0105,    ,    ,J,02300,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I31-W, ,FF31,UU,P,C,E  F, ,   ,CF, ,IGC,UU,P,I,      ,1339,0055,3140,0050,G,02000,02000,     , ,   ,-300,   ,WI,UU,P,N, ,0,D,S;
APPCH:030,I,I31-W, ,RW31,UU,P,G,G  M, ,   ,CF, ,IGC,UU,P,I,      ,1339,0014,3140,0041, ,00671,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I31-W, ,D314E,UU,P,C,EYM , ,   ,CF, ,KLG,UU,D, ,      ,3129,0052,3140,0060, ,     ,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:050,I,I31-W, ,WI,UU,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31-X,KLG1,KLG,UU,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-X,KLG1,KLG,UU,D, ,V   , ,   ,FD, ,KLG,UU,D, ,      ,0000,0000,1130,0100,+,02300,     ,     ,-,225,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-X,KLG1,CI31,UU,P,C,EE  ,R,   ,CF,Y,IGC,UU,P,I,      ,1339,0105,3140,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31-X,KLG2,KLG,UU,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-X,KLG2,KLG,UU,D, ,V   , ,   ,FD, ,KLG,UU,D, ,      ,0000,0000,1250,0100,+,02300,     ,     ,-,225,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-X,KLG2,CI31,UU,P,C,EE  ,R,   ,CF,Y,IGC,UU,P,I,      ,1339,0105,3140,0020,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31-X,OTPAD,OTPAD,UU,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-X,OTPAD,D149Q,UU,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-X,OTPAD,D134L,UU,P,C,E  B, ,   ,CF, ,KLG,UU,D, ,      ,1343,0120,3590,0062,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I31-X,OTPAD,CI31,UU,P,C,EE  , ,   ,CF, ,IGC,UU,P,I,      ,1339,0105,3140,0021,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I31-X, ,CI31,UU,P,C,E  I, ,   ,IF, ,IGC,UU,P,I,      ,1339,0105,    ,    ,J,02300,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I31-X, ,FF31,UU,P,C,E  F, ,   ,CF, ,IGC,UU,P,I,      ,1339,0055,3140,0050,G,02000,02000,     , ,   ,-300,   ,KLG,UU,D, , ,0,D,S;
APPCH:030,I,I31-X, ,RW31,UU,P,G,G  M, ,   ,CF, ,IGC,UU,P,I,      ,1339,0014,3140,0041, ,00671,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I31-X, ,D314E,UU,P,C,EYM , ,   ,CF, ,KLG,UU,D, ,      ,3129,0052,3140,0060, ,     ,     ,     ,-,225,    ,   , , , , , ,0,D,S;
APPCH:050,I,I31-X, ,KLG,UU,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31-Y,GC1,GC,UU,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-Y,GC1,D109I,UU,P,C,EY  , ,   ,CF, ,KLG,UU,D, ,      ,1129,0099,1090,0087,+,02300,     ,     ,-,225,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-Y,GC1,CI31,UU,P,C,EE  ,R,   ,CF,Y,IGC,UU,P,I,      ,1339,0105,3140,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31-Y,GC2,GC,UU,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I31-Y,GC2,D124I,UU,P,C,EY  , ,   ,CF, ,KLG,UU,D, ,      ,1259,0099,1240,0085,+,02300,     ,     ,-,225,    ,   , , , , , ,0,D,S;
APPCH:030,A,I31-Y,GC2,CI31,UU,P,C,EE  ,R,   ,CF,Y,IGC,UU,P,I,      ,1339,0105,3140,0020,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I31-Y, ,CI31,UU,P,C,E  I, ,   ,IF, ,IGC,UU,P,I,      ,1339,0105,    ,    ,J,02300,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I31-Y, ,FF31,UU,P,C,E  F, ,   ,CF, ,IGC,UU,P,I,      ,1339,0055,3140,0050,G,02000,02000,     , ,   ,-300,   ,GC,UU,P,N, ,0,D,S;
APPCH:030,I,I31-Y, ,RW31,UU,P,G,G  M, ,   ,CF, ,IGC,UU,P,I,      ,1339,0014,3140,0041, ,00671,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I31-Y, ,D314E,UU,P,C,EYM , ,   ,CF, ,KLG,UU,D, ,      ,3129,0052,3140,0060, ,     ,     ,     ,-,225,    ,   , , , , , ,0,D,S;
APPCH:050,I,I31-Y, ,GC,UU,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I31-Z,BC431,BC431,UU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31-Z,BC431,BC331,UU,P,C,EE B, ,   ,TF, ,IGC,UU,P,I,      ,    ,    ,    ,    ,+,02000,     ,     ,-,215,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31-Z,BC631,BC631,UU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31-Z,BC631,BC331,UU,P,C,EE B, ,   ,TF, ,IGC,UU,P,I,      ,    ,    ,    ,    ,+,02000,     ,     ,-,215,    ,   , , , , , ,0,N,S;
APPCH:010,A,I31-Z,BC831,BC831,UU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I31-Z,BC831,BC331,UU,P,C,EE B, ,   ,TF, ,IGC,UU,P,I,      ,    ,    ,    ,    ,+,02000,     ,     ,-,215,    ,   , , , , , ,0,N,S;
APPCH:010,I,I31-Z, ,BC331,UU,P,C,E  I, ,   ,IF, ,IGC,UU,P,I,      ,1339,0113,    ,    ,J,02000,02000,     ,-,215,    ,   , , , , , ,0,N,S;
APPCH:020,I,I31-Z, ,FF31,UU,P,C,E  F, ,   ,CF, ,IGC,UU,P,I,      ,1339,0055,3140,0058,G,02000,02000,     , ,   ,-300,   ,UUBC,UU,P,A, ,0,N,S;
APPCH:030,I,I31-Z, ,RW31,UU,P,G,GY M, ,   ,CF, ,IGC,UU,P,I,      ,1339,0014,3140,0041, ,00671,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I31-Z, ,BC034,UU,P,C,EYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , ,0,N,S;
APPCH:050,I,I31-Z, ,BC913,UU,P,C,E  H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I31-Z, ,BC631,UU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,J13,BC513,BC513,UU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:030,A,J13,BC513,BC413,UU,P,C,EE B, ,   ,TF, ,G13A,UU,P,T,      ,    ,    ,    ,    ,+,02000,     ,     ,-,205,    ,   , , , , , ,0,L,S;
APPCH:010,A,J13,BC613,BC613,UU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J13,BC613,BC413,UU,P,C,EE B, ,   ,TF, ,G13A,UU,P,T,      ,    ,    ,    ,    ,+,02000,     ,     ,-,205,    ,   , , , , , ,0,L,S;
APPCH:010,J,J13, ,BC413,UU,P,C,E  I, ,   ,IF, ,G13A,UU,P,T,      ,    ,    ,    ,    ,J,02000,02000,     ,-,205,    ,   , , , , , ,0,L,S;
APPCH:020,J,J13, ,BC013,UU,P,C,E  F, ,   ,TF, ,G13A,UU,P,T,      ,    ,    ,1340,0049,G,02000,02000,     , ,   ,-300,   ,UUBC,UU,P,A, ,0,L,S;
APPCH:030,J,J13, ,RW13,UU,P,G,GY M, ,   ,TF, ,G13A,UU,P,T,      ,    ,    ,1340,0040, ,00716,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1340,    ,+,01070,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J13, ,BC014,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , ,0,L,S;
APPCH:060,J,J13, ,BC813,UU,P,C,E  H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:070,J,J13, ,BC513,UU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J31,BC431,BC431,UU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J31,BC431,BC331,UU,P,C,EE B, ,   ,TF, ,G31A,UU,P,T,      ,    ,    ,    ,    ,+,02000,     ,     ,-,215,    ,   , , , , , ,0,L,S;
APPCH:010,A,J31,BC631,BC631,UU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J31,BC631,BC331,UU,P,C,EE B, ,   ,TF, ,G31A,UU,P,T,      ,    ,    ,    ,    ,+,02000,     ,     ,-,215,    ,   , , , , , ,0,L,S;
APPCH:010,A,J31,BC831,BC831,UU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J31,BC831,BC331,UU,P,C,EE B, ,   ,TF, ,G31A,UU,P,T,      ,    ,    ,    ,    ,+,02000,     ,     ,-,215,    ,   , , , , , ,0,L,S;
APPCH:010,J,J31, ,BC331,UU,P,C,E  I, ,   ,IF, ,G31A,UU,P,T,      ,    ,    ,    ,    ,J,02000,02000,     ,-,215,    ,   , , , , , ,0,L,S;
APPCH:020,J,J31, ,BC031,UU,P,C,E  F, ,   ,TF, ,G31A,UU,P,T,      ,    ,    ,3140,0058,G,02000,02000,     , ,   ,-300,   ,UUBC,UU,P,A, ,0,L,S;
APPCH:030,J,J31, ,RW31,UU,P,G,GY M, ,   ,TF, ,G31A,UU,P,T,      ,    ,    ,3140,0041, ,00671,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3140,    ,+,01070,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J31, ,BC034,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , ,0,L,S;
APPCH:060,J,J31, ,BC913,UU,P,C,E  H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:070,J,J31, ,BC631,UU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,N13-Y,WI1,WI,UU,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,04500,02500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N13-Y,WI1,WI,UU,P,N,EY  , ,   ,FC, ,KLG,UU,D, ,      ,3082,0010,3380,0070, ,02500,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:030,A,N13-Y,WI1,FN13,UU,P,C,EE  ,L,   ,CF,Y,KLG,UU,D, ,      ,3131,0060,1340,0030, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N13-Y,WI2,WI,UU,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,04500,02500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N13-Y,WI2,WI,UU,P,N,EY  , ,   ,FC, ,KLG,UU,D, ,      ,3082,0010,3260,0070, ,02500,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:030,A,N13-Y,WI2,FN13,UU,P,C,EE  ,L,   ,CF,Y,KLG,UU,D, ,      ,3131,0060,1340,0030, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N13-Y, ,FN13,UU,P,C,E  F, ,   ,IF, ,WI,UU,P,N,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   ,WI,UU,P,N, ,0, ,S;
APPCH:030,N,N13-Y, ,WI,UU,P,N,E  M, ,   ,CF, ,WI,UU,P,N,      ,    ,    ,1340,0050, ,00905,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N13-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1340,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N13-Y, ,WI,UU,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:010,A,N31-Y,GC1,GC,UU,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,04500,02500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N31-Y,GC1,GC,UU,P,N,EY  , ,   ,FC, ,KLG,UU,D, ,      ,1376,0014,1070,0070,+,02100,     ,     ,-,225,    ,   , , , , , ,0, ,S;
APPCH:030,A,N31-Y,GC1,FN31,UU,P,C,EE  ,R,   ,CF,Y,KLG,UU,D, ,      ,1349,0053,3140,0040,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N31-Y,GC2,GC,UU,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,04500,02500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N31-Y,GC2,GC,UU,P,N,EY  , ,   ,FC, ,KLG,UU,D, ,      ,1376,0014,1220,0070,+,02100,     ,     ,-,225,    ,   , , , , , ,0, ,S;
APPCH:030,A,N31-Y,GC2,FN31,UU,P,C,EE  ,R,   ,CF,Y,KLG,UU,D, ,      ,1349,0053,3140,0040,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N31-Y, ,FN31,UU,P,C,E  F, ,   ,IF, ,GC,UU,P,N,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   ,GC,UU,P,N, ,0, ,S;
APPCH:030,N,N31-Y, ,GC,UU,P,N,E  M, ,   ,CF, ,GC,UU,P,N,      ,    ,    ,3140,0039, ,00858,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N31-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3140,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N31-Y, ,GC,UU,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,225,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q13-X,WI1,WI,UU,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q13-X,WI1,WI,UU,P,N,E   , ,   ,FD, ,KLG,UU,D, ,      ,3082,0010,3340,0094, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q13-X,WI1,FQ13,UU,P,C,EE  ,L,   ,CF,Y,KLG,UU,D, ,      ,3127,0044,1340,0060, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q13-X,WI2,WI,UU,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q13-X,WI2,WI,UU,P,N,E   , ,   ,FD, ,KLG,UU,D, ,      ,3082,0010,3240,0094, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q13-X,WI2,FQ13,UU,P,C,EE  ,L,   ,CF,Y,KLG,UU,D, ,      ,3127,0044,1340,0060, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q13-X, ,FQ13,UU,P,C,E  F, ,   ,IF, ,WI,UU,P,N,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   ,WI,UU,P,N, ,0, ,S;
APPCH:030,Q,Q13-X, ,WI,UU,P,N,E  M, ,   ,CF, ,KLG,UU,D, ,      ,    ,0010,1340,0035, ,00905,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q13-X, , , , , ,  M , ,   ,CD, ,KLG,UU,D, ,      ,    ,    ,1340,0056, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q13-X, ,WI,UU,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q31-X,GC1,GC,UU,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q31-X,GC1,GC,UU,P,N,E   , ,   ,FD, ,KLG,UU,D, ,      ,1376,0014,1090,0099,+,02300,     ,     ,-,225,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q31-X,GC1,FQ31,UU,P,C,EE  ,R,   ,CF,Y,KLG,UU,D, ,      ,1350,0050,3140,0060, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q31-X,GC2,GC,UU,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,02500,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q31-X,GC2,GC,UU,P,N,E   , ,   ,FD, ,KLG,UU,D, ,      ,1376,0014,1240,0099,+,02300,     ,     ,-,225,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q31-X,GC2,FQ31,UU,P,C,EE  ,R,   ,CF,Y,KLG,UU,D, ,      ,1350,0050,3140,0060, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q31-X, ,FQ31,UU,P,C,E  F, ,   ,IF, ,GC,UU,P,N,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   ,GC,UU,P,N, ,0, ,S;
APPCH:030,Q,Q31-X, ,GC,UU,P,N,E  M, ,   ,CF, ,KLG,UU,D, ,      ,    ,0014,3140,0036, ,00858,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q31-X, , , , , ,  M , ,   ,CD, ,KLG,UU,D, ,      ,    ,    ,3140,0052, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q31-X, ,GC,UU,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,225,    ,   , , , , , ,0, ,S;
APPCH:020,A,R13,BC513,BC513,UU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R13,BC513,BC413,UU,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,205,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,BC613,BC613,UU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,BC613,BC413,UU,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,205,    ,   , , , , , ,B,J,S;
APPCH:010,R,R13, ,BC413,UU,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,205,    ,   , , , , , ,B,J,S;
APPCH:020,R,R13, ,BC213,UU,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1340,0048, ,02000,     ,     , ,   ,    ,   ,UUBC,UU,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,UU,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1340,0041, ,00716,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1340,    ,+,01070,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R13, ,BC014,UU,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , ,B,J,S;
APPCH:060,R,R13, ,BC813,UU,P,C,E  H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R13, ,BC513,UU,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,BC431,BC431,UU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,BC431,BC331,UU,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,215,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,BC631,BC631,UU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,BC631,BC331,UU,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,215,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,BC831,BC831,UU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,BC831,BC331,UU,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,215,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31, ,BC331,UU,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,215,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31, ,BC231,UU,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3140,0057, ,02000,     ,     , ,   ,    ,   ,UUBC,UU,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R31, ,SDF31,UU,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3140,0024, ,01300,     ,     , ,   ,-324,   , , , , , ,B,J,S;
APPCH:030,R,R31, ,RW31,UU,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3140,0018, ,00671,     ,     , ,   ,-324,   , , , , , ,B,J,S;
