STAR:015,2,KOVEN4,RW25,KOVEN,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,2,KOVEN4,RW25,CF25,UN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LUSO5A,RW07,LUSOV,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,5,LUSO5A,RW07,OO020,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LUSO5A,RW07,OO018,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LUSO5A,RW07,OO003,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02290,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LUSO5B,RW25,LUSOV,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,5,LUSO5B,RW25,OO012,UN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LUSO5E,RW07,LUSOV,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,2,LUSO5E,RW07,RM,UN,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,LUSOV4,RW25,LUSOV,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,2,LUSOV4,RW25,D067E,UN,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LUSOV4,RW25,CF25,UN,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MANU5B,RW25,MANUG,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,5,MANU5B,RW25,OO017,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MANU5B,RW25,OO011,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MANUG4,RW25,MANUG,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,2,MANUG4,RW25,ALPHA,UN,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MANUG4,RW25,D039G,UN,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MANUG4,RW25,D062F,UN,P,C,EY  ,R,   ,CF, ,KTU,UA,D, ,      ,0418,1709,2000,0010, ,02270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MANUG4,RW25,CF25,UN,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MATI5B,RW25,MATIL,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,5,MATI5B,RW25,OO017,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MATI5B,RW25,OO011,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MATIL4,RW25,MATIL,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,2,MATIL4,RW25,T,UN,P,N,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MATIL4,RW25,TK,UN,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MATIL4,RW25,D065D,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MATIL4,RW25,D065D,UN,P,C,EY  , ,   ,FC, ,KTU,UA,D, ,      ,0414,1669,0200,0044, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MATIL4,RW25,D039G,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,MATIL4,RW25,D062F,UN,P,C,EY  ,R,   ,CF, ,KTU,UA,D, ,      ,0418,1709,2000,0020, ,02270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,2,MATIL4,RW25,CF25,UN,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NANO5A,RW07,NANOL,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,5,NANO5A,RW07,OO002,UN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01960,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NANO5B,RW25,NANOL,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,5,NANO5B,RW25,OO016,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02920,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NANO5B,RW25,OO017,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NANO5B,RW25,OO011,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,NANO5E,RW07,NANOL,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,2,NANO5E,RW07,RM,UN,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NANOL4,RW25,NANOL,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,2,NANOL4,RW25,T,UN,P,N,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NANOL4,RW25,TK,UN,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,NANOL4,RW25,D065D,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,NANOL4,RW25,D065D,UN,P,C,EY  , ,   ,FC, ,KTU,UA,D, ,      ,0414,1669,0200,0044, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,NANOL4,RW25,D039G,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,NANOL4,RW25,D062F,UN,P,C,EY  ,R,   ,CF, ,KTU,UA,D, ,      ,0418,1709,2000,0020, ,02270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,2,NANOL4,RW25,CF25,UN,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ODEL5A,RW07,ODELA,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,5,ODEL5A,RW07,OO001,UN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ODEL5B,RW25,ODELA,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,5,ODEL5B,RW25,OO012,UN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ODEL5E,RW07,ODELA,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,2,ODEL5E,RW07,RM,UN,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,POGI5A,RW07,POGIR,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,5,POGI5A,RW07,OO018,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,POGI5A,RW07,OO003,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02290,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,POGI5B,RW25,POGIR,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,5,POGI5B,RW25,OO011,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,POGI5E,RW07,POGIR,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,2,POGI5E,RW07,RM,UN,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,POGIR4,RW25,POGIR,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,2,POGIR4,RW25,D048G,UN,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,POGIR4,RW25,D062F,UN,P,C,EY  , ,   ,CF, ,KTU,UA,D, ,      ,0418,1709,2000,0010, ,02270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,POGIR4,RW25,CF25,UN,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RUMO5A,RW07,RUMOD,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,5,RUMO5A,RW07,OO018,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RUMO5A,RW07,OO003,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02290,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RUMO5B,RW25,RUMOD,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,5,RUMO5B,RW25,OO011,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:015,2,RUMO5E,RW07,RUMOD,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,2,RUMO5E,RW07,RM,UN,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RUMOD4,RW25,RUMOD,UN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,UNOO,UN,P,A, , , , ;
STAR:020,2,RUMOD4,RW25,D062F,UN,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RUMOD4,RW25,CF25,UN,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02270,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I07-Y,RM1,RM,UN,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02940,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I07-Y,RM1,RM,UN,D,B,EY  , ,   ,FC, ,PSK,UA,D, ,      ,0721,1395,2750,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I07-Y,RM1,CF07,UN,P,C,EE  ,L,   ,CF,Y,IRM,UN,P,I,      ,2450,0109,0650,0010,+,02940,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I07-Y,RM2,RM,UN,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02940,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I07-Y,RM2,RM,UN,D,B,EY  , ,   ,FC, ,PSK,UA,D, ,      ,0721,1395,2570,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I07-Y,RM2,CF07,UN,P,C,EE  ,L,   ,CF,Y,IRM,UN,P,I,      ,2450,0109,0650,0010,+,02940,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I07-Y,RM3,RM,UN,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02940,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I07-Y,RM3,RM,UN,D,B,EY  , ,   ,FC, ,PSK,UA,D, ,      ,0721,1395,2540,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I07-Y,RM3,CF07,UN,P,C,EE  ,L,   ,CF,Y,IRM,UN,P,I,      ,2450,0109,0650,0010,+,02940,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I07-Y, ,CF07,UN,P,C,E  I, ,   ,IF, ,IRM,UN,P,I,      ,2450,0109,    ,    ,J,02940,01960,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I07-Y, ,FF07,UN,P,C,E  F, ,   ,CF, ,IRM,UN,P,I,      ,2450,0064,0650,0046,G,01960,01960,     , ,   ,-330,   ,UNOO,UN,P,A, ,0,N,S;
APPCH:030,I,I07-Y, ,RW07,UN,P,G,G  M, ,   ,CF, ,IRM,UN,P,I,      ,2450,0018,0650,0046, ,00366,     ,     , ,   ,-330,   , , , , , ,0,N,S;
APPCH:040,I,I07-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0650,    ,+,01960,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I07-Y, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0200,    ,+,03270,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I07-Y, ,RM,UN,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I07-Z,OO001,OO001,UN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02940,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I07-Z,OO001,OO004,UN,P,C,EE B, ,   ,TF, ,IRM,UN,P,I,      ,    ,    ,    ,    ,+,01960,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I07-Z,OO002,OO002,UN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01960,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I07-Z,OO002,OO004,UN,P,C,EE B, ,   ,TF, ,IRM,UN,P,I,      ,    ,    ,    ,    ,+,01960,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I07-Z,OO003,OO003,UN,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02290,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I07-Z,OO003,OO004,UN,P,C,EE B, ,   ,TF, ,IRM,UN,P,I,      ,    ,    ,    ,    ,+,01960,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I07-Z, ,OO004,UN,P,C,E  I, ,   ,IF, ,IRM,UN,P,I,      ,2450,0110,    ,    ,J,01960,01960,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I07-Z, ,FF07,UN,P,C,E  F, ,   ,CF, ,IRM,UN,P,I,      ,2450,0064,0650,0047,G,01960,01960,     , ,   ,-330,   ,UNOO,UN,P,A, ,0,N,S;
APPCH:030,I,I07-Z, ,RW07,UN,P,G,G  M, ,   ,CF, ,IRM,UN,P,I,      ,2450,0018,0650,0046, ,00366,     ,     , ,   ,-330,   , , , , , ,0,N,S;
APPCH:040,I,I07-Z, ,OO033,UN,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , ,0,N,S;
APPCH:050,I,I07-Z, ,OO019,UN,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I07-Z, ,OO018,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I07-Z, ,OO003,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02290,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I25-Y, ,CF25,UN,P,C,E  I, ,   ,IF, ,ITK,UN,P,I,      ,0650,0092,    ,    ,I,02270,02270,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I25-Y, ,FI25Y,UN,P,C,E  F, ,   ,CF, ,ITK,UN,P,I,      ,0649,0079,2450,0013,G,02270,02270,     , ,   ,-300,   ,UNOO,UN,P,A, ,0,N,S;
APPCH:030,I,I25-Y, ,RW25,UN,P,G,G  M, ,   ,CF, ,ITK,UN,P,I,      ,0649,0019,2450,0060, ,00345,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I25-Y, ,D245D,UN,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01610,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I25-Y, , , , , , E  ,R,   ,VM,Y, , , , ,      ,    ,    ,0220,    , ,02270,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I25-Z,OO011,OO011,UN,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02270,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I25-Z,OO011,OO013,UN,P,C,EE B, ,   ,TF, ,ITK,UN,P,I,      ,    ,    ,    ,    ,+,01940,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I25-Z,OO012,OO012,UN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01940,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I25-Z,OO012,OO013,UN,P,C,EE B, ,   ,TF, ,ITK,UN,P,I,      ,    ,    ,    ,    ,+,01940,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I25-Z, ,OO013,UN,P,C,E  I, ,   ,IF, ,ITK,UN,P,I,      ,0649,0111,    ,    ,J,01940,01940,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I25-Z, ,FI25Z,UN,P,C,E  F, ,   ,CF, ,ITK,UN,P,I,      ,0649,0069,2450,0042,G,01940,01940,     , ,   ,-300,   ,UNOO,UN,P,A, ,0,N,S;
APPCH:030,I,I25-Z, ,RW25,UN,P,G,G  M, ,   ,CF, ,ITK,UN,P,I,      ,0649,0019,2450,0050, ,00345,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I25-Z, ,OO015,UN,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:050,I,I25-Z, ,OO016,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I25-Z, ,OO017,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I25-Z, ,OO011,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02270,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,J07,OO001,OO001,UN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02940,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J07,OO001,OO004,UN,P,C,EE B, ,   ,TF, ,G07A,UN,P,T,      ,    ,    ,    ,    ,+,01960,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J07,OO002,OO002,UN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01960,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:030,A,J07,OO002,OO004,UN,P,C,EE B, ,   ,TF, ,G07A,UN,P,T,      ,    ,    ,    ,    ,+,01960,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J07,OO003,OO003,UN,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02290,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:030,A,J07,OO003,OO004,UN,P,C,EE B, ,   ,TF, ,G07A,UN,P,T,      ,    ,    ,    ,    ,+,01960,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J07, ,OO004,UN,P,C,E  I, ,   ,IF, ,G07A,UN,P,T,      ,    ,    ,    ,    ,J,01960,01960,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J07, ,OO005,UN,P,C,E  F, ,   ,TF, ,G07A,UN,P,T,      ,    ,    ,0650,0047,G,01960,01960,     , ,   ,-330,   ,UNOO,UN,P,A, ,0,L,S;
APPCH:030,J,J07, ,RW07,UN,P,G,GY M, ,   ,TF, ,G07A,UN,P,T,      ,    ,    ,0650,0046, ,00364,     ,     , ,   ,-330,   , , , , , ,0,L,S;
APPCH:040,J,J07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0650,    ,+,00720,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J07, ,OO033,UN,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , ,0,L,S;
APPCH:060,J,J07, ,OO019,UN,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:070,J,J07, ,OO018,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:080,J,J07, ,OO003,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02290,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J25,OO011,OO011,UN,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02270,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:030,A,J25,OO011,OO013,UN,P,C,EE B, ,   ,TF, ,G25A,UN,P,T,      ,    ,    ,    ,    ,+,01940,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J25,OO012,OO012,UN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01940,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J25,OO012,OO013,UN,P,C,EE B, ,   ,TF, ,G25A,UN,P,T,      ,    ,    ,    ,    ,+,01940,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J25, ,OO013,UN,P,C,E  I, ,   ,IF, ,G25A,UN,P,T,      ,    ,    ,    ,    ,J,01940,01940,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J25, ,OO009,UN,P,C,E  F, ,   ,TF, ,G25A,UN,P,T,      ,    ,    ,2450,0042,G,01940,01940,     , ,   ,-300,   ,UNOO,UN,P,A, ,0,L,S;
APPCH:030,J,J25, ,RW25,UN,P,G,GY M, ,   ,TF, ,G25A,UN,P,T,      ,    ,    ,2450,0050, ,00348,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2450,    ,+,00720,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J25, ,OO015,UN,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , ,0,L,S;
APPCH:060,J,J25, ,OO016,UN,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:070,J,J25, ,OO017,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:080,J,J25, ,OO011,UN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02270,     ,     , ,   ,    ,   , , , , , ,0,L,S;
