APPCH:010,J,J22, ,MAPUB,EN,P,C,E  D, ,010,IF, ,G22A,EN,P,T,      ,    ,    ,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J22, ,HF402,EN,P,C,E  F, ,010,TF, ,G22A,EN,P,T,      ,    ,    ,2230,0048,H,03000,03000,     , ,   ,-390,   , , , , , ,0,L,S;
APPCH:030,J,J22, ,RW22,EN,P,G,GY M, ,   ,TF, ,G22A,EN,P,T,      ,    ,    ,2230,0064, ,00310,     ,     , ,   ,-390,   , , , , , ,0,L,S;
APPCH:040,J,J22, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2230,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J22, ,FOR,EN,D,B,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:060,J,J22, ,FOR,EN,D,B,EE H,R,010,HM, , , , , ,      ,    ,    ,2230,T010, ,03000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,L04-Z,HMF,HMF,EN,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L04-Z,HMF,HMF,EN,D, ,V   , ,   ,FD, ,HMF,EN,D, ,      ,0000,0000,2300,0030,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L04-Z,HMF, , , , ,    , ,   ,CD, ,HMF,EN,D, ,      ,    ,    ,2300,0110,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L04-Z,HMF,CL04,EN,P,C,EE  ,L,   ,CF,Y,HA,EN,P,I,      ,2230,0090,0430,0010,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L04-Z,INSEN,INSEN,EN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L04-Z,INSEN,INTAT,EN,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L04-Z,INSEN,CL04,EN,P,C,EE  , ,   ,CF, ,HA,EN,P,I,      ,2230,0090,0430,0009,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L04-Z,LEDSU,LEDSU,EN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L04-Z,LEDSU,INTAT,EN,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L04-Z,LEDSU,CL04,EN,P,C,EE  , ,   ,CF, ,HA,EN,P,I,      ,2230,0090,0430,0009,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L04-Z,RIGMO,RIGMO,EN,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L04-Z,RIGMO,INTAT,EN,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L04-Z,RIGMO,CL04,EN,P,C,EE  , ,   ,CF, ,HA,EN,P,I,      ,2230,0090,0430,0009,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L04-Z, ,CL04,EN,P,C,E  I, ,   ,IF, ,HA,EN,P,I,      ,2230,0090,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L04-Z, ,FF04,EN,P,C,E  F, ,   ,CF, ,HA,EN,P,I,      ,2230,0080,0430,0010,+,03200,     ,     , ,   ,    ,   ,HMF,EN,D, , ,0,D,S;
APPCH:025,L,L04-Z, ,40LOC,EN,P,C,E S , ,   ,CF, ,HA,EN,P,I,      ,2230,0040,0430,0040,+,01780,     ,     , ,   ,-340,   , , , , , ,0,D,S;
APPCH:030,L,L04-Z, ,ML04Z,EN,P,C,E  M, ,   ,CF, ,HA,EN,P,I,      ,2230,0020,0430,0020, ,01065,     ,     , ,   ,-340,   , , , , , ,0,D,S;
APPCH:040,L,L04-Z, ,D043G,EN,P,C,EYM , ,   ,CF, ,HMF,EN,D, ,      ,0532,0056,0430,0090,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L04-Z, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0170,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L04-Z, ,IDADA,EN,E,A,E   , ,   ,CF, ,HMF,EN,D, ,      ,0470,0103,0470,0040, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L04-Z, ,IDADA,EN,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2270,0037, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L22-Z,ADVOR,ADVOR,EN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L22-Z,ADVOR,MAPUB,EN,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L22-Z,ADVOR,CL22Z,EN,P,C,EE  ,L,   ,CF, ,HF,EN,P,I,      ,0430,0088,2230,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L22-Z,FOR1,FOR,EN,D,B,E   , ,   ,FD, ,HF,EN,D, ,      ,    ,0044,0200,0090,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L22-Z,FOR1,CL22Z,EN,P,C,EE  ,R,   ,CF,Y,HF,EN,P,I,      ,0430,0088,2230,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L22-Z,FOR2,FOR,EN,D,B,EE C,R,   ,HF, , , , , ,      ,    ,    ,2230,0046,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L22-Z,MAPUB,MAPUB,EN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L22-Z,MAPUB,CL22Z,EN,P,C,EE  , ,   ,CF, ,HF,EN,P,I,      ,0430,0088,2230,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L22-Z,UNGEP,UNGEP,EN,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L22-Z,UNGEP,MAPUB,EN,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L22-Z,UNGEP,CL22Z,EN,P,C,EE  , ,   ,CF, ,HF,EN,P,I,      ,0430,0088,2230,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L22-Z, ,CL22Z,EN,P,C,E  I, ,   ,IF, ,HF,EN,P,I,      ,0430,0088,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L22-Z, ,FF22Z,EN,P,C,E  F, ,   ,CF, ,HF,EN,P,I,      ,0430,0078,2230,0010,+,03000,     ,     , ,   ,    ,   ,FOR,EN,D,B, ,0,D,S;
APPCH:030,L,L22-Z, ,ML22Z,EN,P,C,E  M, ,   ,CF, ,HF,EN,P,I,      ,0429,0030,2230,0048, ,01230,     ,     , ,   ,-350,   , , , , , ,0,D,S;
APPCH:040,L,L22-Z, ,D208G,EN,P,C,EYM , ,   ,CF, ,HMF,EN,D, ,      ,1996,0088,2080,0099,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L22-Z, ,FOR,EN,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L22-Z, ,FOR,EN,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2230,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R04,INSEN,INSEN,EN,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,INSEN,INTAT,EN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,LEDSU,LEDSU,EN,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,LEDSU,INTAT,EN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,RIGMO,RIGMO,EN,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,RIGMO,INTAT,EN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R04, ,INTAT,EN,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R04, ,HF705,EN,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0430,0037,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R04, ,RW04,EN,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0430,0063, ,00311,     ,     , ,   ,-390,   , , , , , ,B,J,S;
APPCH:040,R,R04, ,MAPUB,EN,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R04, ,MAPUB,EN,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2230,T010, ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,ADVOR,ADVOR,EN,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
