STAR:010,2,DEBA2N,RW11,GO,UN,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DEBA2N,RW11,AJ,UN,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DEBA2P,RW29,DEBAR,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,09000, ,   ,    ,   ,B,UN,D,B, , , , ;
STAR:020,2,DEBA2P,RW29,GO,UN,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DEBA2P,RW29,B,UN,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,2,DEBA2Q,ALL,DEBAR,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,09000, ,   ,    ,   ,KRS,UN,D, , , , , ;
STAR:010,2,DEBA2Q,ALL,GO,UN,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DEBA2Q,ALL,KRS,UN,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DEBA2R,RW11,DEBAR,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,09000, ,   ,    ,   ,UNKL,UN,P,A, , , , ;
STAR:020,5,DEBA2R,RW11,GO,UN,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DEBA2R,RW11,KL041,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DEBA2R,RW11,KL010,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DEBA2S,RW29,DEBAR,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,09000, ,   ,    ,   ,UNKL,UN,P,A, , , , ;
STAR:020,5,DEBA2S,RW29,GO,UN,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DEBA2S,RW29,KL023,UN,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LALO2N,RW11,LALOM,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,09000, ,   ,    ,   ,AJ,UN,D,B, , , , ;
STAR:020,2,LALO2N,RW11,D089T,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LALO2N,RW11,D123I,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LALO2N,RW11,AJ,UN,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LALO2P,RW29,LALOM,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,09000, ,   ,    ,   ,B,UN,D,B, , , , ;
STAR:020,2,LALO2P,RW29,D123W,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LALO2P,RW29,D123I,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LALO2P,RW29,B,UN,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LALO2Q,ALL,LALOM,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,09000, ,   ,    ,   ,KRS,UN,D, , , , , ;
STAR:030,2,LALO2Q,ALL,D105Y,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LALO2Q,ALL,KRS,UN,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LALO2R,RW11,LALOM,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,09000, ,   ,    ,   ,UNKL,UN,P,A, , , , ;
STAR:020,5,LALO2R,RW11,NEMUR,UN,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LALO2R,RW11,KL039,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LALO2R,RW11,KL040,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LALO2R,RW11,KL010,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LALO2S,RW29,LALOM,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,09000, ,   ,    ,   ,UNKL,UN,P,A, , , , ;
STAR:020,5,LALO2S,RW29,NEMUR,UN,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LALO2S,RW29,KL028,UN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LALO2Z,RW11,LALOM,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,09000, ,   ,    ,   ,UNKL,UN,P,A, , , , ;
STAR:020,5,LALO2Z,RW11,NEMUR,UN,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LALO2Z,RW11,KL037,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LALO2Z,RW11,KL038,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LALO2Z,RW11,KL019,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,2,OKRI2N,RW11,OKRIM,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,09000, ,   ,    ,   ,AJ,UN,D,B, , , , ;
STAR:010,2,OKRI2N,RW11,GO,UN,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,OKRI2N,RW11,AJ,UN,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,2,OKRI2P,RW29,OKRIM,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,09000, ,   ,    ,   ,B,UN,D,B, , , , ;
STAR:010,2,OKRI2P,RW29,GO,UN,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,OKRI2P,RW29,B,UN,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,2,OKRI2Q,ALL,OKRIM,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,09000, ,   ,    ,   ,KRS,UN,D, , , , , ;
STAR:010,2,OKRI2Q,ALL,GO,UN,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,OKRI2Q,ALL,KRS,UN,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OKRI2R,RW11,OKRIM,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,09000, ,   ,    ,   ,UNKL,UN,P,A, , , , ;
STAR:020,5,OKRI2R,RW11,GO,UN,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OKRI2R,RW11,KL041,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OKRI2R,RW11,KL010,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OKRI2S,RW29,OKRIM,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,09000, ,   ,    ,   ,UNKL,UN,P,A, , , , ;
STAR:020,5,OKRI2S,RW29,GO,UN,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OKRI2S,RW29,KL023,UN,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RANE2N,RW11,RANET,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,09000, ,   ,    ,   ,AJ,UN,D,B, , , , ;
STAR:020,2,RANE2N,RW11,KR27A,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RANE2N,RW11,AJ,UN,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RANE2P,RW29,RANET,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,09000, ,   ,    ,   ,B,UN,D,B, , , , ;
STAR:020,2,RANE2P,RW29,GO34,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RANE2P,RW29,D27A,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RANE2P,RW29,B,UN,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RANE2Q,ALL,RANET,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,09000, ,   ,    ,   ,KRS,UN,D, , , , , ;
STAR:020,2,RANE2Q,ALL,KRS28,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RANE2Q,ALL,KRS,UN,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RANE2R,RW11,RANET,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,09000, ,   ,    ,   ,UNKL,UN,P,A, , , , ;
STAR:020,5,RANE2R,RW11,KL045,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RANE2R,RW11,KL014,UN,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RANE2S,RW29,RANET,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,09000, ,   ,    ,   ,UNKL,UN,P,A, , , , ;
STAR:020,5,RANE2S,RW29,LAGEP,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RANE2S,RW29,KL042,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RANE2S,RW29,KL043,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,RANE2S,RW29,KL023,UN,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RANE2Z,RW29,RANET,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,09000, ,   ,    ,   ,UNKL,UN,P,A, , , , ;
STAR:020,5,RANE2Z,RW29,LAGEP,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RANE2Z,RW29,KL034,UN,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROGM2N,RW11,ROGMA,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,09000, ,   ,    ,   ,AJ,UN,D,B, , , , ;
STAR:020,2,ROGM2N,RW11,D219L,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ROGM2N,RW11,D013K,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ROGM2N,RW11,AJ,UN,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROGM2P,RW29,ROGMA,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,09000, ,   ,    ,   ,B,UN,D,B, , , , ;
STAR:020,2,ROGM2P,RW29,D201X,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ROGM2P,RW29,D021J,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ROGM2P,RW29,B,UN,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ROGM2Q,ALL,ROGMA,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,09000, ,   ,    ,   ,KRS,UN,D, , , , , ;
STAR:020,2,ROGM2Q,ALL,KRS27,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ROGM2Q,ALL,D213L,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ROGM2Q,ALL,KRS,UN,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ROGM2R,RW11,ROGMA,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,09000, ,   ,    ,   ,UNKL,UN,P,A, , , , ;
STAR:020,5,ROGM2R,RW11,LOKSI,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ROGM2R,RW11,KL019,UN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ROGM2S,RW29,ROGMA,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,09000, ,   ,    ,   ,UNKL,UN,P,A, , , , ;
STAR:020,5,ROGM2S,RW29,LOKSI,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ROGM2S,RW29,KL034,UN,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ROGM2S,RW29,KL044,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ROGM2S,RW29,KL023,UN,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ROGM2Z,RW29,ROGMA,UN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,09000, ,   ,    ,   ,UNKL,UN,P,A, , , , ;
STAR:020,5,ROGM2Z,RW29,LOKSI,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ROGM2Z,RW29,KL034,UN,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D11,KRS1,KRS,UN,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11,KRS1,KRS,UN,D, ,V   , ,   ,FD, ,KRS,UN,D, ,      ,0000,0000,2640,0104,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D11,KRS1,CF11,UN,P,C,EE  ,R,   ,CF,Y,KRS,UN,D, ,      ,2891,0104,1090,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D11,KRS2,KRS,UN,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11,KRS2,KRS,UN,D, ,V   , ,   ,FD, ,KRS,UN,D, ,      ,0000,0000,2800,0104,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D11,KRS2,CF11,UN,P,C,EE  ,R,   ,CF,Y,KRS,UN,D, ,      ,2891,0104,1090,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D11, ,CF11,UN,P,C,E  I, ,   ,IF, ,KRS,UN,D, ,      ,2891,0104,    ,    ,+,03000,     ,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D11, ,FF11,UN,P,C,E  F, ,   ,CF, ,KRS,UN,D, ,      ,2890,0075,1090,0029, ,02500,     ,     , ,   ,    ,   ,KRS,UN,D, , ,0, ,S;
APPCH:030,D,D11, ,RW11,UN,P,G,G  M, ,   ,CF, ,KRS,UN,D, ,      ,2888,0026,1090,0049, ,00997,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D11, , , , , ,  M , ,   ,CD, ,KRS,UN,D, ,      ,    ,    ,1240,0049,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D11, ,KRS,UN,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29,KRS1,KRS,UN,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29,KRS1,KRS,UN,D, ,V   , ,   ,FD, ,KRS,UN,D, ,      ,0000,0000,0790,0095,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29,KRS1,CF29,UN,P,C,EE  ,R,   ,CF,Y,KRS,UN,D, ,      ,1093,0094,2890,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29,KRS2,KRS,UN,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29,KRS2,KRS,UN,D, ,V   , ,   ,FD, ,KRS,UN,D, ,      ,0000,0000,0990,0095,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29,KRS2,CF29,UN,P,C,EE  ,R,   ,CF,Y,KRS,UN,D, ,      ,1093,0094,2890,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D29, ,CF29,UN,P,C,E  I, ,   ,IF, ,KRS,UN,D, ,      ,1093,0094,    ,    ,+,03000,     ,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D29, ,FF29,UN,P,C,E  F, ,   ,CF, ,KRS,UN,D, ,      ,1094,0044,2890,0051, ,02500,     ,     , ,   ,    ,   ,KRS,UN,D, , ,0, ,S;
APPCH:025,D,D29, ,18VOR,UN,P,C,E S , ,   ,CF, ,KRS,UN,D, ,      ,1090,0018,2890,0026, ,01740,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D29, ,KRS,UN,D, ,V  M, ,   ,CF, ,KRS,UN,D, ,      ,0000,0000,2890,0018, ,01173,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D29, , , , , ,  M , ,   ,CD, ,KRS,UN,D, ,      ,    ,    ,2740,0070,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D29, ,KRS,UN,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I11-Y,KRS1,KRS,UN,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,09000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Y,KRS1,KRS,UN,D, ,V   , ,   ,FD, ,KRS,UN,D, ,      ,0000,0000,2640,0104,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-Y,KRS1,CF11,UN,P,C,EE  ,R,   ,CF,Y,IAJ,UN,P,I,      ,2891,0102,1090,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Y,KRS2,KRS,UN,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,09000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Y,KRS2,KRS,UN,D, ,V   , ,   ,FD, ,KRS,UN,D, ,      ,0000,0000,2800,0104,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-Y,KRS2,CF11,UN,P,C,EE  ,R,   ,CF,Y,IAJ,UN,P,I,      ,2891,0102,1090,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I11-Y, ,CF11,UN,P,C,E  I, ,   ,IF, ,IAJ,UN,P,I,      ,2891,0102,    ,    ,J,03000,02500,09000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I11-Y, ,FI11Y,UN,P,C,E  F, ,   ,CF, ,IAJ,UN,P,I,      ,2891,0072,1090,0030,G,02500,02500,     , ,   ,-300,   ,KRS,UN,D, , ,0,D,S;
APPCH:030,I,I11-Y, ,RW11,UN,P,G,G  M, ,   ,CF, ,IAJ,UN,P,I,      ,2891,0023,1090,0049, ,00997,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I11-Y, ,KRS,UN,D, ,VYM , ,   ,CF, ,KRS,UN,D, ,      ,0000,0000,1090,0026, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11-Y, ,KRS,UN,D, ,V   , ,   ,FD, ,KRS,UN,D, ,      ,0000,0000,1240,0049,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I11-Y, ,KRS,UN,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Z,GO2A,KL010,UN,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,09000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I11-Z,GO2A,KL011,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I11-Z,GO2A,KL012,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I11-Z,GO2A,KL013,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I11-Z,GO2A,KL014,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I11-Z,GO2A,KL015,UN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,A,I11-Z,GO2A,KL016,UN,P,C,EE B, ,   ,TF, ,IAJ,UN,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I11-Z,GO2B,KL010,UN,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,09000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I11-Z,GO2B,KL011,UN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:030,A,I11-Z,GO2B,KL016,UN,P,C,EE B, ,   ,TF, ,IAJ,UN,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I11-Z,KL014,KL014,UN,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,09000, ,   ,    ,   , , , , , ,0,N,S;
