SID:020,3,TORUL1,ASADA,EZE15,SA,E,A,E   , ,   ,CF, ,EZE,SA,D, ,      ,2604,0390,2740,0223, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,TORUL1,ASADA,ASADA,SA,E,A,EEC , ,   ,CF, ,EZE,SA,D, ,      ,2650,0551,2740,0165, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,TORUL1,TORUL,EZE24,SA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,3,TORUL1,TORUL,GEBEM,SA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,TORUL1,TORUL,TORUL,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,TORUL1,URINO,EZE24,SA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,EZE,SA,D, , , , , ;
SID:020,3,TORUL1,URINO,EZE15,SA,E,A,E   , ,   ,CF, ,EZE,SA,D, ,      ,2604,0390,2740,0223, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,TORUL1,URINO,URINO,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ASAD7U,RW11,ASADA,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAEZ,SA,P,A, , , , ;
STAR:020,5,ASAD7U,RW11,AER52,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ASAD7U,RW11,ARSOT,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ASAD7V,RW17,ASADA,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAEZ,SA,P,A, , , , ;
STAR:020,5,ASAD7V,RW17,AER52,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ASAD7V,RW17,ARSOT,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ASAD7X,RW35,ASADA,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAEZ,SA,P,A, , , , ;
STAR:020,5,ASAD7X,RW35,AER60,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ASAD7X,RW35,EZE66,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ASAD7X,RW35,GESTA,SA,P,C,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GBE7U,RW11,GBE,SA,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAEZ,SA,P,A, , , , ;
STAR:025,5,GBE7U,RW11,AER52,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GBE7U,RW11,ARSOT,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GBE7V,RW17,GBE,SA,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAEZ,SA,P,A, , , , ;
STAR:020,5,GBE7V,RW17,AER52,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GBE7V,RW17,ARSOT,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GBE7X,RW35,GBE,SA,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAEZ,SA,P,A, , , , ;
STAR:020,5,GBE7X,RW35,EZE66,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GBE7X,RW35,GESTA,SA,P,C,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KOVU6A,RW11,KOVUK,SA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZE,SA,D, , , , , ;
STAR:020,2,KOVU6A,RW11,PTA,SA,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KOVU6A,RW11,EZE,SA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KOVU6B,RW35,KOVUK,SA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZE,SA,D, , , , , ;
STAR:020,2,KOVU6B,RW35,PTA,SA,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KOVU6B,RW35,GESTA,SA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KUKE6A,RW11,KUKEN,SA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZE,SA,D, , , , , ;
STAR:020,2,KUKE6A,RW11,EZE,SA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KUKE6B,RW35,KUKEN,SA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZE,SA,D, , , , , ;
STAR:020,2,KUKE6B,RW35,EZE,SA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PAGO7U,RW11,PAGON,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAEZ,SA,P,A, , , , ;
STAR:020,5,PAGO7U,RW11,VANAR,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PAGO7U,RW11,TRINI,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PAGO7U,RW11,ARSOT,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PAGO7V,RW17,PAGON,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAEZ,SA,P,A, , , , ;
STAR:020,5,PAGO7V,RW17,VANAR,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PAGO7V,RW17,TRINI,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PAGO7V,RW17,ARSOT,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PAGO7X,RW35,PAGON,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAEZ,SA,P,A, , , , ;
STAR:020,5,PAGO7X,RW35,VANAR,SA,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PAGO7X,RW35,EZE,SA,D, ,VEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PAPI6A,RW11,PAPIX,SA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZE,SA,D, , , , , ;
STAR:020,2,PAPI6A,RW11,EZE,SA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PAPI6B,RW35,PAPIX,SA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZE,SA,D, , , , , ;
STAR:020,2,PAPI6B,RW35,EZE,SA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SNT7U,RW11,SNT,SA,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAEZ,SA,P,A, , , , ;
STAR:020,5,SNT7U,RW11,ARSOT,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SNT7V,RW17,SNT,SA,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAEZ,SA,P,A, , , , ;
STAR:020,5,SNT7V,RW17,ARSOT,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SNT7X,RW35,SNT,SA,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAEZ,SA,P,A, , , , ;
STAR:020,5,SNT7X,RW35,VANAR,SA,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SNT7X,RW35,EZE,SA,D, ,VEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TENI6A,RW11,TENIL,SA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZE,SA,D, , , , , ;
STAR:020,2,TENI6A,RW11,PTA,SA,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TENI6A,RW11,EZE,SA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TENI6B,RW35,TENIL,SA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZE,SA,D, , , , , ;
STAR:020,2,TENI6B,RW35,PTA,SA,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TENI6B,RW35,GESTA,SA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,UGIM6A,GATOS,GATOS,SA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZE,SA,D, , , , , ;
STAR:020,1,UGIM6A,GATOS,ESLAN,SA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,UGIM6A,UGIMI,UGIMI,SU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZE,SA,D, , , , , ;
STAR:020,1,UGIM6A,UGIMI,ESLAN,SA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,UGIM6A,RW11,ESLAN,SA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZE,SA,D, , , , , ;
STAR:020,2,UGIM6A,RW11,PTA,SA,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,UGIM6A,RW11,EZE,SA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,UGIM6B,GATOS,GATOS,SA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZE,SA,D, , , , , ;
STAR:020,1,UGIM6B,GATOS,ESLAN,SA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,UGIM6B,UGIMI,UGIMI,SU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZE,SA,D, , , , , ;
STAR:020,1,UGIM6B,UGIMI,ESLAN,SA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,UGIM6B,RW35,ESLAN,SA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EZE,SA,D, , , , , ;
STAR:020,2,UGIM6B,RW35,PTA,SA,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,UGIM6B,RW35,GESTA,SA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VALO7X,RW35,VALOS,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAEZ,SA,P,A, , , , ;
STAR:030,5,VALO7X,RW35,AER60,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VALO7X,RW35,EZE66,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,VALO7X,RW35,GESTA,SA,P,C,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VALO8U,RW11,VALOS,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAEZ,SA,P,A, , , , ;
STAR:020,5,VALO8U,RW11,GEBEM,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VALO8U,RW11,AER52,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,VALO8U,RW11,ARSOT,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VALO8V,RW17,VALOS,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAEZ,SA,P,A, , , , ;
STAR:030,5,VALO8V,RW17,GEBEM,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VALO8V,RW17,AER52,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,VALO8V,RW17,ARSOT,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D29-Y,UPOMA,UPOMA,SA,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29-Y,UPOMA,CF29,SA,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D29-Y, ,CF29,SA,P,C,E  I, ,   ,IF, ,EZE,SA,D, ,      ,1060,0100,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D29-Y, ,FF29,SA,P,C,E  F, ,   ,CF, ,EZE,SA,D, ,      ,1060,0080,2860,0020,+,02400,     ,     , ,   ,    ,   ,EZE,SA,D, , ,0, ,S;
APPCH:025,D,D29-Y, ,38VOR,SA,P,C,E S , ,   ,CF, ,EZE,SA,D, ,      ,1060,0038,2860,0042,+,01064,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D29-Y, ,RW29,SA,P,G,G  M, ,   ,CF, ,EZE,SA,D, ,      ,1033,0009,2860,0030, ,00116,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D29-Y, ,EZE,SA,D, ,V M , ,   ,CF, ,EZE,SA,D, ,      ,0000,0000,2860,0009, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D29-Y, ,ARSOT,SA,E,A,E C , ,   ,CF, ,EZE,SA,D, ,      ,2900,0183,2900,0183,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D29-Y, ,ARSOT,SA,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1100,T010,+,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29-Z,EZE,EZE,SA,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29-Z,EZE,FF29,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29-Z,EZE,FF29,SA,P,C,EY  , ,   ,FC, ,EZE,SA,D, ,      ,1060,0080,1510,0035,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D29-Z,EZE,CF29,SA,P,C,EE B,L,   ,CF,Y,EZE,SA,D, ,      ,1060,0100,2860,0020,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D29-Z, ,CF29,SA,P,C,E  I, ,   ,IF, ,EZE,SA,D, ,      ,1060,0100,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D29-Z, ,FF29,SA,P,C,E  F, ,   ,CF, ,EZE,SA,D, ,      ,1060,0080,2860,0020,+,02400,     ,     , ,   ,    ,   ,EZE,SA,D, , ,0, ,S;
APPCH:025,D,D29-Z, ,38VOR,SA,P,C,E S , ,   ,CF, ,EZE,SA,D, ,      ,1060,0038,2860,0042,+,01064,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D29-Z, ,RW29,SA,P,G,G  M, ,   ,CF, ,EZE,SA,D, ,      ,1033,0009,2860,0030, ,00116,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D29-Z, ,EZE,SA,D, ,V M , ,   ,CF, ,EZE,SA,D, ,      ,0000,0000,2860,0009, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D29-Z, ,ARSOT,SA,E,A,E C , ,   ,CF, ,EZE,SA,D, ,      ,2900,0183,2900,0183,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D29-Z, ,ARSOT,SA,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1100,T010,+,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,I11-W,EZE1,EZE,SA,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-W,EZE1,EZE,SA,D, ,V   , ,   ,FD, ,EZE,SA,D, ,      ,0000,0000,2740,0100,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-W,EZE1,CF11,SA,P,C,EE B,R,   ,CF,Y,PC,SA,P,I,      ,2903,0111,1100,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-W,EZE2,EZE,SA,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-W,EZE2,EZE,SA,D, ,V   , ,   ,FD, ,EZE,SA,D, ,      ,0000,0000,2770,0100,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-W,EZE2,CF11,SA,P,C,EE B,R,   ,CF,Y,PC,SA,P,I,      ,2903,0111,1100,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I11-W, ,CF11,SA,P,C,E  I, ,   ,IF, ,PC,SA,P,I,      ,2903,0111,    ,    ,J,02200,02200,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I11-W, ,FF11,SA,P,C,E  F, ,   ,CF, ,PC,SA,P,I,      ,2903,0086,1100,0025,H,02200,02200,     , ,   ,-300,   ,EZE,SA,D, , ,0,D,S;
APPCH:030,I,I11-W, ,RW11,SA,P,G,G  M, ,   ,CF, ,PC,SA,P,I,      ,2903,0019,1100,0067, ,00118,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I11-W, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1100,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11-W, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1250,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-X,ARSOT,ARSOT,SA,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-X,ARSOT,ARSOT,SA,E,A,E   , ,   ,FC, ,EZE,SA,D, ,      ,2900,0183,1100,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-X,ARSOT,CF11,SA,P,C,EE B, ,   ,CF, ,PC,SA,P,I,      ,2903,0111,1100,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I11-X, ,CF11,SA,P,C,E  I, ,   ,IF, ,PC,SA,P,I,      ,2903,0111,    ,    ,J,02200,02200,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I11-X, ,FF11,SA,P,C,E  F, ,   ,CF, ,PC,SA,P,I,      ,2903,0086,1100,0025,H,02200,02200,     , ,   ,-300,   ,EZE,SA,D, , ,0,D,S;
APPCH:030,I,I11-X, ,RW11,SA,P,G,G  M, ,   ,CF, ,PC,SA,P,I,      ,2903,0019,1100,0067, ,00118,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I11-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1100,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11-X, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1250,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Y,EZE1,EZE,SA,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Y,EZE1,EZE,SA,D, ,V   , ,   ,FD, ,EZE,SA,D, ,      ,0000,0000,2740,0100,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-Y,EZE1,CF11,SA,P,C,EE B,R,   ,CF,Y,PC,SA,P,I,      ,2903,0111,1100,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Y,EZE2,EZE,SA,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Y,EZE2,EZE,SA,D, ,V   , ,   ,FD, ,EZE,SA,D, ,      ,0000,0000,2770,0100,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-Y,EZE2,CF11,SA,P,C,EE B,R,   ,CF,Y,PC,SA,P,I,      ,2903,0111,1100,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I11-Y, ,CF11,SA,P,C,E  I, ,   ,IF, ,PC,SA,P,I,      ,2903,0111,    ,    ,J,02200,02200,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I11-Y, ,FF11,SA,P,C,E  F, ,   ,CF, ,PC,SA,P,I,      ,2903,0086,1100,0025,H,02200,02200,     , ,   ,-300,   ,EZE,SA,D, , ,0,D,S;
APPCH:030,I,I11-Y, ,RW11,SA,P,G,G  M, ,   ,CF, ,PC,SA,P,I,      ,2903,0019,1100,0067, ,00118,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I11-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1100,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11-Y, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1250,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I11-Z,ARSOT,ARSOT,SA,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11-Z,ARSOT,ARSOT,SA,E,A,E   , ,   ,FC, ,EZE,SA,D, ,      ,2900,0183,1100,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11-Z,ARSOT,CF11,SA,P,C,EE B, ,   ,CF, ,PC,SA,P,I,      ,2903,0111,1100,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
