APPCH:020,R,R31, ,LORYI,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3054,0063,+,07800,     ,     , ,   ,    ,   ,RW31,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3053,0051, ,06185,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3053,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,SENSE,K1,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,10400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,SENSE,K1,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,0904,0070,+,10400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,+18564,06144,R,    , ,   ;N41092379,W104490822,0610;
RWY:RW13 ,     ,+18599,06155,R,    , ,   ;N41093654,W104492899,1060;
RWY:RW27 ,     ,+18428,06099,I,ICYS,1,   ;N41091651,W104472430,0675;
RWY:RW31 ,     ,+18521,06130,R,    , ,   ;N41090516,W104484788,1160;
