SID:020,2,ROME2D,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,04170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ROME2D,RW29,KTN,UI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ROME2D,RW29,ROMES,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ROME2N,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2890,    ,+,04170,     ,08180, ,   ,    ,   ,DG,UI,P,N, , , , ;
SID:020,2,ROME2N,RW29,DG,UI,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ROME2N,RW29,ROMES,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ROME2Q,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2890,    ,+,04170,     ,08180, ,   ,    ,   ,KTN,UI,D, , , , , ;
SID:020,2,ROME2Q,RW29,KTN,UI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ROME2Q,RW29,ROMES,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TESL1A,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,02670,     ,08180, ,   ,    ,   ,ZM,UI,P,N, , , , ;
SID:020,2,TESL1A,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,04240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TESL1A,RW11,ZM,UI,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TESL1A,RW11,TESLO,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TESL1B,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2890,    ,+,02670,     ,08180, ,   ,    ,   ,DG,UI,P,N, , , , ;
SID:020,2,TESL1B,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,04170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,TESL1B,RW29, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TESL1B,RW29,TESLO,UI,E,A,EEC , ,   ,CF, ,KTN,UI,D, ,      ,3032,0326,3020,0270,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TESL1C,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,02670,     ,08180, ,   ,    ,   ,KTN,UI,D, , , , , ;
SID:020,2,TESL1C,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,04240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TESL1C,RW11,KTN,UI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TESL1C,RW11,TESLO,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TESL1D,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2890,    ,+,02670,     ,08180, ,   ,    ,   ,KTN,UI,D, , , , , ;
SID:020,2,TESL1D,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,04170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,TESL1D,RW29, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TESL1D,RW29,TESLO,UI,E,A,EEC , ,   ,CF, ,KTN,UI,D, ,      ,3032,0326,3030,0260,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TESL1E,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,02670,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:020,5,TESL1E,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,04240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TESL1E,RW11,TESLO,UI,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TESL1F,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2890,    ,+,02670,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:020,5,TESL1F,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,04170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TESL1F,RW29,TESLO,UI,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TESL1M,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,04240,     ,08180, ,   ,    ,   ,ZM,UI,P,N, , , , ;
SID:040,2,TESL1M,RW11,ZM,UI,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TESL1M,RW11,TESLO,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TESL1N,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2890,    ,+,04170,     ,08180, ,   ,    ,   ,DG,UI,P,N, , , , ;
SID:020,2,TESL1N,RW29, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3320,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TESL1N,RW29,TESLO,UI,E,A,EEC , ,   ,CF, ,KTN,UI,D, ,      ,3032,0326,3020,0260,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TESL1P,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,04240,     ,08180, ,   ,    ,   ,KTN,UI,D, , , , , ;
SID:020,2,TESL1P,RW11,KTN,UI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TESL1P,RW11,TESLO,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TESL1Q,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2890,    ,+,04170,     ,08180, ,   ,    ,   ,KTN,UI,D, , , , , ;
SID:020,2,TESL1Q,RW29,TESLO,UI,E,A,EEC , ,   ,CF, ,KTN,UI,D, ,      ,3032,0326,3030,0280,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TESL1R,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,04240,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:020,5,TESL1R,RW11,TESLO,UI,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TESL1S,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2890,    ,+,04170,     ,08180, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
SID:020,5,TESL1S,RW29,TESLO,UI,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TESL2A,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,02670,     ,08180, ,   ,    ,   ,ZM,UI,P,N, , , , ;
SID:020,2,TESL2A,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,04240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TESL2A,RW11,ZM,UI,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TESL2A,RW11,TESLO,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TESL2C,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,02670,     ,08180, ,   ,    ,   ,KTN,UI,D, , , , , ;
SID:020,2,TESL2C,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,04240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TESL2C,RW11,KTN,UI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TESL2C,RW11,TESLO,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TESL2M,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,04240,     ,08180, ,   ,    ,   ,ZM,UI,P,N, , , , ;
SID:040,2,TESL2M,RW11,ZM,UI,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TESL2M,RW11,TESLO,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TESL2P,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1090,    ,+,04240,     ,08180, ,   ,    ,   ,KTN,UI,D, , , , , ;
SID:020,2,TESL2P,RW11,KTN,UI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TESL2P,RW11,TESLO,UI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DIKR1H,RW29,DIKRA,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,10000, ,   ,    ,   ,DG,UI,P,N, , , , ;
STAR:030,2,DIKR1H,RW29,DG,UI,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DIKR1J,RW29,DIKRA,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,10000, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
STAR:030,2,DIKR1J,RW29,KTN,UI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DIKR1L,RW29,DIKRA,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,10000, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
STAR:020,5,DIKR1L,RW29,AA015,UI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KONI1H,RW29,KONIR,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,10000, ,   ,    ,   ,DG,UI,P,N, , , , ;
STAR:030,2,KONI1H,RW29,DG,UI,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,KONI1J,RW29,KONIR,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,10000, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
STAR:030,2,KONI1J,RW29,KTN,UI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KONI1L,RW29,KONIR,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,10000, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
STAR:020,5,KONI1L,RW29,AA012,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KONI1L,RW29,AA014,UI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LASA1H,RW29,LASAD,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,10000, ,   ,    ,   ,DG,UI,P,N, , , , ;
STAR:030,2,LASA1H,RW29,DG,UI,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LASA1J,RW29,LASAD,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,10000, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
STAR:030,2,LASA1J,RW29,KTN,UI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LASA1L,RW29,LASAD,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,10000, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
STAR:020,5,LASA1L,RW29,AA014,UI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MAKI1H,RW29,MAKID,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,10000, ,   ,    ,   ,DG,UI,P,N, , , , ;
STAR:030,2,MAKI1H,RW29,DG,UI,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MAKI1J,RW29,MAKID,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,10000, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
STAR:030,2,MAKI1J,RW29,KTN,UI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MAKI1L,RW29,MAKID,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,10000, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
STAR:020,5,MAKI1L,RW29,AA011,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MAKI1L,RW29,AA013,UI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,PIGU1H,RW29,PIGUK,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,10000, ,   ,    ,   ,DG,UI,P,N, , , , ;
STAR:030,2,PIGU1H,RW29,DG,UI,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,PIGU1J,RW29,PIGUK,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,10000, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
STAR:030,2,PIGU1J,RW29,KTN,UI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PIGU1L,RW29,PIGUK,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,10000, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
STAR:020,5,PIGU1L,RW29,AA015,UI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ROME1H,RW29,ROMES,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,10000, ,   ,    ,   ,DG,UI,P,N, , , , ;
STAR:030,2,ROME1H,RW29,DG,UI,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ROME1J,RW29,ROMES,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,10000, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
STAR:030,2,ROME1J,RW29,KTN,UI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ROME1L,RW29,ROMES,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,10000, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
STAR:020,5,ROME1L,RW29,AA013,UI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,TESL1H,RW29,TESLO,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,10000, ,   ,    ,   ,DG,UI,P,N, , , , ;
STAR:030,2,TESL1H,RW29,DG,UI,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,TESL1J,RW29,TESLO,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,10000, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
STAR:030,2,TESL1J,RW29,KTN,UI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TESL1L,RW29,TESLO,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,10000, ,   ,    ,   ,UIAA,UI,P,A, , , , ;
STAR:020,5,TESL1L,RW29,AA013,UI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D29,KTN1,KTN,UI,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,10000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29,KTN1,KTN,UI,D, ,V   , ,   ,FD, ,KTN,UI,D, ,      ,0000,0000,1240,0173, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29,KTN1,CF29,UI,P,C,EE  ,L,   ,CF,Y,KTN,UI,D, ,      ,1084,0130,2880,0040, ,06310,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29,KTN2,KTN,UI,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,10000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29,KTN2,KTN,UI,D, ,V   , ,   ,FD, ,KTN,UI,D, ,      ,0000,0000,1130,0173, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29,KTN2,CF29,UI,P,C,EE  ,L,   ,CF,Y,KTN,UI,D, ,      ,1084,0130,2880,0040, ,06310,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D29, ,CF29,UI,P,C,E  I, ,   ,IF, ,KTN,UI,D, ,      ,1084,0130,    ,    , ,06310,     ,10000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D29, ,FF29,UI,P,C,E  F, ,   ,CF, ,KTN,UI,D, ,      ,1084,0114,2880,0016, ,06310,     ,     , ,   ,    ,   ,KTN,UI,D, , ,0, ,S;
APPCH:025,D,D29, ,46VOR,UI,P,C,E S , ,   ,CF, ,KTN,UI,D, ,      ,1084,0046,2880,0068,+,03710,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:030,D,D29, ,RW29,UI,P,G,G  M, ,   ,CF, ,KTN,UI,D, ,      ,1009,0006,2880,0040, ,02253,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:040,D,D29, ,KTN,UI,D, ,VYM , ,   ,CF, ,KTN,UI,D, ,      ,0000,0000,2880,0006,+,02670,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D29, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2880,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D29, ,KTN,UI,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06310,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I29-Y,DG1,DG,UI,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,10000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29-Y,DG1,DG,UI,P,N,EY  , ,   ,FC, ,KTN,UI,D, ,      ,1064,0027,1260,0123, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29-Y,DG1,CF29,UI,P,C,EE  ,L,   ,CF,Y,IDG,UI,P,I,      ,1088,0144,2890,0020, ,06310,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29-Y,DG2,DG,UI,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,10000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29-Y,DG2,DG,UI,P,N,EY  , ,   ,FC, ,KTN,UI,D, ,      ,1064,0027,1140,0123, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29-Y,DG2,CF29,UI,P,C,EE  ,L,   ,CF,Y,IDG,UI,P,I,      ,1088,0144,2890,0020, ,06310,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I29-Y, ,CF29,UI,P,C,E  I, ,   ,IF, ,IDG,UI,P,I,      ,1088,0144,    ,    ,I,06310,06310,10000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I29-Y, ,FF29,UI,P,C,E  F, ,   ,CF, ,IDG,UI,P,I,      ,1088,0128,2890,0016,G,06310,06310,     , ,   ,-350,   ,UIAA,UI,P,A, ,0,D,S;
APPCH:030,I,I29-Y, ,RW29,UI,P,G,G  M, ,   ,CF, ,IDG,UI,P,I,      ,1088,0020,2890,0108, ,02253,     ,     , ,   ,-350,   , , , , , ,0,D,S;
APPCH:040,I,I29-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2890,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I29-Y, ,DG,UI,P,N,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06310,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29-Z,AA013,AA013,UI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,10000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I29-Z,AA013,AA015,UI,P,C,EE B, ,   ,TF, ,IDG,UI,P,I,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I29-Z,AA014,AA014,UI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,10000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I29-Z,AA014,AA015,UI,P,C,EE B, ,   ,TF, ,IDG,UI,P,I,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I29-Z,AA015,AA015,UI,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2890,T010,+,06310,     ,10000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I29-Z, ,AA015,UI,P,C,E  I, ,   ,IF, ,IDG,UI,P,I,      ,1087,0181,    ,    ,J,06310,06310,10000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I29-Z, ,FF29,UI,P,C,E  F, ,   ,CF, ,IDG,UI,P,I,      ,1088,0128,2890,0053,G,06310,06310,     , ,   ,-350,   ,UIAA,UI,P,A, ,0,N,S;
APPCH:030,I,I29-Z, ,RW29,UI,P,G,G  M, ,   ,CF, ,IDG,UI,P,I,      ,1088,0020,2890,0108, ,02253,     ,     , ,   ,-350,   , , , , , ,0,N,S;
APPCH:040,I,I29-Z, ,AA019,UI,P,C,EYM , ,   ,CF, ,KTN,UI,D, ,      ,2907,0026,2890,0032, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I29-Z, ,AA014,UI,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,J29,AA013,AA013,UI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,10000, ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J29,AA013,AA015,UI,P,C,EE B, ,   ,TF, ,G29A,UI,P,T,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J29,AA014,AA014,UI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06310,     ,10000, ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J29,AA014,AA015,UI,P,C,EE B, ,   ,TF, ,G29A,UI,P,T,      ,    ,    ,    ,    ,+,06310,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J29,AA015,AA015,UI,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2890,T010,+,06310,     ,10000, ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J29, ,AA015,UI,P,C,E  I, ,   ,IF, ,G29A,UI,P,T,      ,    ,    ,    ,    ,J,06310,06310,10000, ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J29, ,AA016,UI,P,C,E  F, ,   ,TF, ,G29A,UI,P,T,      ,    ,    ,2890,0051,G,06310,06310,     , ,   ,-350,   ,UIAA,UI,P,A, ,0,L,S;
APPCH:030,J,J29, ,RW29,UI,P,G,GY M, ,   ,TF, ,G29A,UI,P,T,      ,    ,    ,2890,0109, ,02253,     ,     , ,   ,-350,   , , , , , ,0,L,S;
APPCH:040,J,J29, ,AA019,UI,P,C,EYM , ,   ,CF, ,KTN,UI,D, ,      ,2907,0026,2890,0032, ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
