STAR:020,2,LALP2E,RW17,LALPA,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,DP,UL,P,N, , , , ;
STAR:030,2,LALP2E,RW17,D144U,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LALP2E,RW17,DP,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LALP2G,ALL,LALPA,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UHT,UL,D, , , , , ;
STAR:030,2,LALP2G,ALL,D146U,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LALP2G,ALL,UHT,UL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LALP2H,RW35,LALPA,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,BF,UL,P,N, , , , ;
STAR:030,2,LALP2H,RW35,D147U,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LALP2H,RW35,BF,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LALP2N,RW17,LALPA,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UUYH,UL,P,A, , , , ;
STAR:020,5,LALP2N,RW17,YH011,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LALP2N,RW17,YH006,UL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:010,5,LALP2P,RW35,LALPA,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UUYH,UL,P,A, , , , ;
STAR:020,5,LALP2P,RW35,YH028,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LALP2P,RW35,YH017,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:020,2,LAML2E,RW17,LAMLI,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,DP,UL,P,N, , , , ;
STAR:030,2,LAML2E,RW17,D161U,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LAML2E,RW17,DP,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LAML2G,ALL,LAMLI,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UHT,UL,D, , , , , ;
STAR:030,2,LAML2G,ALL,D162U,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LAML2G,ALL,UHT,UL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LAML2H,RW35,LAMLI,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,BF,UL,P,N, , , , ;
STAR:030,2,LAML2H,RW35,D162V,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LAML2H,RW35,BF,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LAML2N,RW17,LAMLI,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UUYH,UL,P,A, , , , ;
STAR:020,5,LAML2N,RW17,YH011,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LAML2N,RW17,YH006,UL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:010,5,LAML2P,RW35,LAMLI,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UUYH,UL,P,A, , , , ;
STAR:020,5,LAML2P,RW35,YH028,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LAML2P,RW35,YH017,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:020,2,LIDL2E,RW17,LIDLA,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,DP,UL,P,N, , , , ;
STAR:030,2,LIDL2E,RW17,D338V,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LIDL2E,RW17,DP,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LIDL2G,ALL,LIDLA,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UHT,UL,D, , , , , ;
STAR:030,2,LIDL2G,ALL,D336V,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LIDL2G,ALL,UHT,UL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,LIDL2H,RW35,LIDLA,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,BF,UL,P,N, , , , ;
STAR:030,2,LIDL2H,RW35,D336W,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LIDL2H,RW35,BF,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LIDL2N,RW17,LIDLA,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UUYH,UL,P,A, , , , ;
STAR:020,5,LIDL2N,RW17,YH008,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LIDL2N,RW17,YH004,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:010,5,LIDL2P,RW35,LIDLA,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UUYH,UL,P,A, , , , ;
STAR:020,5,LIDL2P,RW35,YH025,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LIDL2P,RW35,YH016,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:020,2,MARA2E,RW17,MARAM,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,DP,UL,P,N, , , , ;
STAR:030,2,MARA2E,RW17,D032V,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MARA2E,RW17,DP,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MARA2G,ALL,MARAM,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UHT,UL,D, , , , , ;
STAR:030,2,MARA2G,ALL,D035V,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MARA2G,ALL,UHT,UL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MARA2H,RW35,MARAM,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,BF,UL,P,N, , , , ;
STAR:030,2,MARA2H,RW35,D037V,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MARA2H,RW35,BF,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MARA2N,RW17,MARAM,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UUYH,UL,P,A, , , , ;
STAR:020,5,MARA2N,RW17,YH009,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MARA2N,RW17,YH004,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:010,5,MARA2P,RW35,MARAM,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UUYH,UL,P,A, , , , ;
STAR:020,5,MARA2P,RW35,YH026,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MARA2P,RW35,YH018,UL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:020,2,OKRA2E,RW17,OKRAN,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,DP,UL,P,N, , , , ;
STAR:030,2,OKRA2E,RW17,D072V,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,OKRA2E,RW17,DP,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,OKRA2G,ALL,OKRAN,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UHT,UL,D, , , , , ;
STAR:030,2,OKRA2G,ALL,D076V,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,OKRA2G,ALL,UHT,UL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,OKRA2H,RW35,OKRAN,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,BF,UL,P,N, , , , ;
STAR:030,2,OKRA2H,RW35,D079V,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,OKRA2H,RW35,BF,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OKRA2N,RW17,OKRAN,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UUYH,UL,P,A, , , , ;
STAR:020,5,OKRA2N,RW17,YH010,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OKRA2N,RW17,YH006,UL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:010,5,OKRA2P,RW35,OKRAN,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UUYH,UL,P,A, , , , ;
STAR:020,5,OKRA2P,RW35,YH027,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OKRA2P,RW35,YH018,UL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:020,2,OSLI2E,RW17,OSLIM,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,DP,UL,P,N, , , , ;
STAR:030,2,OSLI2E,RW17,D055V,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,OSLI2E,RW17,DP,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,OSLI2G,ALL,OSLIM,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UHT,UL,D, , , , , ;
STAR:030,2,OSLI2G,ALL,D059V,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,OSLI2G,ALL,UHT,UL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,OSLI2H,RW35,OSLIM,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,BF,UL,P,N, , , , ;
STAR:030,2,OSLI2H,RW35,D061V,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,OSLI2H,RW35,BF,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OSLI2N,RW17,OSLIM,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UUYH,UL,P,A, , , , ;
STAR:020,5,OSLI2N,RW17,YH010,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OSLI2N,RW17,YH006,UL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:010,5,OSLI2P,RW35,OSLIM,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UUYH,UL,P,A, , , , ;
STAR:020,5,OSLI2P,RW35,YH027,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OSLI2P,RW35,YH018,UL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:020,2,RITU2E,RW17,RITUM,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,DP,UL,P,N, , , , ;
STAR:030,2,RITU2E,RW17,D221U,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RITU2E,RW17,DP,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,RITU2G,ALL,RITUM,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UHT,UL,D, , , , , ;
STAR:030,2,RITU2G,ALL,D218U,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RITU2G,ALL,UHT,UL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,RITU2H,RW35,RITUM,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,BF,UL,P,N, , , , ;
STAR:030,2,RITU2H,RW35,D215U,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RITU2H,RW35,BF,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RITU2N,RW17,RITUM,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UUYH,UL,P,A, , , , ;
STAR:020,5,RITU2N,RW17,YH012,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RITU2N,RW17,YH005,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:010,5,RITU2P,RW35,RITUM,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UUYH,UL,P,A, , , , ;
STAR:020,5,RITU2P,RW35,YH023,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RITU2P,RW35,YH017,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:020,2,SUKA2E,RW17,SUKAB,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,DP,UL,P,N, , , , ;
STAR:030,2,SUKA2E,RW17,D020V,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,SUKA2E,RW17,DP,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,SUKA2G,ALL,SUKAB,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UHT,UL,D, , , , , ;
STAR:030,2,SUKA2G,ALL,D021V,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,SUKA2G,ALL,UHT,UL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,SUKA2H,RW35,SUKAB,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,BF,UL,P,N, , , , ;
STAR:030,2,SUKA2H,RW35,D023V,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,SUKA2H,RW35,BF,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SUKA2N,RW17,SUKAB,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UUYH,UL,P,A, , , , ;
STAR:020,5,SUKA2N,RW17,YH009,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SUKA2N,RW17,YH004,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:010,5,SUKA2P,RW35,SUKAB,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UUYH,UL,P,A, , , , ;
STAR:020,5,SUKA2P,RW35,YH026,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SUKA2P,RW35,YH018,UL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:020,2,TIKR2E,RW17,TIKRI,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,DP,UL,P,N, , , , ;
STAR:030,2,TIKR2E,RW17,D323V,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,TIKR2E,RW17,DP,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,TIKR2G,ALL,TIKRI,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UHT,UL,D, , , , , ;
STAR:030,2,TIKR2G,ALL,D321V,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,TIKR2G,ALL,UHT,UL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,TIKR2H,RW35,TIKRI,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,BF,UL,P,N, , , , ;
STAR:030,2,TIKR2H,RW35,D319V,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,TIKR2H,RW35,BF,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TIKR2N,RW17,TIKRI,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UUYH,UL,P,A, , , , ;
STAR:020,5,TIKR2N,RW17,YH008,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TIKR2N,RW17,YH004,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,215,    ,   , , , , , , , , ;
STAR:010,5,TIKR2P,RW35,TIKRI,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UUYH,UL,P,A, , , , ;
STAR:020,5,TIKR2P,RW35,YH025,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TIKR2P,RW35,YH016,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:020,2,UTUK2E,RW17,UTUKA,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,DP,UL,P,N, , , , ;
STAR:030,2,UTUK2E,RW17,D279V,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,UTUK2E,RW17,DP,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,UTUK2G,ALL,UTUKA,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UHT,UL,D, , , , , ;
STAR:030,2,UTUK2G,ALL,D275V,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,UTUK2G,ALL,UHT,UL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,UTUK2H,RW35,UTUKA,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,BF,UL,P,N, , , , ;
STAR:030,2,UTUK2H,RW35,D272V,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,UTUK2H,RW35,BF,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UTUK2N,RW17,UTUKA,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UUYH,UL,P,A, , , , ;
STAR:020,5,UTUK2N,RW17,YH007,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
