SID:020,2,OKLI2F,RW14,OKLIN,US,E,A,EEC , ,   ,CF, ,NDM,US,D, ,      ,0248,0300,0270,0270,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OKLI2G,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1350,    ,+,00710,     ,02680, ,   ,    ,   ,USMM,US,P,A, , , , ;
SID:015,2,OKLI2G,RW14, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2920,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OKLI2G,RW14,OKLIN,US,E,A,EEC ,R,   ,CF, ,NDM,US,D, ,      ,0248,0300,0300,0280,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OKLI2H,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3150,    ,+,00710,     ,02680, ,   ,    ,   ,USMM,US,P,A, , , , ;
SID:015,2,OKLI2H,RW32, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,0830,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OKLI2H,RW32,OKLIN,US,E,A,EEC , ,   ,CF, ,NDM,US,D, ,      ,0248,0300,0230,0260,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OKLI2J,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3150,    ,+,00710,     ,02680, ,   ,    ,   ,USMM,US,P,A, , , , ;
SID:015,2,OKLI2J,RW32, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,0850,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OKLI2J,RW32,OKLIN,US,E,A,EEC , ,   ,CF, ,NDM,US,D, ,      ,0248,0300,0200,0250,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OKLI2K,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1350,    ,+,00710,     ,02680, ,   ,    ,   ,USMM,US,P,A, , , , ;
SID:015,2,OKLI2K,RW14, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OKLI2K,RW14,OKLIN,US,E,A,EEC , ,   ,CF, ,NDM,US,D, ,      ,0248,0300,0250,0270,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OKLI2L,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3150,    ,+,00710,     ,02680, ,   ,    ,   ,USMM,US,P,A, , , , ;
SID:015,2,OKLI2L,RW32, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,0650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OKLI2L,RW32,OKLIN,US,E,A,EEC , ,   ,CF, ,NDM,US,D, ,      ,0248,0300,0250,0250,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKLI2M,RW14,MM101,US,P,C,EYC , ,   ,CF, ,NDM,US,D, ,      ,1372,0040,1350,0040, ,     ,     ,02680, ,   ,    ,   ,USMM,US,P,A, , , , ;
SID:020,5,OKLI2M,RW14,OKLIN,US,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKLI2N,RW32,MM102,US,P,C,EYC , ,   ,CF, ,NDM,US,D, ,      ,3134,0042,3150,0040, ,     ,     ,02680, ,   ,    ,   ,USMM,US,P,A, , , , ;
SID:020,5,OKLI2N,RW32,OKLIN,US,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RAKO2F,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1350,    ,+,00710,     ,02680, ,   ,    ,   ,USMM,US,P,A, , , , ;
SID:015,2,RAKO2F,RW14, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2690,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RAKO2F,RW14,RAKOT,US,E,A,EE  , ,   ,CF, ,NDM,US,D, ,      ,3413,0271,3430,0260,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RAKO2G,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1350,    ,+,00710,     ,02680, ,   ,    ,   ,USMM,US,P,A, , , , ;
SID:015,2,RAKO2G,RW14,NO,US,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RAKO2G,RW14,RAKOT,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RAKO2H,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3150,    ,+,00710,     ,02680, ,   ,    ,   ,USMM,US,P,A, , , , ;
SID:015,2,RAKO2H,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0110,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RAKO2H,RW32,RAKOT,US,E,A,EE  , ,   ,CF, ,NDM,US,D, ,      ,3413,0271,3410,0250,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RAKO2J,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3150,    ,+,00710,     ,02680, ,   ,    ,   ,USMM,US,P,A, , , , ;
SID:015,2,RAKO2J,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RAKO2J,RW32,RAKOT,US,E,A,EE  , ,   ,CF, ,NDM,US,D, ,      ,3413,0271,3390,0240,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RAKO2K,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1350,    ,+,00710,     ,02680, ,   ,    ,   ,USMM,US,P,A, , , , ;
SID:015,2,RAKO2K,RW14, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RAKO2K,RW14,RAKOT,US,E,A,EE  , ,   ,CF, ,NDM,US,D, ,      ,3413,0271,3410,0260,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RAKO2L,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3150,    ,+,00710,     ,02680, ,   ,    ,   ,USMM,US,P,A, , , , ;
SID:015,2,RAKO2L,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0110,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RAKO2L,RW32,RAKOT,US,E,A,EE  , ,   ,CF, ,NDM,US,D, ,      ,3413,0271,3410,0250,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RAKO2M,RW14,MM101,US,P,C,EYC , ,   ,CF, ,NDM,US,D, ,      ,1372,0040,1350,0040, ,     ,     ,02680, ,   ,    ,   ,USMM,US,P,A, , , , ;
SID:020,5,RAKO2M,RW14,RAKOT,US,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RAKO2N,RW32,MM102,US,P,C,EYC , ,   ,CF, ,NDM,US,D, ,      ,3134,0042,3150,0040, ,     ,     ,02680, ,   ,    ,   ,USMM,US,P,A, , , , ;
SID:020,5,RAKO2N,RW32,RAKOT,US,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BANI2A,RW14,BANIL,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,BANI2A,RW14,NO,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BANI2B,RW14,BANIL,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,BANI2B,RW14,N,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BANI2C,RW32,BANIL,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,BANI2C,RW32,PZ,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BANI2D,RW32,BANIL,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,BANI2D,RW32,P,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BANI2E,ALL,BANIL,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,BANI2E,ALL,NDM,US,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BANI2P,RW14,BANIL,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,5,BANI2P,RW14,MM106,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01690,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BANI2Q,RW32,BANIL,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,5,BANI2Q,RW32,MM114,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01690,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DIGL2A,RW14,DIGLU,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:030,2,DIGL2A,RW14,NO,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DIGL2B,RW14,DIGLU,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:030,2,DIGL2B,RW14,N,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DIGL2C,RW32,DIGLU,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,DIGL2C,RW32,PZ,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DIGL2D,RW32,DIGLU,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,DIGL2D,RW32,P,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DIGL2E,ALL,DIGLU,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:030,2,DIGL2E,ALL,NDM,US,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DIGL2P,RW14,DIGLU,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,5,DIGL2P,RW14,MM111,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DIGL2P,RW14,MM110,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DIGL2P,RW14,MM105,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01690,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DIGL2Q,RW32,DIGLU,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,5,DIGL2Q,RW32,MM113,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01690,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DITU2A,RW14,DITUL,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,DITU2A,RW14,NO,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DITU2B,RW14,DITUL,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,DITU2B,RW14,N,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DITU2C,RW32,DITUL,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,DITU2C,RW32,PZ,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DITU2D,RW32,DITUL,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,DITU2D,RW32,P,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DITU2E,ALL,DITUL,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,DITU2E,ALL,NDM,US,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DITU2P,RW14,DITUL,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,5,DITU2P,RW14,MM110,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DITU2P,RW14,MM105,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01690,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DITU2Q,RW32,DITUL,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,5,DITU2Q,RW32,MM115,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01690,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GISO2A,RW14,GISOM,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,GISO2A,RW14,NO,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GISO2B,RW14,GISOM,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,GISO2B,RW14,N,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GISO2C,RW32,GISOM,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,GISO2C,RW32,PZ,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GISO2D,RW32,GISOM,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,GISO2D,RW32,P,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GISO2E,ALL,GISOM,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,GISO2E,ALL,NDM,US,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GISO2P,RW14,GISOM,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,5,GISO2P,RW14,MM109,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GISO2P,RW14,MM106,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01690,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GISO2Q,RW32,GISOM,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,5,GISO2Q,RW32,MM118,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GISO2Q,RW32,MM114,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01690,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MONI2A,RW14,MONIB,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,MONI2A,RW14,NO,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MONI2B,RW14,MONIB,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,MONI2B,RW14,N,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MONI2C,RW32,MONIB,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,MONI2C,RW32,PZ,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MONI2D,RW32,MONIB,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,MONI2D,RW32,P,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MONI2E,ALL,MONIB,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,MONI2E,ALL,NDM,US,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MONI2P,RW14,MONIB,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,5,MONI2P,RW14,MM104,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01690,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MONI2Q,RW32,MONIB,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,5,MONI2Q,RW32,MM119,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MONI2Q,RW32,MM115,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01690,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NESA2A,RW14,NESAT,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,NESA2A,RW14,NO,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NESA2B,RW14,NESAT,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,NESA2B,RW14,N,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,NESA2C,RW32,NESAT,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:030,2,NESA2C,RW32,PZ,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,NESA2D,RW32,NESAT,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:030,2,NESA2D,RW32,P,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NESA2E,ALL,NESAT,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,NESA2E,ALL,NDM,US,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NESA2P,RW14,NESAT,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,5,NESA2P,RW14,MM111,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NESA2P,RW14,MM110,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NESA2P,RW14,MM105,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01690,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NESA2Q,RW32,NESAT,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,5,NESA2Q,RW32,MM113,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01690,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OGLE2A,RW14,OGLES,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,OGLE2A,RW14,NO,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OGLE2B,RW14,OGLES,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,OGLE2B,RW14,N,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OGLE2C,RW32,OGLES,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,OGLE2C,RW32,PZ,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OGLE2D,RW32,OGLES,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,OGLE2D,RW32,P,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OGLE2E,ALL,OGLES,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,2,OGLE2E,ALL,NDM,US,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OGLE2P,RW14,OGLES,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,5,OGLE2P,RW14,MM105,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01690,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OGLE2Q,RW32,OGLES,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,USMM,US,P,A, , , , ;
STAR:020,5,OGLE2Q,RW32,MM119,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
