STAR:020,5,EKDU1B,RW05R,DL525,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EKDU1B,RW05R,DL555,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,EKDU1B,RW05R,NATOS,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GOGO1A,RW05L,GOGOG,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,DUS,ED,D, , , , , ;
STAR:020,5,GOGO1A,RW05L,DL510,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GOGO1A,RW05L,DL550,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:035,5,GOGO1A,RW05L,DL556,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GOGO1A,RW05L,DIKMI,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GOGO1B,RW05R,GOGOG,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,DUS,ED,D, , , , , ;
STAR:020,5,GOGO1B,RW05R,DL510,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GOGO1B,RW05R,DL550,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:035,5,GOGO1B,RW05R,DL555,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GOGO1B,RW05R,NATOS,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,2,HALM1G,RW23B,HALME,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DUS,ED,D, , , , , ;
STAR:010,2,HALM1G,RW23B,XAMOD,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,HALM1G,RW23B,BOT,ED,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,HALM1X,RW05B,HALME,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DUS,ED,D, , , , , ;
STAR:020,2,HALM1X,RW05B,BOMBA,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,HALM1X,RW05B,GAPNU,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,HALM1X,RW05B,RONAD,ED,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IBIX1A,RW23R,IBIXI,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,DUS,ED,D, , , , , ;
STAR:020,5,IBIX1A,RW23R,DL407,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IBIX1A,RW23R,DL456,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IBIX1A,RW23R,REGNO,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IBIX1B,RW23L,IBIXI,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,DUS,ED,D, , , , , ;
STAR:020,5,IBIX1B,RW23L,DL407,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IBIX1B,RW23L,DL455,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,IBIX1B,RW23L,METMA,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LMA8G,RW23B,LMA,ED,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DUS,ED,D, , , , , ;
STAR:020,2,LMA8G,RW23B,BOT,ED,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LMA9X,RW05B,LMA,ED,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DUS,ED,D, , , , , ;
STAR:020,2,LMA9X,RW05B,IBIKO,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LMA9X,RW05B,GAPNU,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LMA9X,RW05B,RONAD,ED,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LONS1A,RW23R,LONSO,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,DUS,ED,D, , , , , ;
STAR:020,5,LONS1A,RW23R,DL456,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LONS1A,RW23R,REGNO,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LONS1B,RW23L,LONSO,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,DUS,ED,D, , , , , ;
STAR:020,5,LONS1B,RW23L,DL455,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LONS1B,RW23L,METMA,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NISO1A,RW23R,NISOX,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,DUS,ED,D, , , , , ;
STAR:020,5,NISO1A,RW23R,DL456,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NISO1A,RW23R,REGNO,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NISO1B,RW23L,NISOX,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,DUS,ED,D, , , , , ;
STAR:020,5,NISO1B,RW23L,DL455,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NISO1B,RW23L,METMA,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OBOM1A,RW23R,OBOMA,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,DUS,ED,D, , , , , ;
STAR:020,5,OBOM1A,RW23R,DL456,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OBOM1A,RW23R,REGNO,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OBOM1B,RW23L,OBOMA,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,DUS,ED,D, , , , , ;
STAR:020,5,OBOM1B,RW23L,DL455,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OBOM1B,RW23L,METMA,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PISA1G,RW23B,PISAP,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DUS,ED,D, , , , , ;
STAR:020,2,PISA1G,RW23B,AGEDA,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PISA1G,RW23B,XAMOD,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,PISA1G,RW23B,BOT,ED,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PISA1X,RW05B,PISAP,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DUS,ED,D, , , , , ;
STAR:020,2,PISA1X,RW05B,VALSU,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PISA1X,RW05B,GAPNU,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,PISA1X,RW05B,RONAD,ED,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RUGA1A,RW23R,RUGAP,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,DUS,ED,D, , , , , ;
STAR:020,5,RUGA1A,RW23R,DL456,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RUGA1A,RW23R,REGNO,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RUGA1B,RW23L,RUGAP,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,DUS,ED,D, , , , , ;
STAR:020,5,RUGA1B,RW23L,DL455,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RUGA1B,RW23L,METMA,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TIVI1A,RW23R,TIVIM,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,DUS,ED,D, , , , , ;
STAR:020,5,TIVI1A,RW23R,DL456,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TIVI1A,RW23R,REGNO,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TIVI1B,RW23L,TIVIM,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,DUS,ED,D, , , , , ;
STAR:020,5,TIVI1B,RW23L,DL455,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TIVI1B,RW23L,METMA,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UNDO1A,RW23R,UNDOG,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,DUS,ED,D, , , , , ;
STAR:020,5,UNDO1A,RW23R,DL424,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,5,UNDO1A,RW23R,DL426,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UNDO1A,RW23R,DL456,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UNDO1A,RW23R,REGNO,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UNDO1B,RW23L,UNDOG,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,DUS,ED,D, , , , , ;
STAR:020,5,UNDO1B,RW23L,DL424,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,5,UNDO1B,RW23L,DL426,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UNDO1B,RW23L,DL455,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UNDO1B,RW23L,METMA,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D23L,BAM,BAM,ED,D, ,V  C, ,   ,FD, ,BAM,ED,D, ,      ,0000,0000,3200,0056,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D23L,BAM,FD23L,ED,P,C,EE  , ,   ,CF, ,DUS,ED,D, ,      ,0530,0101,2330,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D23L,BOT,BOT,ED,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D23L,BOT,BOT,ED,D,B,EY  , ,   ,FC, ,DUS,ED,D, ,      ,0280,0208,1720,0085,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D23L,BOT,FD23L,ED,P,C,EE  , ,   ,CF, ,DUS,ED,D, ,      ,0530,0101,2330,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D23L, ,FD23L,ED,P,C,E  F, ,   ,IF, ,DUS,ED,D, ,      ,0530,0101,    ,    ,+,03000,     ,     , ,   ,    ,   ,DUS,ED,D, , ,0, ,S;
APPCH:025,D,D23L, ,60VOR,ED,P,C,E S , ,   ,CF, ,DUS,ED,D, ,      ,0530,0060,2330,0041,+,01690,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:027,D,D23L, ,40VO2,ED,P,C,E S , ,   ,CF, ,DUS,ED,D, ,      ,0530,0040,2330,0020,+,01050,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D23L, ,MD23L,ED,P,C,E  M, ,   ,CF, ,DUS,ED,D, ,      ,0530,0020,2330,0020, ,00418,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D23L, ,MD23L,ED,P,C,E M , ,   ,FD, ,DUS,ED,D, ,      ,0530,0020,2330,0027, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D23L, , , , , ,    , ,   ,CR, ,MHV,ED,D, ,      ,0090,    ,3090,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D23L, ,BOT,ED,D,B,EE H,R,   ,CF,Y,DUS,ED,D, ,      ,0280,0208,0600,0240, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D23R,BAM,BAM,ED,D, ,V  C, ,   ,FD, ,BAM,ED,D, ,      ,0000,0000,3200,0063,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D23R,BAM,FD23R,ED,P,C,EE  ,L,   ,CF, ,DUS,ED,D, ,      ,0500,0100,2300,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D23R,BOT,BOT,ED,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D23R,BOT,BOT,ED,D,B,E   , ,   ,FC, ,DUS,ED,D, ,      ,0280,0208,1720,0075,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D23R,BOT,FD23R,ED,P,C,EE  , ,   ,CF, ,DUS,ED,D, ,      ,0500,0100,2300,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D23R, ,FD23R,ED,P,C,E  F, ,   ,IF, ,DUS,ED,D, ,      ,0500,0100,    ,    ,+,03000,     ,     , ,   ,    ,   ,DUS,ED,D, , ,0, ,S;
APPCH:025,D,D23R, ,60VO2,ED,P,C,E S , ,   ,CF, ,DUS,ED,D, ,      ,0500,0060,2300,0040,+,01740,     ,     , ,   ,-308,   , , , , , ,0, ,S;
APPCH:027,D,D23R, ,40VO3,ED,P,C,E S , ,   ,CF, ,DUS,ED,D, ,      ,0500,0040,2300,0020,+,01100,     ,     , ,   ,-308,   , , , , , ,0, ,S;
APPCH:030,D,D23R, ,MD23R,ED,P,C,E  M, ,   ,CF, ,DUS,ED,D, ,      ,0500,0019,2300,0021, ,00413,     ,     , ,   ,-308,   , , , , , ,0, ,S;
APPCH:040,D,D23R, ,MD23R,ED,P,C,E M , ,   ,FD, ,DUS,ED,D, ,      ,0500,0019,2300,0026, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D23R, , , , , ,    , ,   ,CR, ,MHV,ED,D, ,      ,0090,    ,3090,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D23R, ,BOT,ED,D,B,EE H,R,   ,CF,Y,DUS,ED,D, ,      ,0280,0208,0600,0240, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I05L,BIK05,BIKMU,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05L,BIK05,RONAD,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:025,A,I05L,BIK05,DL513,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05L,BIK05,IBIKO,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:040,A,I05L,BIK05,GAPNU,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:045,A,I05L,BIK05,DL524,ED,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I05L,BIK05,DL530,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:060,A,I05L,BIK05,DL530,ED,P,C,E   , ,   ,FM, ,DUS,ED,D, ,      ,2478,0176,2320,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:070,A,I05L,BIK05,DL550,ED,P,C,E   ,L,   ,CF,Y,DUS,ED,D, ,      ,2313,0169,0520,0040,+,03000,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:080,A,I05L,BIK05,DIKMI,ED,P,C,EE  , ,   ,TF, ,IDNE,ED,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05L,DOM05,DOMUX,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05L,DOM05,DOLAV,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05L,DOM05,DL502,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:040,A,I05L,DOM05,DL503,ED,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I05L,DOM05,DL510,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:060,A,I05L,DOM05,DL510,ED,P,C,E   , ,   ,FM, ,DUS,ED,D, ,      ,2149,0177,2320,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:070,A,I05L,DOM05,DL550,ED,P,C,E   ,R,   ,CF,Y,DUS,ED,D, ,      ,2313,0169,0520,0040,+,03000,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:080,A,I05L,DOM05,DIKMI,ED,P,C,EE  , ,   ,TF, ,IDNE,ED,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05L,ELD05,ELDAR,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL170,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05L,ELD05,DL501,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05L,ELD05,DL502,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:040,A,I05L,ELD05,DL503,ED,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I05L,ELD05,DL510,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:060,A,I05L,ELD05,DL510,ED,P,C,E   , ,   ,FM, ,DUS,ED,D, ,      ,2149,0177,2320,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:070,A,I05L,ELD05,DL550,ED,P,C,E   ,R,   ,CF,Y,DUS,ED,D, ,      ,2313,0169,0520,0040,+,03000,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:080,A,I05L,ELD05,DIKMI,ED,P,C,EE  , ,   ,TF, ,IDNE,ED,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05L,HAL05,HALME,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05L,HAL05,BOMBA,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05L,HAL05,DL524,ED,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I05L,HAL05,DL530,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:050,A,I05L,HAL05,DL530,ED,P,C,E   , ,   ,FM, ,DUS,ED,D, ,      ,2478,0176,2320,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:060,A,I05L,HAL05,DL550,ED,P,C,E   ,L,   ,CF,Y,DUS,ED,D, ,      ,2313,0169,0520,0040,+,03000,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:070,A,I05L,HAL05,DIKMI,ED,P,C,EE  , ,   ,TF, ,IDNE,ED,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05L,LEBTI,LEBTI,ED,E,A,E  C, ,   ,FD, ,BAM,ED,D, ,      ,2333,0204,2340,0250,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05L,LEBTI,D227L,ED,P,C,EY  ,R,   ,CF, ,DUS,ED,D, ,      ,2270,0119,3390,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05L,LEBTI,DIKMI,ED,P,C,EE  , ,   ,CF, ,IDNE,ED,P,I,      ,2318,0104,0520,0025,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05L,LMA05,LMA,ED,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05L,LMA05,IBIKO,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05L,LMA05,GAPNU,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
