APPCH:050,R,R13, ,MAMBO,K7,E,A,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,MAMBO,K7,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1342,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,EJOLA,EJOLA,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3149,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,JENSN,JENSN,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,JENSN,JELTT,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0137,0149,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,JENSN,EJOLA,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0448,0078,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,KIZER,KIZER,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,KIZER,REFOZ,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2313,0117,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,KIZER,EJOLA,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2250,0078,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,EJOLA,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,AKOJO,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3149,0068,+,01800,     ,     , ,   ,    ,   ,RW31,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R31, ,MULKE,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3149,0029,V,00860,00876,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3149,0024, ,00112,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3149,    ,+,00323,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,IBPEP,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,IBPEP,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1347,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,00067,R,    , ,   ;N28485817,W081484244,0000;
RWY:RW13 ,     ,      ,00074,R,    , ,   ;N28494383,W081485802,0289;
RWY:RW21 ,     ,      ,00074,V,    , ,   ;N28493586,W081481249,0310;
RWY:RW31 ,     ,      ,00067,R,    , ,   ;N28490828,W081480957,0400;
