STAR:020,5,PAPI2Q,RW13,PAL,SA,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PAPI2Q,RW13,TRINI,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PAPI2Q,RW13,VANAR,SA,E,A,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SNT7D,RW31,SNT,SA,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,SNT7D,RW31,ENO,SA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SNT7D,RW31,ENO28,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,SNT7D,RW31,ILM,SA,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SNT8Q,RW13,SNT,SA,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SABE,SA,P,A, , , , ;
STAR:020,5,SNT8Q,RW13,VANAR,SA,E,A,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SNT8R,RW31,SNT,SA,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SABE,SA,P,A, , , , ;
STAR:020,5,SNT8R,RW31,TRINI,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SNT8R,RW31,PAL,SA,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SNT8R,RW31,ILM,SA,D,B,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,SURB2B,RW31,SURBO,SA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,SURB2B,RW31,ILM,SA,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SURB8Q,RW13,SURBO,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SABE,SA,P,A, , , , ;
STAR:020,5,SURB8Q,RW13,VANAR,SA,E,A,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TENI7D,RW31,TENIL,SA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,TENI7D,RW31,PTA,SA,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TENI7D,RW31,ILM,SA,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TENI7R,RW31,TENIL,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SABE,SA,P,A, , , , ;
STAR:025,5,TENI7R,RW31,PTA,SA,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TENI7R,RW31,ENPID,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,TENI8Q,RW13,TENIL,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SABE,SA,P,A, , , , ;
STAR:020,5,TENI8Q,RW13,PTA,SA,D, ,V  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TENI8Q,RW13,EZE,SA,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TENI8Q,RW13,TRINI,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TENI8Q,RW13,VANAR,SA,E,A,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,UGIM7D,RW31,UGIMI,SU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,UGIM7D,RW31,ESLAN,SA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,UGIM7D,RW31,PTA,SA,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,UGIM7D,RW31,ILM,SA,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UGIM7R,RW31,UGIMI,SU,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SABE,SA,P,A, , , , ;
STAR:025,5,UGIM7R,RW31,PTA,SA,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UGIM7R,RW31,ENPID,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,UGIM8Q,RW13,UGIMI,SU,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SABE,SA,P,A, , , , ;
STAR:020,5,UGIM8Q,RW13,PTA,SA,D, ,V  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UGIM8Q,RW13,EZE,SA,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UGIM8Q,RW13,TRINI,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,UGIM8Q,RW13,VANAR,SA,E,A,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VALO7D,RW31,VALOS,SA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,VALO7D,RW31,AER61,SA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VALO7D,RW31,AER60,SA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,VALO7D,RW31,PTA,SA,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,VALO7D,RW31,ILM,SA,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VALO8R,RW31,VALOS,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SABE,SA,P,A, , , , ;
STAR:020,5,VALO8R,RW31,BE109,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,5,VALO8R,RW31,PTA,SA,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VALO8R,RW31,ENPID,SA,P,C,EEC ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,VALO9Q,RW13,VALOS,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SABE,SA,P,A, , , , ;
STAR:020,5,VALO9Q,RW13,GEBEM,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,5,VALO9Q,RW13,AER52,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VALO9Q,RW13,ARSOT,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VALO9Q,RW13,TRINI,SA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,VALO9Q,RW13,VANAR,SA,E,A,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D13,VANAR,VANAR,SA,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D13,VANAR,D320B,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D13,VANAR,FDO,SA,D, ,VE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D13, ,FDO,SA,D, ,V  I, ,   ,IF, ,FDO,SA,D, ,      ,0000,0000,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D13, ,FD13,SA,P,C,E  F, ,   ,CF, ,FDO,SA,D, ,      ,1370,0049,1370,0049,+,01700,     ,     , ,   ,    ,   ,FDO,SA,D, , ,0, ,S;
APPCH:025,D,D13, ,64VOR,SA,P,C,E S , ,   ,CF, ,FDO,SA,D, ,      ,1370,0064,1370,0015,+,01220,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D13, ,RW13,SA,P,G,G  M, ,   ,CF, ,FDO,SA,D, ,      ,1370,0100,1370,0036, ,00070,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1370,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D13, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1070,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I13-X,VANAR,VANAR,SA,E,A,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13-X,VANAR,BE176,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I13-X,VANAR,MUPER,SA,P,C,EE B, ,010,TF, ,AE,SA,P,I,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I13-X, ,MUPER,SA,P,C,E  I, ,   ,IF, ,AE,SA,P,I,      ,3130,0115,    ,    ,I,03000,01700,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I13-X, ,FF13,SA,P,C,E  F, ,   ,CF, ,AE,SA,P,I,      ,3130,0065,1330,0050,G,01700,01700,     , ,   ,-300,   ,SABE,SA,P,A, ,0,N,S;
APPCH:030,I,I13-X, ,RW13,SA,P,G,GY M, ,   ,CF, ,AE,SA,P,I,      ,3130,0014,1330,0051, ,00070,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I13-X, ,BE076,SA,P,C,EYM , ,010,CF, ,FDO,SA,D, ,      ,1362,0126,1330,0026, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I13-X, ,VERAS,SA,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I13-X, ,VERAS,SA,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2290,0040,+,03000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,A,I13-Y,VANAR,VANAR,SA,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I13-Y,VANAR,D320B,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I13-Y,VANAR,FDO,SA,D, ,V  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I13-Y,VANAR,CF13Y,SA,P,C,EE  , ,   ,CF, ,AE,SA,P,I,      ,3130,0065,1410,0049,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I13-Y, ,CF13Y,SA,P,C,E  I, ,   ,IF, ,AE,SA,P,I,      ,3130,0065,    ,    ,J,01700,01700,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I13-Y, ,FF13Y,SA,P,C,E  F, ,   ,CF, ,AE,SA,P,I,      ,3130,0050,1330,0015,H,01700,01220,     , ,   ,-300,   ,FDO,SA,D, , ,0,D,S;
APPCH:030,I,I13-Y, ,RW13,SA,P,G,G  M, ,   ,CF, ,AE,SA,P,I,      ,3130,0014,1330,0036, ,00070,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I13-Y, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1330,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I13-Y, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1070,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I13-Z,VANAR,VANAR,SA,E,A,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13-Z,VANAR,BE176,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I13-Z,VANAR,MUPER,SA,P,C,EE B, ,010,TF, ,AE,SA,P,I,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I13-Z, ,MUPER,SA,P,C,E  I, ,   ,IF, ,AE,SA,P,I,      ,3130,0115,    ,    ,I,03000,01700,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I13-Z, ,FF13,SA,P,C,E  F, ,   ,CF, ,AE,SA,P,I,      ,3130,0065,1330,0050,G,01700,01700,     , ,   ,-300,   ,SABE,SA,P,A, ,0,N,S;
APPCH:030,I,I13-Z, ,RW13,SA,P,G,GY M, ,   ,CF, ,AE,SA,P,I,      ,3130,0014,1330,0051, ,00070,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I13-Z, ,BE076,SA,P,C,EYM , ,010,CF, ,FDO,SA,D, ,      ,1362,0126,1330,0026, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I13-Z, ,VERAS,SA,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I13-Z, ,VERAS,SA,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2290,0040,+,03000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:010,A,L13-Y,VANAR,VANAR,SA,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L13-Y,VANAR,D320B,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L13-Y,VANAR,FDO,SA,D, ,V  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L13-Y,VANAR,CF13Y,SA,P,C,EE  , ,   ,CF, ,AE,SA,P,I,      ,3130,0065,1410,0049,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L13-Y, ,CF13Y,SA,P,C,E  I, ,   ,IF, ,AE,SA,P,I,      ,3130,0065,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L13-Y, ,FF13Y,SA,P,C,E  F, ,   ,CF, ,AE,SA,P,I,      ,3130,0050,1330,0015,+,01220,     ,     , ,   ,    ,   ,FDO,SA,D, , ,0,D,S;
APPCH:030,L,L13-Y, ,RW13,SA,P,G,G  M, ,   ,CF, ,AE,SA,P,I,      ,3130,0014,1330,0036, ,00070,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L13-Y, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1330,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L13-Y, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1070,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,Q31,ILM,ILM,SA,D,B,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q31,ILM,FQ31,SA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q31, ,FQ31,SA,P,C,E  F, ,   ,IF, ,N,SA,P,N,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   ,ILM,SA,D,B, ,0, ,S;
APPCH:025,Q,Q31, ,DME16,SA,P,C,E S , ,   ,CF, ,N,SA,P,N,      ,    ,    ,3130,0022,+,01420,     ,     , ,   ,-250,   , , , , , ,0, ,S;
APPCH:030,Q,Q31, ,N,SA,P,N,E  M, ,   ,CF, ,FDO,SA,D, ,      ,    ,0133,3130,0028, ,00673,     ,     , ,   ,-250,   , , , , , ,0, ,S;
APPCH:040,Q,Q31, , , , , ,  M ,R,   ,VI, , , , , ,      ,    ,    ,0850,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q31, ,FDO,SA,D, ,VE  , ,   ,FM, ,FDO,SA,D, ,      ,0000,0000,1150,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R13-Z,VANAR,VANAR,SA,E,A,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13-Z,VANAR,BE176,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R13-Z,VANAR,MUPER,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R13-Z, ,MUPER,SA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R13-Z, ,KABIS,SA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1330,0050,+,01700,     ,     , ,   ,    ,   ,SABE,SA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13-Z, ,RW13,SA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1330,0051, ,00069,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R13-Z, ,BE076,SA,P,C,E M , ,010,CF, ,FDO,SA,D, ,      ,1362,0126,1330,0026, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R13-Z, ,VERAS,SA,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R13-Z, ,VERAS,SA,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2290,0040,+,03000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31-Z,ENPID,ENPID,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31-Z,ENPID,FUSCA,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31-Z,ILM,ILM,SA,D,B,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31-Z,ILM,FUSCA,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31-Z,VERAS,VERAS,SA,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31-Z,VERAS,FUSCA,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31-Z, ,FUSCA,SA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31-Z, ,SIKED,SA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3130,0050,+,01700,     ,     , ,   ,    ,   ,SABE,SA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31-Z, ,RW31,SA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3130,0051, ,00067,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R31-Z, ,BE920,SA,P,C,EYM , ,010,CF, ,FDO,SA,D, ,      ,1374,0091,3130,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31-Z, ,VERAS,SA,P,C,EYC ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R31-Z, ,VERAS,SA,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2290,0040,+,03000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
RWY:RW13 ,-0050,      ,00020, ,AE  ,2,   ;S34331416,W058253091,0000;
RWY:RW31 ,+0050,      ,00016, ,    , ,   ;S34334997,W058242674,1237;
