APPCH:060,R,R13, ,MM313,UL,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31-Y,ASGOR,ASGOR,UL,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31-Y,ASGOR,MM231,UL,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31-Y, ,MM231,UL,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31-Y, ,MM311,UL,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3100,0050, ,02000,     ,     , ,   ,    ,   ,ULMM,UL,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R31-Y, ,20THR,UL,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3100,0033, ,00950,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R31-Y, ,RW31,UL,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3100,0020, ,00317,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R31-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3100,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31-Y, ,MM431,UL,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R31-Y, ,ASGOR,UL,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31-Z,ASGOR,ASGOR,UL,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31-Z,ASGOR,MM231,UL,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31-Z, ,MM231,UL,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31-Z, ,MM311,UL,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3100,0050, ,02000,     ,     , ,   ,    ,   ,ULMM,UL,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R31-Z, ,20THR,UL,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3100,0033, ,00950,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R31-Z, ,RW31,UL,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3100,0020, ,00317,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R31-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3100,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31-Z, ,MM431,UL,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R31-Z, ,ASGOR,UL,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW13 ,     ,      ,00242, ,IPF ,1,   ;N68472799,E032440244,0000;
RWY:RW31 ,     ,      ,00267, ,IRD ,1,   ;N68462095,E032460642,0000;
