APPCH:030,R,R15, ,RW15,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1557,0057, ,00109,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1557,    ,+,00254,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15, ,BOWLE,K6,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15, ,COOKK,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0958,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R15, ,LFV,K6,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,0217,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R15, ,LFV,K6,D, ,VE  ,L,020,HM, , , , , ,      ,    ,    ,3600,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,DONNN,DONNN,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2459,0040,+,01700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,LFV,LFV,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,LFV,NOVCE,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2240,0109,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R24,LFV,DONNN,K6,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,1559,0050,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,SOFOB,SOFOB,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,SOFOB,DONNN,K6,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,3360,0050,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R24, ,DONNN,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R24, ,ASHIP,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2459,0061,+,01700,     ,     , ,   ,    ,   ,RW24,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,RW24,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2459,0050, ,00089,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2459,    ,+,00318,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R24, ,FIXUG,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R24, ,FIXUG,K6,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,0657,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,ACK,ACK,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,ACK,VIGYU,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0028,0134,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,LFV,LFV,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,LFV,HOXUD,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1891,0264,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33,LFV,VIGYU,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2460,0075,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,MVY,MVY,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,MVY,JANIR,K6,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1007,0181,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33,MVY,VIGYU,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0658,0070,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,VIGYU,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,ZASAB,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3359,0070,+,02000,     ,     , ,   ,    ,   ,RW33,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R33, ,RW33,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3358,0060, ,00103,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3358,    ,+,00300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,DUCEG,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33, ,DUCEG,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1557,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S06,ACK,ACK,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S06,ACK,ASKEW,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S06,ACK,ASKEW,K6,P,C,EE A,R,   ,HF, ,MVY,K6,D, ,      ,0576,0160,0580,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S06,MVY,MVY,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S06,MVY,PAULI,K6,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S06,MVY,ASKEW,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S06, ,ASKEW,K6,P,C,E  F, ,   ,IF, ,MVY,K6,D, ,      ,0576,0160,    ,    ,+,02000,     ,18000, ,   ,    ,   ,MVY,K6,D, , ,0, ,S;
APPCH:030,S,S06, ,RW06,K6,P,G,GY M, ,   ,CF, ,MVY,K6,D, ,      ,0576,0220,0580,0060, ,00082,     ,     , ,   ,-302,   , , , , , ,0, ,S;
APPCH:040,S,S06, ,LFV,K6,D, ,VYM , ,   ,DF, ,LFV,K6,D, ,      ,0000,0000,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S06, ,LFV,K6,D, ,VE  ,L,   ,HM, ,LFV,K6,D, ,      ,0000,0000,3600,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW06 ,     ,-00146,00045,R,    , ,   ;N41395514,W070165391,0406;
RWY:RW15 ,     ,      ,00054,I,IBCU,1,   ;N41402918,W070173083,0000;
RWY:RW24 ,     ,      ,00039,I,IHYA,1,   ;N41402714,W070160339,0000;
RWY:RW33 ,     ,      ,00043,R,    , ,   ;N41395069,W070164742,0150;
