STAR:010,5,LUAN1L,RW36,LUANG,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAMM,WA,P,A, , , , ;
STAR:020,5,LUAN1L,RW36,LOVPO,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LUAN1L,RW36,NOMOG,WA,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LUAN1L,RW36,PONAR,WA,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NITI1C,RW18,NITIP,RP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAMM,WA,P,A, , , , ;
STAR:020,5,NITI1C,RW18,LAVES,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NITI1C,RW18,OPOTU,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NITI1C,RW18,POPAF,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,NITI1C,RW18,NOKOV,WA,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,NITI1C,RW18,MULAN,WA,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NITI1D,RW36,NITIP,RP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAMM,WA,P,A, , , , ;
STAR:020,5,NITI1D,RW36,LAVES,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NITI1D,RW36,BONDA,WA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NITI1D,RW36,ALGIV,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,NITI1D,RW36,SUSIM,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,NITI1D,RW36,KARSO,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,NITI1D,RW36,MENOT,WA,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PEDN1C,RW18,PEDNO,RP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAMM,WA,P,A, , , , ;
STAR:020,5,PEDN1C,RW18,RISTA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PEDN1C,RW18,VIKOP,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PEDN1C,RW18,NOBES,WA,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PEDN1C,RW18,MULAN,WA,P,C,EE  ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PEDN1D,RW36,PEDNO,RP,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAMM,WA,P,A, , , , ;
STAR:020,5,PEDN1D,RW36,RISTA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PEDN1D,RW36,BONDA,WA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PEDN1D,RW36,ALGIV,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PEDN1D,RW36,SUSIM,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,PEDN1D,RW36,KARSO,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,PEDN1D,RW36,MENOT,WA,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RUMB1E,ALL,RUMBO,WA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,MNO,WA,D, , , , , ;
STAR:020,2,RUMB1E,ALL,MWB,WA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RUMB1E,ALL,MNO,WA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RUMB1K,RW18,RUMBO,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAMM,WA,P,A, , , , ;
STAR:020,5,RUMB1K,RW18,PUBOS,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RUMB1K,RW18,MILEV,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RUMB1K,RW18,DUBMI,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,RUMB1K,RW18,BUSKI,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,RUMB1K,RW18,NOBES,WA,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,RUMB1K,RW18,MULAN,WA,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RUMB1L,RW36,RUMBO,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAMM,WA,P,A, , , , ;
STAR:020,5,RUMB1L,RW36,PASTU,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RUMB1L,RW36,MENOT,WA,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SOSO1E,ALL,SOSOK,WA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,MNO,WA,D, , , , , ;
STAR:020,2,SOSO1E,ALL,MWB,WA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SOSO1E,ALL,MNO,WA,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SOSO1K,RW18,SOSOK,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAMM,WA,P,A, , , , ;
STAR:020,5,SOSO1K,RW18,PUBOS,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SOSO1K,RW18,MILEV,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SOSO1K,RW18,DUBMI,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SOSO1K,RW18,BUSKI,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,SOSO1K,RW18,NOBES,WA,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,SOSO1K,RW18,MULAN,WA,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SOSO1L,RW36,SOSOK,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAMM,WA,P,A, , , , ;
STAR:020,5,SOSO1L,RW36,SUPOP,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SOSO1L,RW36,BILAV,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SOSO1L,RW36,MENOT,WA,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I18-X,MNO1,MNO,WA,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18-X,MNO1,MNO,WA,D, ,V   , ,   ,FD, ,MNO,WA,D, ,      ,0000,0000,3380,0070,+,02300,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18-X,MNO1, , , , , E  ,R,   ,VI,Y,IMNO,WA,P,I,      ,    ,    ,1520,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18-X,MNO2,MNO,WA,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18-X,MNO2,MNO,WA,D, ,V   , ,   ,FD, ,MNO,WA,D, ,      ,0000,0000,3460,0070,+,02300,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18-X,MNO2, , , , , E  ,R,   ,VI,Y,IMNO,WA,P,I,      ,    ,    ,1520,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I18-X, ,CF18X,WA,P,C,E  I, ,   ,IF, ,IMNO,WA,P,I,      ,0019,0103,    ,    ,J,02300,02300,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I18-X, ,FF18X,WA,P,C,E  F, ,   ,CF, ,IMNO,WA,P,I,      ,0019,0072,1820,0030,H,02300,02300,     , ,   ,-320,   ,MNO,WA,D, , ,0,D,S;
APPCH:030,I,I18-X, ,RW18,WA,P,G,G  M, ,   ,CF, ,IMNO,WA,P,I,      ,0019,0015,1820,0057, ,00383,     ,     , ,   ,-320,   , , , , , ,0,D,S;
APPCH:040,I,I18-X, ,MNO,WA,D, ,VYM , ,   ,CF, ,MNO,WA,D, ,      ,0000,0000,1820,0004, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I18-X, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1820,    ,+,00830,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I18-X, , , , , ,    , ,   ,CD, ,MNO,WA,D, ,      ,    ,    ,1790,0045, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I18-X, ,MD,WA,D,B,E   ,R,   ,CF, ,MNO,WA,D, ,      ,2304,0070,3040,0030, ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:080,I,I18-X, ,MD,WA,D,B,EE  , ,   ,FM, ,MNO,WA,D, ,      ,2304,0070,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18-Y,MULAN,MULAN,WA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I18-Y,MULAN,MM601,WA,P,C,EE B, ,010,TF, ,IMNO,WA,P,I,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I18-Y, ,MM601,WA,P,C,E  I, ,   ,IF, ,IMNO,WA,P,I,      ,0019,0122,    ,    ,J,03500,02500,13000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I18-Y, ,FF18,WA,P,C,E  F, ,   ,CF, ,IMNO,WA,P,I,      ,0019,0077,1820,0045,H,02500,02500,     , ,   ,-320,   ,WAMM,WA,P,A, ,0,N,S;
APPCH:030,I,I18-Y, ,RW18,WA,P,G,G  M, ,   ,CF, ,IMNO,WA,P,I,      ,0019,0015,1820,0062, ,00383,     ,     , ,   ,-320,   , , , , , ,0,N,S;
APPCH:040,I,I18-Y, ,MM604,WA,P,C,E M , ,010,CF, ,MNO,WA,D, ,      ,1833,0056,1820,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I18-Y, ,MM605,WA,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I18-Y, ,NOKOV,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I18-Y, ,NOKOV,WA,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0900,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I18-Z,MULAN,MULAN,WA,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18-Z,MULAN,CF18Z,WA,P,C,EE B, ,   ,CF, ,IMNO,WA,P,I,      ,0019,0122,1820,0041,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I18-Z, ,CF18Z,WA,P,C,E  I, ,   ,IF, ,IMNO,WA,P,I,      ,0019,0122,    ,    ,J,03500,02500,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I18-Z, ,FF18,WA,P,C,E  F, ,   ,CF, ,IMNO,WA,P,I,      ,0019,0077,1820,0045,H,02500,02500,     , ,   ,-320,   ,MNO,WA,D, , ,0,D,S;
APPCH:030,I,I18-Z, ,RW18,WA,P,G,G  M, ,   ,CF, ,IMNO,WA,P,I,      ,0019,0015,1820,0062, ,00383,     ,     , ,   ,-320,   , , , , , ,0,D,S;
APPCH:040,I,I18-Z, ,MNO,WA,D, ,V M , ,   ,CF, ,MNO,WA,D, ,      ,0000,0000,1820,0004, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I18-Z, ,MNO,WA,D, ,V   , ,   ,FD, ,MNO,WA,D, ,      ,0000,0000,1820,0045, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I18-Z, , , , , ,    ,R,   ,CR, ,MNO,WA,D, ,      ,2550,    ,2840,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I18-Z, ,MM605,WA,P,C,E C , ,   ,CF, ,MNO,WA,D, ,      ,2549,0182,2550,0050,+,05000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:080,I,I18-Z, ,D312R,WA,P,C,E   ,R,   ,AF, ,MNO,WA,D, ,      ,3120,0182,2550,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,I,I18-Z, ,NOKOV,WA,P,C,E C , ,   ,CF, ,MNO,WA,D, ,      ,3122,0224,3120,0042,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:100,I,I18-Z, ,NOKOV,WA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1320,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36-X,MNO1,MNO,WA,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36-X,MNO1,MNO,WA,D, ,V   , ,   ,FD, ,MNO,WA,D, ,      ,0000,0000,2050,0065,+,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36-X,MNO1, , , , , E  ,L,   ,VI,Y,ITDO,WA,P,I,      ,    ,    ,0320,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36-X,MNO2,MNO,WA,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36-X,MNO2,MNO,WA,D, ,V   , ,   ,FD, ,MNO,WA,D, ,      ,0000,0000,1990,0065,+,03000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36-X,MNO2, , , , , E  ,L,   ,VI,Y,ITDO,WA,P,I,      ,    ,    ,0320,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36-X, ,CF36X,WA,P,C,E  I, ,   ,IF, ,ITDO,WA,P,I,      ,1819,0100,    ,    ,J,02200,02200,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36-X, ,FF36X,WA,P,C,E  F, ,   ,CF, ,ITDO,WA,P,I,      ,1819,0069,0020,0030,H,02200,02200,     , ,   ,-330,   ,MNO,WA,D, , ,0,D,S;
APPCH:030,I,I36-X, ,RW36,WA,P,G,G  M, ,   ,CF, ,ITDO,WA,P,I,      ,1819,0015,0020,0054, ,00383,     ,     , ,   ,-330,   , , , , , ,0,D,S;
APPCH:040,I,I36-X, ,MNO,WA,D, ,VYM , ,   ,CF, ,MNO,WA,D, ,      ,0000,0000,0020,0011,+,00830,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36-X, ,MNO,WA,D, ,VE  , ,   ,FM, ,MNO,WA,D, ,      ,0000,0000,3520,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36-Y,MENOT,MENOT,WA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36-Y,MENOT,MM809,WA,P,C,EE B, ,010,TF, ,ITDO,WA,P,I,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36-Y,PONAR,PONAR,WA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,13000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I36-Y,PONAR,MM809,WA,P,C,EE B, ,010,TF, ,ITDO,WA,P,I,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I36-Y, ,MM809,WA,P,C,E  I, ,   ,IF, ,ITDO,WA,P,I,      ,1819,0175,    ,    ,J,05200,04200,13000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I36-Y, ,FF36,WA,P,C,E  F, ,   ,CF, ,ITDO,WA,P,I,      ,1819,0125,0020,0050,H,04200,04200,     , ,   ,-330,   ,WAMM,WA,P,A, ,0,N,S;
APPCH:030,I,I36-Y, ,RW36,WA,P,G,G  M, ,   ,CF, ,ITDO,WA,P,I,      ,1819,0015,0020,0110, ,00383,     ,     , ,   ,-330,   , , , , , ,0,N,S;
APPCH:040,I,I36-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0020,    ,+,00993,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I36-Y, ,PALVI,WA,P,C,E   , ,010,CF, ,MNO,WA,D, ,      ,3507,0088,3520,0110, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I36-Y, ,MM805,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I36-Y, ,MM806,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,I,I36-Y, ,PONAR,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:090,I,I36-Y, ,PONAR,WA,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0890,T010,+,08000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I36-Z,MENOT,MENOT,WA,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36-Z,MENOT,MENOT,WA,P,C,E   , ,   ,FC, ,MWB,WA,D, ,      ,1750,0129,3410,0062, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36-Z,MENOT,CF36Z,WA,P,C,EE B, ,   ,CF, ,ITDO,WA,P,I,      ,1819,0176,3410,0040,+,05200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36-Z,PONAR,PONAR,WA,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36-Z,PONAR,PONAR,WA,P,C,E   , ,   ,FC, ,MWB,WA,D, ,      ,2546,0129,0890,0061, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36-Z,PONAR,CF36Z,WA,P,C,EE B, ,   ,CF, ,ITDO,WA,P,I,      ,1819,0176,0890,0040,+,05200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36-Z, ,CF36Z,WA,P,C,E  I, ,   ,IF, ,ITDO,WA,P,I,      ,1819,0176,    ,    ,J,05200,04200,13000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36-Z, ,FF36,WA,P,C,E  F, ,   ,CF, ,ITDO,WA,P,I,      ,1819,0125,0020,0050,H,04200,04200,     , ,   ,-330,   ,MNO,WA,D, , ,0,D,S;
APPCH:030,I,I36-Z, ,RW36,WA,P,G,G  M, ,   ,CF, ,ITDO,WA,P,I,      ,1819,0015,0020,0110, ,00383,     ,     , ,   ,-330,   , , , , , ,0,D,S;
APPCH:040,I,I36-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0020,    ,+,00993,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36-Z, ,PALVI,WA,P,C,E C , ,   ,CF, ,MNO,WA,D, ,      ,3507,0088,3510,0110, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I36-Z, ,MM805,WA,P,C,E C , ,   ,CF, ,MNO,WA,D, ,      ,3111,0127,2680,0082, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I36-Z, ,MM806,WA,P,C,E C , ,   ,CF, ,MNO,WA,D, ,      ,2486,0164,2020,0154, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I36-Z, ,PONAR,WA,P,C,E C , ,   ,CF, ,MNO,WA,D, ,      ,2120,0203,1580,0121,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,I,I36-Z, ,PONAR,WA,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0320,T010,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R18,MULAN,MULAN,WA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,MULAN,MM601,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,MM601,WA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,MM602,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1820,0045,+,02500,     ,     , ,   ,    ,   ,WAMM,WA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R18, ,MM603,WA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1820,0026,+,01600,     ,     , ,   ,-320,   , , , , , ,B,J,S;
APPCH:030,R,R18, ,RW18,WA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1820,0035, ,00383,     ,     , ,   ,-320,   , , , , , ,B,J,S;
APPCH:040,R,R18, ,MM604,WA,P,C,E M , ,010,CF, ,MNO,WA,D, ,      ,1833,0056,1820,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, ,MM605,WA,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,NOKOV,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R18, ,NOKOV,WA,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0900,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,MENOT,MENOT,WA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,MENOT,MM801,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,PONAR,PONAR,WA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
