APPCH:070,L,L30RZ, ,ESPIG,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,L,L30RZ, ,ESPIG,LF,P,C,EECH,L,   ,HM, , , , , ,      ,    ,    ,3040,0050, ,03000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,R12L,GIGNA,GIGNA,LF,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12L,GIGNA,MT505,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12L,GIGNA,IT12L,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12L,LEKLA,LEKLA,LF,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12L,LEKLA,MT503,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12L,LEKLA,MT505,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R12L,LEKLA,IT12L,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12L,MT500,MT500,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12L,MT500,IT12L,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12L,MT502,MT502,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12L,MT502,MT504,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12L,MT502,IT12L,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12L, ,IT12L,LF,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12L, ,FT12L,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1230,0036,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12L, ,RW12L,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1230,0062, ,00066,     ,     , ,   ,-370,   , , , , , ,A,J,S;
APPCH:040,R,R12L, ,ESPIG,LF,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12L, ,MT510,LF,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12L, ,ESPIG,LF,P,C,E C ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:070,R,R12L, ,ESPIG,LF,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3040,T010, ,02000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
RWY:RW12L,     ,      ,00017, ,    , ,   ;N43351000,E003572057,0000;
RWY:RW12R,     ,      ,00010, ,    , ,   ;N43343117,E003571043,0328;
RWY:RW30L,     ,      ,00007, ,    , ,   ;N43341268,E003574714,0000;
RWY:RW30R,     ,      ,00006, ,FG  ,1,   ;N43342197,E003585598,0000;
