APPCH:030,H,H34RZ, ,RW34R,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00406,     ,     , ,   ,-275,   , , , , , ,A,F,S;
APPCH:040,H,H34RZ, ,CASDA,K1,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,H,H34RZ, ,MGNUM,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:060,H,H34RZ, ,MGNUM,K1,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1640,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,I16C,ERYKA,ERYKA,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16C,ERYKA,MGNUM,K1,P,C,EE B, ,   ,CF, ,ISZI,K1,P,I,      ,3443,0128,1643,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I16C,GRIFY,GRIFY,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,210,    ,   , , , , , ,0,P,S;
APPCH:020,A,I16C,GRIFY,MGNUM,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,I16C,HULTO,HULTO,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16C,HULTO,ERYKA,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I16C,HULTO,MGNUM,K1,P,C,EE B, ,   ,CF, ,ISZI,K1,P,I,      ,3443,0128,1643,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I16C,PAE,PAE,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16C,PAE,JINRU,K1,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I16C,PAE,HULTO,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I16C,PAE,ERYKA,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I16C,PAE,MGNUM,K1,P,C,EE B, ,   ,CF, ,ISZI,K1,P,I,      ,3443,0128,1643,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I16C, ,MGNUM,K1,P,C,E  I, ,   ,IF, ,ISZI,K1,P,I,      ,3443,0128,    ,    ,J,04000,01900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:011,I,I16C, ,ANVIL,K1,P,C,E   , ,   ,CF, ,ISZI,K1,P,I,      ,3443,0103,1640,0025,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I16C, ,SODOE,K1,P,C,E  F, ,   ,CF, ,ISZI,K1,P,I,      ,3443,0062,1640,0041,H,01900,01900,     , ,   ,-300,   ,SEA,K1,D, , ,0,N,S;
APPCH:030,I,I16C, ,RW16C,K1,P,G,GY M, ,   ,CF, ,ISZI,K1,P,I,      ,3443,0016,1640,0044, ,00484,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I16C, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I16C, ,TEBNE,K1,P,C,E   , ,   ,CF, ,SEA,K1,D, ,      ,1607,0024,1607,0024,-,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I16C, ,MILLT,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I16C, ,MILLT,K1,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3407,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I16L,GRIFY,GRIFY,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,210,    ,   , , , , , ,0,P,S;
APPCH:020,A,I16L,GRIFY,HELZR,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,I16L,KENMO,KENMO,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16L,KENMO,HELZR,K1,P,C,EE B, ,   ,CF, ,ISNQ,K1,P,I,      ,3443,0132,1643,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I16L,PAE,PAE,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16L,PAE,ZEDKI,K1,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I16L,PAE,WUMUL,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I16L,PAE,KENMO,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I16L,PAE,HELZR,K1,P,C,EE B, ,   ,CF, ,ISNQ,K1,P,I,      ,3443,0132,1643,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I16L,WUMUL,WUMUL,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16L,WUMUL,KENMO,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I16L,WUMUL,HELZR,K1,P,C,EE B, ,   ,CF, ,ISNQ,K1,P,I,      ,3443,0132,1643,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I16L, ,HELZR,K1,P,C,E  I, ,   ,IF, ,ISNQ,K1,P,I,      ,3443,0132,    ,    ,J,04000,01900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:011,I,I16L, ,KARFO,K1,P,C,E   , ,   ,CF, ,ISNQ,K1,P,I,      ,3443,0107,1640,0025,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I16L, ,DGLAS,K1,P,C,E  F, ,   ,CF, ,ISNQ,K1,P,I,      ,3443,0066,1640,0041,H,01900,01900,     , ,   ,-300,   ,SEA,K1,D, , ,0,N,S;
APPCH:030,I,I16L, ,RW16L,K1,P,G,GY M, ,   ,CF, ,ISNQ,K1,P,I,      ,3443,0021,1640,0044, ,00488,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I16L, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1650,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I16L, ,TEBNE,K1,P,C,E   , ,   ,CF, ,SEA,K1,D, ,      ,1607,0024,1607,0041,-,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I16L, ,MILLT,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I16L, ,MILLT,K1,P,C,EE  ,R,   ,HM, ,SEA,K1,D, ,      ,1607,0110,3407,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I16R,AGANE,AGANE,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16R,AGANE,CELAK,K1,P,C,EE B, ,   ,CF, ,ICJL,K1,P,I,      ,3443,0127,1643,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I16R,CIBUX,CIBUX,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16R,CIBUX,AGANE,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I16R,CIBUX,CELAK,K1,P,C,EE B, ,   ,CF, ,ICJL,K1,P,I,      ,3443,0127,1643,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I16R,GRIFY,GRIFY,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,210,    ,   , , , , , ,0,P,S;
APPCH:020,A,I16R,GRIFY,CELAK,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,I16R,PAE,PAE,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16R,PAE,ZIKRO,K1,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I16R,PAE,CIBUX,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I16R,PAE,AGANE,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I16R,PAE,CELAK,K1,P,C,EE B, ,   ,CF, ,ICJL,K1,P,I,      ,3443,0127,1643,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I16R, ,CELAK,K1,P,C,E  I, ,   ,IF, ,ICJL,K1,P,I,      ,3443,0127,    ,    ,J,04000,01900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:011,I,I16R, ,BUGNE,K1,P,C,E   , ,   ,CF, ,ICJL,K1,P,I,      ,3443,0101,1640,0025,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I16R, ,FINKA,K1,P,C,E  F, ,   ,CF, ,ICJL,K1,P,I,      ,3443,0061,1640,0041,H,01900,01900,     , ,   ,-300,   ,SEA,K1,D, , ,0,N,S;
APPCH:030,I,I16R, ,RW16R,K1,P,G,GY M, ,   ,CF, ,ICJL,K1,P,I,      ,3443,0016,1640,0045, ,00470,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I16R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1643,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I16R, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1950,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I16R, ,TECEE,K1,P,C,E   , ,   ,CF, ,SEA,K1,D, ,      ,2100,0030,2100,0030,-,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I16R, ,ZERLI,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,I,I16R, ,ZERLI,K1,P,C,EE  ,R,   ,HM, ,SEA,K1,D, ,      ,2100,0150,0300,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I34C,CIDUG,CIDUG,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I34C,CIDUG, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0270,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I34C,CIDUG,LORIE,K1,P,C,EE B, ,   ,CF, ,ITUC,K1,P,I,      ,1643,0160,3443,0086,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I34C,SONDR,SONDR,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,I34C,SONDR,LORIE,K1,P,C,EE B, ,010,TF, ,ITUC,K1,P,I,      ,1643,0160,0020,0047,+,05000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,I,I34C, ,LORIE,K1,P,C,E  I, ,   ,IF, ,ITUC,K1,P,I,      ,1643,0160,    ,    ,J,05000,02400,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:011,I,I34C, ,ODBOE,K1,P,C,E   , ,   ,CF, ,ITUC,K1,P,I,      ,1643,0129,3443,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I34C, ,TIFYS,K1,P,C,E  F, ,   ,CF, ,ITUC,K1,P,I,      ,1643,0079,3440,0050,H,02400,02400,     , ,   ,-300,   ,SEA,K1,D, , ,0,N,S;
APPCH:030,I,I34C, ,RW34C,K1,P,G,GY M, ,   ,CF, ,ITUC,K1,P,I,      ,1643,0016,3440,0062, ,00419,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I34C, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,3450,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I34C, ,COYLA,K1,P,C,E   , ,   ,CF, ,SEA,K1,D, ,      ,3410,0047,3410,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I34C, ,MGNUM,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I34C, ,MGNUM,K1,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1610,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I34L,CIDUG,CIDUG,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I34L,CIDUG, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0290,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I34L,CIDUG,HIPRO,K1,P,C,EE B, ,   ,CF, ,IBEJ,K1,P,I,      ,1643,0160,3443,0091,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I34L,SONDR,SONDR,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,I34L,SONDR,HIPRO,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,I,I34L, ,HIPRO,K1,P,C,E  I, ,   ,IF, ,IBEJ,K1,P,I,      ,1643,0160,    ,    ,J,05000,02400,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:011,I,I34L, ,JOSTA,K1,P,C,E   , ,   ,CF, ,IBEJ,K1,P,I,      ,1643,0128,3440,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I34L, ,JALON,K1,P,C,E  F, ,   ,CF, ,IBEJ,K1,P,I,      ,1643,0078,3440,0050,H,02400,02400,     , ,   ,-300,   ,SEA,K1,D, , ,0,N,S;
APPCH:030,I,I34L, ,RW34L,K1,P,G,GY M, ,   ,CF, ,IBEJ,K1,P,I,      ,1643,0016,3440,0063, ,00411,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I34L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3443,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I34L, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I34L, ,WEXUB,K1,P,C,E   , ,   ,CF, ,SEA,K1,D, ,      ,3100,0100,3100,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I34L, ,LOFAL,K1,E,A,EY  , ,   ,CF, ,SEA,K1,D, ,      ,3101,0292,3100,0190,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,I,I34L, ,LOFAL,K1,E,A,EE  ,L,   ,HM, ,SEA,K1,D, ,      ,3101,0292,1301,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I34R,JIPOX,JIPOX,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I34R,JIPOX,WAGTI,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I34R,JIPOX,NEEAL,K1,P,C,EE B, ,   ,CF, ,ISEA,K1,P,I,      ,1643,0178,3443,0031,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I34R,SONDR,SONDR,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,230,    ,   , , , , , ,0,P,S;
APPCH:020,A,I34R,SONDR,NEEAL,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,I34R,WAGTI,WAGTI,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I34R,WAGTI,NEEAL,K1,P,C,EE B, ,   ,CF, ,ISEA,K1,P,I,      ,1643,0178,3443,0031,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I34R, ,NEEAL,K1,P,C,E  I, ,   ,IF, ,ISEA,K1,P,I,      ,1643,0178,    ,    ,J,05000,02200,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:011,I,I34R, ,KLEWS,K1,P,C,E   , ,   ,CF, ,ISEA,K1,P,I,      ,1643,0143,3440,0034,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I34R, ,BUCKK,K1,P,C,E  F, ,   ,CF, ,ISEA,K1,P,I,      ,1643,0082,3440,0062,H,02200,02200,     , ,   ,-275,   ,SEA,K1,D, , ,0,N,S;
APPCH:030,I,I34R, ,RW34R,K1,P,G,GY M, ,   ,CF, ,ISEA,K1,P,I,      ,1643,0020,3440,0061, ,00406,     ,     , ,   ,-275,   , , , , , ,0,N,S;
APPCH:040,I,I34R, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,3430,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I34R, ,COYLA,K1,P,C,E   , ,   ,CF, ,SEA,K1,D, ,      ,3410,0047,3410,0047,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I34R, ,MGNUM,K1,P,C,EY  , ,   ,CF, ,SEA,K1,D, ,      ,3410,0127,3410,0080,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I34R, ,MGNUM,K1,P,C,EE  ,R,   ,HM, ,SEA,K1,D, ,      ,3410,0127,1610,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L16C,ERYKA,ERYKA,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L16C,ERYKA,MGNUM,K1,P,C,EE B, ,   ,CF, ,ISZI,K1,P,I,      ,3443,0128,1643,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L16C,GRIFY,GRIFY,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,210,    ,   , , , , , ,0,P,S;
APPCH:020,A,L16C,GRIFY,MGNUM,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,L16C,HULTO,HULTO,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L16C,HULTO,ERYKA,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L16C,HULTO,MGNUM,K1,P,C,EE B, ,   ,CF, ,ISZI,K1,P,I,      ,3443,0128,1643,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L16C,PAE,PAE,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L16C,PAE,JINRU,K1,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L16C,PAE,HULTO,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L16C,PAE,ERYKA,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,L16C,PAE,MGNUM,K1,P,C,EE B, ,   ,CF, ,ISZI,K1,P,I,      ,3443,0128,1643,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L16C, ,MGNUM,K1,P,C,E  I, ,   ,IF, ,ISZI,K1,P,I,      ,3443,0128,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:011,L,L16C, ,ANVIL,K1,P,C,E   , ,   ,CF, ,ISZI,K1,P,I,      ,3443,0103,1640,0025,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L16C, ,SODOE,K1,P,C,E  F, ,   ,CF, ,ISZI,K1,P,I,      ,3443,0062,1640,0041,+,01900,     ,     , ,   ,    ,   ,SEA,K1,D, , ,0,N,S;
APPCH:030,L,L16C, ,RW16C,K1,P,G,GY M, ,   ,CF, ,ISZI,K1,P,I,      ,3443,0016,1640,0044, ,00484,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:040,L,L16C, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L16C, ,TEBNE,K1,P,C,E   , ,   ,CF, ,SEA,K1,D, ,      ,1607,0024,1607,0024,-,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L16C, ,MILLT,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L16C, ,MILLT,K1,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3407,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L16L,GRIFY,GRIFY,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,210,    ,   , , , , , ,0,P,S;
APPCH:020,A,L16L,GRIFY,HELZR,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,L16L,KENMO,KENMO,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L16L,KENMO,HELZR,K1,P,C,EE B, ,   ,CF, ,ISNQ,K1,P,I,      ,3443,0132,1643,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L16L,PAE,PAE,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L16L,PAE,ZEDKI,K1,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L16L,PAE,WUMUL,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L16L,PAE,KENMO,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,L16L,PAE,HELZR,K1,P,C,EE B, ,   ,CF, ,ISNQ,K1,P,I,      ,3443,0132,1643,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L16L,WUMUL,WUMUL,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L16L,WUMUL,KENMO,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L16L,WUMUL,HELZR,K1,P,C,EE B, ,   ,CF, ,ISNQ,K1,P,I,      ,3443,0132,1643,0031,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L16L, ,HELZR,K1,P,C,E  I, ,   ,IF, ,ISNQ,K1,P,I,      ,3443,0132,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:011,L,L16L, ,KARFO,K1,P,C,E   , ,   ,CF, ,ISNQ,K1,P,I,      ,3443,0107,1640,0025,+,03200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L16L, ,DGLAS,K1,P,C,E  F, ,   ,CF, ,ISNQ,K1,P,I,      ,3443,0066,1640,0041,+,01900,     ,     , ,   ,    ,   ,SEA,K1,D, , ,0,N,S;
