STAR:040,5,TEGM5N,RW08,UU015,UI,P,C,EE H,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06460,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:010,5,TEGM5T,RW08,TEGMI,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,09000, ,   ,    ,   ,UIUU,UI,P,A, , , , ;
STAR:020,5,TEGM5T,RW08,UU012,UI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06460,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:010,2,TOLG5H,RW08,TOLGO,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,09000, ,   ,    ,   ,U,UI,P,N, , , , ;
STAR:020,2,TOLG5H,RW08,U,UI,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07610,07120,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TOLG5J,RW26,TOLGO,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,09000, ,   ,    ,   ,Z,UI,P,N, , , , ;
STAR:020,2,TOLG5J,RW26,Z,UI,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,07610,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TOLG5K,RW26,TOLGO,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,09000, ,   ,    ,   ,ZD,UI,P,N, , , , ;
STAR:020,2,TOLG5K,RW26,ZD,UI,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06910,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TOLG5L, ,TOLGO,UI,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,09000, ,   ,    ,   ,ULD,UI,D, , , , , ;
STAR:010,3,TOLG5L,RW08,TOLGO,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,09000, ,   ,    ,   ,ULD,UI,D, , , , , ;
STAR:020,3,TOLG5L,RW08,ULD,UI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06950,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,TOLG5L,RW26,TOLGO,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,09000, ,   ,    ,   ,ULD,UI,D, , , , , ;
STAR:040,3,TOLG5L,RW26,ULD,UI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06910,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TOLG5P,RW26,TOLGO,UI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,09000, ,   ,    ,   ,UIUU,UI,P,A, , , , ;
STAR:020,5,TOLG5P,RW26,UU021,UI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06410,     ,     ,-,240,    ,   , , , , , , , , ;
APPCH:010,A,D08,ULD1,ULD,UI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06950,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08,ULD1,ULD,UI,D, ,V   , ,   ,FD, ,ULD,UI,D, ,      ,0000,0000,2500,0138,+,05810,     ,     ,-,160,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08,ULD1,CD08,UI,P,C,EE  ,R,   ,CF,Y,ULD,UI,D, ,      ,2590,0106,0790,0030,+,04820,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08,ULD2,ULD,UI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06950,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08,ULD2,ULD,UI,D, ,V   , ,   ,FD, ,ULD,UI,D, ,      ,0000,0000,2520,0138,+,05810,     ,     ,-,160,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08,ULD2,CD08,UI,P,C,EE  ,R,   ,CF,Y,ULD,UI,D, ,      ,2590,0106,0790,0030,+,04820,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D08,ULD3,ULD,UI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06950,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D08,ULD3,ULD,UI,D, ,V   , ,   ,FD, ,ULD,UI,D, ,      ,0000,0000,2530,0138,+,05810,     ,     ,-,160,    ,   , , , , , ,0, ,S;
APPCH:030,A,D08,ULD3,CD08,UI,P,C,EE  ,R,   ,CF,Y,ULD,UI,D, ,      ,2590,0106,0790,0030,+,04820,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D08, ,CD08,UI,P,C,E  I, ,   ,IF, ,ULD,UI,D, ,      ,2590,0106,    ,    ,+,04820,     ,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D08, ,FD08,UI,P,C,E  F, ,   ,CF, ,ULD,UI,D, ,      ,2590,0070,0790,0036, ,03670,     ,     , ,   ,    ,   ,ULD,UI,D, , ,0, ,S;
APPCH:030,D,D08, ,RW08,UI,P,G,G  M, ,   ,CF, ,ULD,UI,D, ,      ,2558,0009,0790,0061, ,01756,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D08, , , , , ,  M , ,   ,CD, ,ULD,UI,D, ,      ,    ,    ,0790,0032, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D08, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,04490,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D08, ,ULD,UI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06130,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D08, ,ULD,UI,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2440,T010,+,06130,     ,     ,-,180,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26,ULD1,ULD,UI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06910,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,ULD1,ULD,UI,D, ,V   , ,   ,FD, ,ULD,UI,D, ,      ,0000,0000,1100,0133,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26,ULD1,CD26,UI,P,C,EE  ,L,   ,CF,Y,ULD,UI,D, ,      ,0870,0133,2670,0010,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26,ULD2,ULD,UI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06910,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,ULD2,ULD,UI,D, ,V   , ,   ,FD, ,ULD,UI,D, ,      ,0000,0000,1080,0133,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26,ULD2,CD26,UI,P,C,EE  ,L,   ,CF,Y,ULD,UI,D, ,      ,0870,0133,2670,0010,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26,ULD3,ULD,UI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06910,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,ULD3,ULD,UI,D, ,V   , ,   ,FD, ,ULD,UI,D, ,      ,0000,0000,0940,0133,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26,ULD3,CD26,UI,P,C,EE  ,L,   ,CF,Y,ULD,UI,D, ,      ,0870,0133,2670,0010,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26,ULD4,ULD,UI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06910,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,ULD4,ULD,UI,D, ,V   , ,   ,FD, ,ULD,UI,D, ,      ,0000,0000,0920,0133,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26,ULD4,CD26,UI,P,C,EE  ,L,   ,CF,Y,ULD,UI,D, ,      ,0870,0133,2670,0010,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D26, ,CD26,UI,P,C,E  I, ,   ,IF, ,ULD,UI,D, ,      ,0870,0133,    ,    ,+,05270,     ,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D26, ,FD26,UI,P,C,E  F, ,   ,CF, ,ULD,UI,D, ,      ,0870,0082,2670,0051, ,04280,     ,     , ,   ,    ,   ,ULD,UI,D, , ,0, ,S;
APPCH:025,D,D26, ,45VOR,UI,P,C,E S , ,   ,CF, ,ULD,UI,D, ,      ,0870,0045,2670,0037,+,02970,     ,     , ,   ,-330,   , , , , , ,0, ,S;
APPCH:030,D,D26, ,RW26,UI,P,G,G  M, ,   ,CF, ,ULD,UI,D, ,      ,0904,0009,2670,0036, ,01708,     ,     , ,   ,-330,   , , , , , ,0, ,S;
APPCH:040,D,D26, , , , , ,  M , ,   ,CD, ,ULD,UI,D, ,      ,    ,    ,2670,0038, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:045,D,D26, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2670,    ,+,04610,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D26, ,ULD,UI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06910,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D26, ,ULD,UI,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1100,T010,+,06910,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:010,A,I08-X,ULD1,ULD,UI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06950,09000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-X,ULD1,ULD,UI,D, ,V   , ,   ,FD, ,ULD,UI,D, ,      ,0000,0000,2510,0135,+,05810,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-X,ULD1,CF08Y,UI,P,C,EE  ,R,   ,CF,Y,IUL,UI,P,I,      ,2631,0118,0830,0030,+,04820,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-X,ULD2,ULD,UI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06950,09000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-X,ULD2,ULD,UI,D, ,V   , ,   ,FD, ,ULD,UI,D, ,      ,0000,0000,2530,0135,+,05810,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-X,ULD2,CF08Y,UI,P,C,EE  ,R,   ,CF,Y,IUL,UI,P,I,      ,2631,0118,0830,0030,+,04820,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I08-X, ,CF08Y,UI,P,C,E  I, ,   ,IF, ,IUL,UI,P,I,      ,2631,0118,    ,    ,J,04820,03670,09000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I08-X, ,FF08,UI,P,C,E  F, ,   ,CF, ,IUL,UI,P,I,      ,2631,0082,0830,0036,G,03670,03670,     , ,   ,-300,   ,ULD,UI,D, , ,0,D,S;
APPCH:030,I,I08-X, ,RW08,UI,P,G,G  M, ,   ,CF, ,IUL,UI,P,I,      ,2631,0021,0830,0061, ,01756,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I08-X, , , , , ,  M , ,   ,CD, ,ULD,UI,D, ,      ,    ,    ,0830,0032, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I08-X, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0830,    ,+,03840,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I08-X, ,ULD,UI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06130,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I08-X, ,ULD,UI,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2440,T010,+,06130,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Y,U,U,UI,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,07610,07120,09000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Y,U,U,UI,P,N,E   , ,   ,FD, ,ULD,UI,D, ,      ,2583,0014,2580,0150,+,06630,     ,     ,-,095,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Y,U,CF08,UI,P,C,EE  ,R,   ,CF,Y,IUL,UI,P,I,      ,2631,0145,0830,0020, ,05640,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I08-Y, ,CF08,UI,P,C,E  I, ,   ,IF, ,IUL,UI,P,I,      ,2631,0145,    ,    ,I,05640,03670,09000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I08-Y, ,FF08,UI,P,C,E  F, ,   ,CF, ,IUL,UI,P,I,      ,2631,0082,0830,0063,G,03670,03670,     , ,   ,-300,   ,U,UI,P,N, ,0,D,S;
APPCH:030,I,I08-Y, ,RW08,UI,P,G,G  M, ,   ,CF, ,IUL,UI,P,I,      ,2631,0021,0830,0061, ,01756,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I08-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0830,    ,+,03840,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I08-Y, ,U,UI,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I08-Y, ,U,UI,P,N,EE H,L,   ,HM, , , , , ,      ,    ,    ,2510,T010,-,FL100,     ,     ,-,170,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Z,UU011,UU011,UI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07280,     ,09000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I08-Z,UU011,3NM,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07120,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I08-Z,UU011,UU010,UI,P,C,EE B, ,   ,TF, ,IUL,UI,P,I,      ,    ,    ,    ,    ,+,06460,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:010,A,I08-Z,UU012,UU012,UI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06460,     ,09000,-,240,    ,   , , , , , ,0,N,S;
APPCH:020,A,I08-Z,UU012,UU010,UI,P,C,EE B, ,   ,TF, ,IUL,UI,P,I,      ,    ,    ,    ,    ,+,06460,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:010,A,I08-Z,UU015,UU015,UI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06460,     ,09000,-,240,    ,   , , , , , ,0,N,S;
APPCH:020,A,I08-Z,UU015,UU012,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06460,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:030,A,I08-Z,UU015,UU010,UI,P,C,EE B, ,   ,TF, ,IUL,UI,P,I,      ,    ,    ,    ,    ,+,06460,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:010,I,I08-Z, ,UU010,UI,P,C,E  I, ,   ,IF, ,IUL,UI,P,I,      ,2631,0174,    ,    ,J,06460,03670,09000,-,240,    ,   , , , , , ,0,N,S;
APPCH:020,I,I08-Z, ,FF08,UI,P,C,E  F, ,   ,CF, ,IUL,UI,P,I,      ,2631,0082,0830,0093,G,03670,03670,     , ,   ,-300,   ,UIUU,UI,P,A, ,0,N,S;
APPCH:030,I,I08-Z, ,RW08,UI,P,G,G  M, ,   ,CF, ,IUL,UI,P,I,      ,2631,0021,0830,0061, ,01756,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I08-Z, ,UU035,UI,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , ,0,N,S;
APPCH:050,I,I08-Z, ,UU036,UI,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:060,I,I08-Z, ,UU015,UI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05810,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:010,A,I26-X,ULD1,ULD,UI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06910,09000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-X,ULD1,ULD,UI,D, ,V   , ,   ,FD, ,ULD,UI,D, ,      ,0000,0000,1100,0133,+,05270,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-X,ULD1,CF26,UI,P,C,EE  ,L,   ,CF,Y,IZD,UI,P,I,      ,0830,0145,2630,0010,+,05270,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-X,ULD2,ULD,UI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06910,09000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-X,ULD2,ULD,UI,D, ,V   , ,   ,FD, ,ULD,UI,D, ,      ,0000,0000,1080,0133,+,05270,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-X,ULD2,CF26,UI,P,C,EE  ,L,   ,CF,Y,IZD,UI,P,I,      ,0830,0145,2630,0010,+,05270,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-X,ULD3,ULD,UI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06910,09000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-X,ULD3,ULD,UI,D, ,V   , ,   ,FD, ,ULD,UI,D, ,      ,0000,0000,0940,0133,+,05270,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-X,ULD3,CF26,UI,P,C,EE  ,L,   ,CF,Y,IZD,UI,P,I,      ,0830,0145,2630,0010,+,05270,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-X,ULD4,ULD,UI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06910,09000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-X,ULD4,ULD,UI,D, ,V   , ,   ,FD, ,ULD,UI,D, ,      ,0000,0000,0930,0133,+,05270,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-X,ULD4,CF26,UI,P,C,EE  ,L,   ,CF,Y,IZD,UI,P,I,      ,0830,0145,2630,0010,+,05270,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I26-X, ,CF26,UI,P,C,E  I, ,   ,IF, ,IZD,UI,P,I,      ,0830,0145,    ,    ,J,05270,04280,09000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I26-X, ,FF26,UI,P,C,E  F, ,   ,CF, ,IZD,UI,P,I,      ,0830,0094,2630,0050,G,04280,04280,     , ,   ,-333,   ,ULD,UI,D, , ,0,D,S;
APPCH:030,I,I26-X, ,RW26,UI,P,G,G  M, ,   ,CF, ,IZD,UI,P,I,      ,0830,0021,2630,0073, ,01708,     ,     , ,   ,-333,   , , , , , ,0,D,S;
APPCH:040,I,I26-X, , , , , ,  M , ,   ,CD, ,ULD,UI,D, ,      ,    ,    ,2630,0038, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:045,I,I26-X, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2630,    ,+,04280,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I26-X, ,ULD,UI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06910,     ,     ,-,245,    ,   , , , , , ,0,D,S;
APPCH:060,I,I26-X, ,ULD,UI,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1100,T010,+,06910,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Y,ZD1,ZD,UI,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06910,09000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Y,ZD1,ZD,UI,P,N,E   , ,   ,FD, ,ULD,UI,D, ,      ,0853,0031,1130,0133,+,05270,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-Y,ZD1,CF26,UI,P,C,EE  ,L,   ,CF,Y,IZD,UI,P,I,      ,0830,0145,2630,0030,+,05270,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Y,ZD2,ZD,UI,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06910,09000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Y,ZD2,ZD,UI,P,N,E   , ,   ,FD, ,ULD,UI,D, ,      ,0853,0031,1110,0133,+,05270,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-Y,ZD2,CF26,UI,P,C,EE  ,L,   ,CF,Y,IZD,UI,P,I,      ,0830,0145,2630,0030,+,05270,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Y,ZD3,ZD,UI,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06910,09000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Y,ZD3,ZD,UI,P,N,E   , ,   ,FD, ,ULD,UI,D, ,      ,0853,0031,0930,0133,+,05270,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-Y,ZD3,CF26,UI,P,C,EE  ,L,   ,CF,Y,IZD,UI,P,I,      ,0830,0145,2630,0030,+,05270,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Y,ZD4,ZD,UI,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06910,09000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Y,ZD4,ZD,UI,P,N,E   , ,   ,FD, ,ULD,UI,D, ,      ,0853,0031,0910,0133,+,05270,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-Y,ZD4,CF26,UI,P,C,EE  ,L,   ,CF,Y,IZD,UI,P,I,      ,0830,0145,2630,0030,+,05270,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I26-Y, ,CF26,UI,P,C,E  I, ,   ,IF, ,IZD,UI,P,I,      ,0830,0145,    ,    ,I,05270,04280,09000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I26-Y, ,FF26,UI,P,C,E  F, ,   ,CF, ,IZD,UI,P,I,      ,0830,0094,2630,0050,G,04280,04280,     , ,   ,-333,   ,ZD,UI,P,N, ,0,D,S;
APPCH:030,I,I26-Y, ,RW26,UI,P,G,G  M, ,   ,CF, ,IZD,UI,P,I,      ,0830,0021,2630,0073, ,01708,     ,     , ,   ,-333,   , , , , , ,0,D,S;
APPCH:040,I,I26-Y, , , , , ,  M , ,   ,CD, ,ULD,UI,D, ,      ,    ,    ,2630,0023, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:045,I,I26-Y, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2630,    ,+,04280,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I26-Y, ,ZD,UI,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06910,     ,     ,-,245,    ,   , , , , , ,0,D,S;
APPCH:060,I,I26-Y, ,ZD,UI,P,N,EE H,R,   ,HM, , , , , ,      ,    ,    ,1130,T010,+,06910,     ,     ,-,240,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Z,UU018,UU018,UI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07230,     ,09000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I26-Z,UU018,353AT,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05920,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I26-Z,UU018,UU017,UI,P,C,EE B, ,   ,TF, ,IZD,UI,P,I,      ,    ,    ,    ,    ,+,05100,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:010,A,I26-Z,UU021,UU021,UI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06410,     ,09000,-,240,    ,   , , , , , ,0,N,S;
APPCH:020,A,I26-Z,UU021,UU019,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05590,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I26-Z,UU021,UU017,UI,P,C,EE B, ,   ,TF, ,IZD,UI,P,I,      ,    ,    ,    ,    ,+,05100,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:010,I,I26-Z, ,UU017,UI,P,C,E  I, ,   ,IF, ,IZD,UI,P,I,      ,0831,0140,    ,    ,J,05100,04280,09000,-,240,    ,   , , , , , ,0,N,S;
APPCH:020,I,I26-Z, ,FF26,UI,P,C,E  F, ,   ,CF, ,IZD,UI,P,I,      ,0830,0094,2630,0046,G,04280,04280,     , ,   ,-333,   ,UIUU,UI,P,A, ,0,N,S;
APPCH:030,I,I26-Z, ,RW26,UI,P,G,G  M, ,   ,CF, ,IZD,UI,P,I,      ,0830,0021,2630,0073, ,01708,     ,     , ,   ,-333,   , , , , , ,0,N,S;
APPCH:040,I,I26-Z, ,UU037,UI,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:050,I,I26-Z, ,UU038,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , ,0,N,S;
APPCH:060,I,I26-Z, ,UU021,UI,P,C,EE H,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06410,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:010,A,J08,UU011,UU011,UI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07280,     ,09000, ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J08,UU011,3NM,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07120,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:030,A,J08,UU011,UU010,UI,P,C,EE B, ,   ,TF, ,G08A,UI,P,T,      ,    ,    ,    ,    ,+,06460,     ,     ,-,240,    ,   , , , , , ,0,L,S;
APPCH:010,A,J08,UU012,UU012,UI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06460,     ,09000,-,240,    ,   , , , , , ,0,L,S;
