STAR:030,5,NIE2D,RW26,VE451,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NIE2D,RW26,VE452,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,NIE2D,RW26,VE458,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,NIE2D,RW26,VE466,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,NIE2D,RW26,VE028,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,NIE2D,RW26,LIDMO,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NIE4H,RW08,NIE,ED,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EDVE,ED,P,A, , , , ;
STAR:020,5,NIE4H,RW08,LENDI,ED,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NIE5R,RW26,NIE,ED,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EDVE,ED,P,A, , , , ;
STAR:020,5,NIE5R,RW26,ALESI,ED,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NORT4B,RW08,NORTA,ED,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EDVE,ED,P,A, , , , ;
STAR:020,5,NORT4B,RW08,VE303,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NORT4B,RW08,ELKER,ED,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NORT6R,RW26,NORTA,ED,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EDVE,ED,P,A, , , , ;
STAR:020,5,NORT6R,RW26,VE313,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NORT6R,RW26,BABKA,ED,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PIRO2C,RW08,PIROT,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL180,FL100,     , ,   ,    ,   ,EDVE,ED,P,A, , , , ;
STAR:020,5,PIRO2C,RW08,VE417,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,5,PIRO2C,RW08,VE421,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PIRO2C,RW08,VE013,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,PIRO2C,RW08,MAGER,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PIRO2D,RW26,PIROT,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL220,FL150,     , ,   ,    ,   ,EDVE,ED,P,A, , , , ;
STAR:020,5,PIRO2D,RW26,VE461,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL110,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PIRO2D,RW26,VE462,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,PIRO2D,RW26,VE465,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,PIRO2D,RW26,VE028,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,PIRO2D,RW26,LIDMO,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,POVE3B,RW08,POVEL,ED,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EDVE,ED,P,A, , , , ;
STAR:020,5,POVE3B,RW08,ELKER,ED,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,POVE3R,RW26,POVEL,ED,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EDVE,ED,P,A, , , , ;
STAR:020,5,POVE3R,RW26,BABKA,ED,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ROBE2C,RW08,ROBEG,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL100,     , ,   ,    ,   ,EDVE,ED,P,A, , , , ;
STAR:020,5,ROBE2C,RW08,VE418,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,5,ROBE2C,RW08,VE420,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ROBE2C,RW08,VE013,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,ROBE2C,RW08,MAGER,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ROBE2D,RW26,ROBEG,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL210,FL110,     , ,   ,    ,   ,EDVE,ED,P,A, , , , ;
STAR:020,5,ROBE2D,RW26,VE463,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL110,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ROBE2D,RW26,VE464,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ROBE2D,RW26,VE465,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ROBE2D,RW26,VE028,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,ROBE2D,RW26,LIDMO,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ULSE4A,RW26,ULSEN,ED,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EDVE,ED,P,A, , , , ;
STAR:020,5,ULSE4A,RW26,ALESI,ED,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ULSE4B,RW08,ULSEN,ED,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EDVE,ED,P,A, , , , ;
STAR:020,5,ULSE4B,RW08,LENDI,ED,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UPDA2D,RW26,UPDAT,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL100,     , ,   ,    ,   ,EDVE,ED,P,A, , , , ;
STAR:020,5,UPDA2D,RW26,VE462,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UPDA2D,RW26,VE465,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UPDA2D,RW26,VE028,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,UPDA2D,RW26,LIDMO,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,WERA2B,RW08,WERRA,ED,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EDVE,ED,P,A, , , , ;
STAR:015,5,WERA2B,RW08,VE302,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,WERA2B,RW08,ELKER,ED,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,WERA2C,RW08,WERRA,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL180,FL130,     , ,   ,    ,   ,EDVE,ED,P,A, , , , ;
STAR:020,5,WERA2C,RW08,VE415,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL110,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,WERA2C,RW08,VE416,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,WERA2C,RW08,VE423,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,WERA2C,RW08,VE422,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,WERA2C,RW08,VE013,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,WERA2C,RW08,MAGER,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,WERA2V,ALL,WERRA,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EDVE,ED,P,A, , , , ;
STAR:030,2,WERA2V,ALL,OTBAK,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,WERA2V,ALL,HLZ,ED,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,WERA2X,RW26,WERRA,ED,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EDVE,ED,P,A, , , , ;
STAR:020,5,WERA2X,RW26,VE312,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,WERA2X,RW26,BABKA,ED,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I26,HLZ,HLZ,ED,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26,HLZ,HLZ,ED,D, ,V   , ,   ,FC, ,HLZ,ED,D, ,      ,0000,0000,2060,0022,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26,HLZ,LIDMO,ED,P,C,EE  , ,   ,CF, ,BWG,ED,P,I,      ,0828,0066,2630,0018, ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I26, ,LIDMO,ED,P,C,E  I, ,   ,IF, ,BWG,ED,P,I,      ,0828,0066,    ,    ,I,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I26, ,FI26,ED,P,C,E  F, ,   ,CF, ,BWG,ED,P,I,      ,0828,0051,2630,0016,G,02000,01490,     , ,   ,-300,   ,EDVE,ED,P,A, ,0,D,S;
APPCH:030,I,I26, ,RW26,ED,P,G,G  M, ,   ,CF, ,BWG,ED,P,I,      ,0828,0014,2630,0036, ,00344,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I26, ,RW26,ED,P,G,G M , ,   ,FD, ,HLZ,ED,D, ,      ,2503,0085,2630,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:045,I,I26, , , , , ,    ,R,   ,CR, ,HLZ,ED,D, ,      ,2690,    ,3590,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I26, ,HLZ,ED,D, ,VE  ,R,   ,CF, ,HLZ,ED,D, ,      ,0000,0000,0990,0130, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,Q08,HLZ,HLZ,ED,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,A,Q08,HLZ,HLZ,ED,D, ,V   , ,   ,FD, ,HLZ,ED,D, ,      ,0000,0000,2670,0156,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q08,HLZ,MAGER,ED,P,C,EE  ,L,   ,CF,Y,HLZ,ED,D, ,      ,2557,0147,0820,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q08, ,MAGER,ED,P,C,E  F, ,   ,IF, ,BRU,ED,D,B,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   ,EDVE,ED,P,A, ,0, ,S;
APPCH:025,Q,Q08, ,DME12,ED,P,C,E S , ,   ,CF, ,BRU,ED,D,B,      ,    ,    ,0820,0028,+,01120,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q08, ,MQ08,ED,P,C,E  M, ,   ,CF, ,HLZ,ED,D, ,      ,    ,0100,0820,0020, ,00474,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q08, ,MQ08,ED,P,C,E M , ,   ,FD, ,HLZ,ED,D, ,      ,2521,0100,0820,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q08, ,HLZ,ED,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q26,HLZ,HLZ,ED,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q26,HLZ,HLZ,ED,D, ,VY  , ,   ,FC, ,HLZ,ED,D, ,      ,0000,0000,2060,0015,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q26,HLZ,LIDMO,ED,P,C,EE  , ,   ,CF, ,HLZ,ED,D, ,      ,2316,0036,2630,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q26, ,LIDMO,ED,P,C,E  F, ,   ,IF, ,BRU,ED,D,B,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   ,EDVE,ED,P,A, ,0, ,S;
APPCH:025,Q,Q26, ,30DME,ED,P,C,E S , ,   ,CF, ,BRU,ED,D,B,      ,    ,    ,2630,0024,+,01230,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q26, ,MQ26,ED,P,C,E  M, ,   ,CF, ,BWG,ED,D, ,      ,    ,0007,2630,0023, ,00510,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q26, ,MQ26,ED,P,C,E M , ,   ,FD, ,HLZ,ED,D, ,      ,2496,0080,2630,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:045,Q,Q26, , , , , ,    ,R,   ,CR, ,HLZ,ED,D, ,      ,2690,    ,3590,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q26, ,HLZ,ED,D, ,VE  ,R,   ,CF, ,HLZ,ED,D, ,      ,0000,0000,0990,0130, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R08,ELKER,ELKER,ED,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,ELKER,VE013,ED,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:030,A,R08,ELKER,MAGER,ED,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,LENDI,LENDI,ED,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,LENDI,VE013,ED,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:030,A,R08,LENDI,MAGER,ED,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,MAGER,ED,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   ,EDVE,ED,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,ED,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0820,0053, ,00324,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08, ,VE010,ED,P,C,EYM , ,010,CF, ,HLZ,ED,D, ,      ,2449,0060,0820,0036, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08, ,LENDI,ED,P,C,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,ALESI,ALESI,ED,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,ALESI,VE028,ED,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26,ALESI,LIDMO,ED,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,BABKA,BABKA,ED,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R26,BABKA,VE028,ED,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:030,A,R26,BABKA,LIDMO,ED,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R26, ,LIDMO,ED,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   ,EDVE,ED,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26, ,RW26,ED,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2630,0052, ,00342,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R26, ,VE025,ED,P,C,E M , ,010,CF, ,HLZ,ED,D, ,      ,2555,0143,2620,0059, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R26, ,VE024,ED,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R26, ,ALESI,ED,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,      ,00274, ,    , ,   ;N52190718,E010324736,0984;
RWY:RW26 ,     ,      ,00288, ,BWG ,1,   ;N52191306,E010343250,0000;
