SID:030,2,RUP12D,RW21,RUPOX,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RUP13D,RW03, , , , ,    , ,   ,CD, ,WNZ,ZS,D, ,      ,    ,    ,0320,0075,+,01650,     ,     ,-,190,    ,   ,WNZ,ZS,D, , , , , ;
SID:020,2,RUP13D,RW03,D036Q,ZS,P,C,EY  ,L,   ,CF,Y,DST,ZS,D, ,      ,0360,0165,2160,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RUP13D,RW03,DST,ZS,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RUP13D,RW03,RUPOX,ZS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUP51X,RW03,DER03,ZS,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZSWZ,ZS,P,A, , , , ;
SID:020,5,RUP51X,RW03, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0320,    ,+,00990,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,RUP51X,RW03,WZ501,ZS,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
SID:030,5,RUP51X,RW03,DST,ZS,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RUP51X,RW03,RUPOX,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUP52X,RW03,WZ602,ZS,P,C,E   , ,010,CF, ,DST,ZS,D, ,      ,0467,0236,0320,0090, ,     ,     ,     , ,   ,    ,   ,ZSWZ,ZS,P,A, , , , ;
SID:020,5,RUP52X,RW03,WZ431,ZS,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,190,    ,   , , , , , , , , ;
SID:030,5,RUP52X,RW03,DST,ZS,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RUP52X,RW03,RUPOX,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUP61X,RW21,WZ503,ZS,P,C,E   , ,010,CF, ,DST,ZS,D, ,      ,0997,0064,2120,0110,+,02300,     ,     , ,   ,    ,   ,ZSWZ,ZS,P,A, , , , ;
SID:020,5,RUP61X,RW21,DST,ZS,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUP61X,RW21,RUPOX,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUP62X,RW21,WZ503,ZS,P,C,E   , ,010,CF, ,DST,ZS,D, ,      ,0997,0064,2120,0110,+,02300,     ,     , ,   ,    ,   ,ZSWZ,ZS,P,A, , , , ;
SID:020,5,RUP62X,RW21,WZ505,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05250,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUP62X,RW21,RUPOX,ZS,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BEG01A,RW03,BEGMO,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL276,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
STAR:020,2,BEG01A,RW03,D,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BEG01A,RW03,CHARE,ZS,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BEG02A,RW21,BEGMO,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL276,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
STAR:020,2,BEG02A,RW21,D,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BEG02A,RW21,CHARE,ZS,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BEG02A,RW21,D204F,ZS,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,BEG02A,RW21,WNZ,ZS,D, ,VE H,R,   ,CF, ,WNZ,ZS,D, ,      ,0000,0000,0480,0040,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,BEG04A,RW21,BEGMO,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL276,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
STAR:020,2,BEG04A,RW21,D,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,BEG04A,RW21, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2920,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BEG04A,RW21,D074M,ZS,P,C,EE  ,L,   ,AF, ,WNZ,ZS,D, ,      ,0742,0124,1122,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,BEG51F,RW03,BEGMO,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL276,     ,11800, ,   ,    ,   ,ZSWZ,ZS,P,A, , , , ;
STAR:020,5,BEG51F,RW03,WZ401,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BEG51F,RW03,WZ509,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BEG51F,RW03,WZ508,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,BEG61F,RW21,BEGMO,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL276,     ,11800, ,   ,    ,   ,ZSWZ,ZS,P,A, , , , ;
STAR:020,5,BEG61F,RW21,WZ401,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BEG61F,RW21,WZ605,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,BZ01A,RW03,BZ,ZS,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
STAR:020,2,BZ01A,RW03,D294J,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BZ01A,RW03,DST,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BZ02A,RW21,BZ,ZS,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
STAR:020,2,BZ02A,RW21,H,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BZ02A,RW21,DST,ZS,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BZ02A,RW21,WNZ,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,BZ04A,RW21,BZ,ZS,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
STAR:020,2,BZ04A,RW21,H,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BZ04A,RW21,D279G,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,BZ04A,RW21,D032O,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,BZ51F,RW03,BZ,ZS,D,B,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSWZ,ZS,P,A, , , , ;
STAR:020,5,BZ51F,RW03,WZ403,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BZ51F,RW03,DST,ZS,D, ,VE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,BZ61F,RW21,BZ,ZS,D,B,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSWZ,ZS,P,A, , , , ;
STAR:020,5,BZ61F,RW21,WZ324,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BZ61F,RW21,WZ403,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BZ61F,RW21,DST,ZS,D, ,V  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BZ61F,RW21,WZ605,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,BZ62F,RW21,BZ,ZS,D,B,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSWZ,ZS,P,A, , , , ;
STAR:020,5,BZ62F,RW21,WZ324,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BZ62F,RW21,WZ403,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BZ62F,RW21,WZ422,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BZ62F,RW21,WZ605,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,BZ63F,RW21,BZ,ZS,D,B,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSWZ,ZS,P,A, , , , ;
STAR:020,5,BZ63F,RW21,WZ324,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BZ63F,RW21,WZ403,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BZ63F,RW21,WZ422,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BZ63F,RW21,WZ607,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,OKA01A,RW03,OKATO,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL207,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
STAR:020,2,OKA01A,RW03,B,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,OKA01A,RW03,A,ZS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OKA02A,RW21,OKATO,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL207,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
STAR:020,2,OKA02A,RW21,B,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,OKA02A,RW21,A,ZS,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,OKA02A,RW21,D215F,ZS,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,OKA02A,RW21,WNZ,ZS,D, ,VE H, ,   ,CF, ,WNZ,ZS,D, ,      ,0000,0000,0480,0050,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,OKA51F,RW03,OKATO,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL207,     ,11800, ,   ,    ,   ,ZSWZ,ZS,P,A, , , , ;
STAR:020,5,OKA51F,RW03,WZ406,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OKA51F,RW03,WZ508,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,OKA61F,RW21,OKATO,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL207,     ,11800, ,   ,    ,   ,ZSWZ,ZS,P,A, , , , ;
STAR:020,5,OKA61F,RW21,WZ406,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OKA61F,RW21,WZ605,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:020,2,REM01A,RW03,REMIM,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
STAR:030,2,REM01A,RW03,G,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,REM01A,RW03,D010G,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,REM01A,RW03,DST,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:020,2,REM02A,RW21,REMIM,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
STAR:025,2,REM02A,RW21,DST30,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:027,2,REM02A,RW21,F,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,REM02A,RW21,DST,ZS,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,REM02A,RW21,WNZ,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:020,2,REM03A,RW03,REMIM,ZS,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
STAR:030,2,REM03A,RW03,G,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,REM03A,RW03,D333G,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,REM03A,RW03,WNZ,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:020,2,REM04A,RW21,REMIM,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
STAR:022,2,REM04A,RW21,DST30,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,REM04A,RW21,F,ZS,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,REM04A,RW21,D032O,ZS,P,C,EE  ,L,   ,CF, ,DST,ZS,D, ,      ,0320,0150,0760,0040,+,05910,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:020,2,REM06A,RW21,REMIM,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
STAR:030,2,REM06A,RW21,DST30,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,REM51F,RW03,REMIM,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSWZ,ZS,P,A, , , , ;
STAR:030,5,REM51F,RW03,WZ402,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,REM51F,RW03,DST,ZS,D, ,VE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:020,5,REM61F,RW21,REMIM,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSWZ,ZS,P,A, , , , ;
STAR:030,5,REM61F,RW21,WZ421,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,REM61F,RW21,WZ402,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,REM61F,RW21,WZ422,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,REM61F,RW21,WZ605,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:020,5,REM62F,RW21,REMIM,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSWZ,ZS,P,A, , , , ;
STAR:030,5,REM62F,RW21,WZ421,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,REM62F,RW21,WZ607,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:020,2,RUP01A,RW03,RUPOX,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
STAR:030,2,RUP01A,RW03,D216F,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RUP01A,RW03,DST,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:020,2,RUP02A,RW21,RUPOX,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
STAR:030,2,RUP02A,RW21,DST,ZS,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RUP02A,RW21,WNZ,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:020,2,RUP04A,RW21,RUPOX,ZS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,WNZ,ZS,D, , , , , ;
STAR:030,2,RUP04A,RW21,DST,ZS,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RUP04A,RW21,D032O,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:020,5,RUP51F,RW03,RUPOX,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSWZ,ZS,P,A, , , , ;
STAR:030,5,RUP51F,RW03,WZ405,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RUP51F,RW03,DST,ZS,D, ,VE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:020,5,RUP52F,RW03,RUPOX,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSWZ,ZS,P,A, , , , ;
STAR:030,5,RUP52F,RW03,WZ505,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:020,5,RUP61F,RW21,RUPOX,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSWZ,ZS,P,A, , , , ;
STAR:030,5,RUP61F,RW21,DST,ZS,D, ,V  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RUP61F,RW21,WZ605,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:020,5,RUP62F,RW21,RUPOX,ZS,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZSWZ,ZS,P,A, , , , ;
STAR:030,5,RUP62F,RW21,DST,ZS,D, ,V  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RUP62F,RW21,WZ422,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,RUP62F,RW21,WZ607,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,205,    ,   , , , , , , , , ;
APPCH:010,A,D03,A,A,ZS,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D03,A,D203N,ZS,P,C,EY  , ,   ,CF, ,DST,ZS,D, ,      ,1116,0083,2780,0072, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D03,A,CD03,ZS,P,C,EE B,R,   ,CF, ,WNZ,ZS,D, ,      ,2120,0125,0320,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D03,CHARE,CHARE,ZS,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D03,CHARE,D199M,ZS,P,C,EY  , ,   ,CF, ,DST,ZS,D, ,      ,1053,0093,2370,0096, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D03,CHARE,CD03,ZS,P,C,EE B,R,   ,CF,Y,WNZ,ZS,D, ,      ,2120,0125,0320,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D03,DST,DST,ZS,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D03,DST,DST,ZS,D, ,V   , ,   ,FD, ,DST,ZS,D, ,      ,0000,0000,1050,0052, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D03,DST,CD03,ZS,P,C,EE B, ,   ,CF, ,WNZ,ZS,D, ,      ,2120,0125,0320,0020,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D03,WNZ1,WNZ,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D03,WNZ1,WNZ,ZS,D, ,V   , ,   ,FD, ,WNZ,ZS,D, ,      ,0000,0000,1990,0125,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D03,WNZ1,CD03,ZS,P,C,EE B,R,   ,CF,Y,WNZ,ZS,D, ,      ,2120,0125,0320,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:005,A,D03,WNZ2,WNZ,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0, ,S;
