STAR:050,5,OBIT2R,RW24,VAVOP,EN,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,TUMI4R,RW24,TUMIM,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   ,ENAL,EN,P,A, , , , ;
STAR:020,5,TUMI4R,RW24,DINCU,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TUMI4R,RW24,BUGAG,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TUMI4R,RW24,UVRON,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TUMI4R,RW24,VAVOP,EN,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,TUMI5Q,RW06,TUMIM,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   ,ENAL,EN,P,A, , , , ;
STAR:020,5,TUMI5Q,RW06,AL806,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TUMI5Q,RW06,AL805,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TUMI5Q,RW06,LAPEV,EN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VEPU1Q,RW06,VEPUL,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   ,ENAL,EN,P,A, , , , ;
STAR:020,5,VEPU1Q,RW06,EVLED,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VEPU1Q,RW06,AL809,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:035,5,VEPU1Q,RW06,AL810,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VEPU1Q,RW06,LAPEV,EN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VEPU1R,RW24,VEPUL,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   ,ENAL,EN,P,A, , , , ;
STAR:020,5,VEPU1R,RW24,EVLED,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VEPU1R,RW24,IXMUF,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VEPU1R,RW24,VAVOP,EN,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     ,-,220,    ,   , , , , , , , , ;
APPCH:010,A,D06,LAPEV,LAPEV,EN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,LAPEV,UVEVA,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,LAPEV,GUBLA,EN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,STALA,STALA,EN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,STALA,GUBLA,EN,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,VIG1,VIG,EN,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,VIG1,VIG,EN,D, ,V   , ,   ,FD, ,VIG,EN,D, ,      ,0000,0000,2770,0105,+,03000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,VIG1,GUBLA,EN,P,C,EE H,L,   ,CF,Y,VIG,EN,D, ,      ,2578,0103,0780,0010,+,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,VIG2,VIG,EN,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,VIG2,VIG,EN,D, ,V   , ,   ,FD, ,VIG,EN,D, ,      ,0000,0000,2670,0105,+,03000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,VIG2,GUBLA,EN,P,C,EE H,L,   ,CF,Y,VIG,EN,D, ,      ,2578,0103,0780,0010,+,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,D,D06, ,GUBLA,EN,P,C,E  D, ,   ,IF, ,VIG,EN,D, ,      ,2578,0103,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06, ,AL450,EN,P,C,E  F, ,   ,CF, ,VIG,EN,D, ,      ,2578,0064,0770,0039,+,03000,     ,     , ,   ,    ,   ,VIG,EN,D, , ,0, ,S;
APPCH:030,D,D06, ,MD06,EN,P,C,E  M, ,   ,CF, ,VIG,EN,D, ,      ,0780,0005,0780,0069, ,00495,     ,     , ,   ,-340,   , , , , , ,0, ,S;
APPCH:040,D,D06, , , , , ,  M , ,   ,CI, , , , , ,      ,    ,    ,0290,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06, ,VIG,EN,D, ,V   , ,   ,FD, ,VIG,EN,D, ,      ,0000,0000,0590,0080, ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:060,D,D06, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0590,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D06, ,TOMNO,EN,P,C,E   ,L,   ,AF, ,VIG,EN,D, ,      ,3275,0100,0590,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D06, ,TOMNO,EN,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3280,0025, ,05000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,I24,BEDUT,BEDUT,EN,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24,BEDUT,INROT,EN,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24,BEDUT,CI24,EN,P,C,EE  , ,   ,CF, ,VGR,EN,P,I,      ,0630,0125,2430,0054,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24,INROT,INROT,EN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24,INROT,CI24,EN,P,C,EE  , ,   ,CF, ,VGR,EN,P,I,      ,0630,0125,2430,0054,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24,VAVOP,VAVOP,EN,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24,VAVOP,INROT,EN,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24,VAVOP,CI24,EN,P,C,EE  , ,   ,CF, ,VGR,EN,P,I,      ,0630,0125,2430,0054,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24, ,CI24,EN,P,C,E  I, ,   ,IF, ,VGR,EN,P,I,      ,0630,0125,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24, ,XUDRU,EN,P,C,E  F, ,   ,CF, ,VGR,EN,P,I,      ,0626,0104,2430,0020,H,03000,03000,     , ,   ,-300,   ,VIG,EN,D, , ,0,D,S;
APPCH:030,I,I24, ,RW24,EN,P,G,G  M, ,   ,CF, ,VGR,EN,P,I,      ,0626,0013,2430,0091, ,00102,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24, ,D243K,EN,P,C,EYM , ,   ,CF, ,VIG,EN,D, ,      ,2398,0080,2430,0106, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I24, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2430,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I24, ,TOMNO,EN,P,C,E   ,R,   ,AF, ,VIG,EN,D, ,      ,3275,0100,2430,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I24, ,TOMNO,EN,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3280,0025, ,05000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,R06-Y,ASKEX,ASKEX,EN,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,A,W,S;
APPCH:020,A,R06-Y,ASKEX,UVEVA,EN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,A,W,S;
APPCH:010,A,R06-Y,LAPEV,LAPEV,EN,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R06-Y,LAPEV,UVEVA,EN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,A,W,S;
APPCH:010,R,R06-Y, ,UVEVA,EN,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,A,W,S;
APPCH:020,R,R06-Y, ,ATBOL,EN,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0620,0044,+,03000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R06-Y, ,RW06,EN,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0620,0080, ,00085,     ,     , ,   ,-340,   , , , , , ,A,W,S;
APPCH:040,R,R06-Y, ,AL822,EN,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:050,R,R06-Y, ,AL821,EN,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:060,R,R06-Y, ,TOMNO,EN,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,A,W,S;
APPCH:070,R,R06-Y, ,TOMNO,EN,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3280,T010, ,05000,     ,     ,-,220,    ,   , , , , , ,A,W,S;
APPCH:010,A,R06-Z,ASKEX,ASKEX,EN,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06-Z,ASKEX,UVEVA,EN,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06-Z,LAPEV,LAPEV,EN,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
