APPCH:010,A,D26,DNH2,DNH,ZL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,DNH2,DNH,ZL,D, ,V   , ,   ,FD, ,DNH,ZL,D, ,      ,0000,0000,0770,0150,+,07880,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26,DNH2,CD26,ZL,P,C,EE B,R,   ,CF,Y,DNH,ZL,D, ,      ,0840,0150,2640,0010,+,07880,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D26, ,CD26,ZL,P,C,E  I, ,   ,IF, ,DNH,ZL,D, ,      ,0840,0150,    ,    ,+,07880,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D26, ,FD26,ZL,P,C,E  F, ,   ,CF, ,DNH,ZL,D, ,      ,0840,0094,2640,0056,+,06890,     ,     , ,   ,    ,   ,DNH,ZL,D, , ,0, ,S;
APPCH:030,D,D26, ,DNH,ZL,D, ,V  M, ,   ,CF, ,DNH,ZL,D, ,      ,0000,0000,2640,0094, ,03888,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2640,    ,+,05910,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D26, ,DNH,ZL,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07880,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I08-Y,D009P,D009P,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Y,D009P, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1890,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Y,D009P,D273N,ZL,P,C,E   ,L,   ,AF, ,DNH,ZL,D, ,      ,2730,0140,0090,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08-Y,D009P,CI08,ZL,P,C,EE B, ,   ,CF, ,IMG,ZL,P,I,      ,2640,0116,0840,0020,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Y,D241T,D241T,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Y,D241T,D264P,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Y,D241T,CI08,ZL,P,C,EE B, ,   ,CF, ,IMG,ZL,P,I,      ,2640,0116,0840,0040,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Y,D302P,D302P,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Y,D302P, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1220,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Y,D302P,D273N,ZL,P,C,E   ,L,   ,AF, ,DNH,ZL,D, ,      ,2730,0140,3020,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08-Y,D302P,CI08,ZL,P,C,EE B, ,   ,CF, ,IMG,ZL,P,I,      ,2640,0116,0840,0020,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Y,DNH1,DNH,ZL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Y,DNH1,DNH,ZL,D, ,V   , ,   ,FD, ,DNH,ZL,D, ,      ,0000,0000,2890,0120,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Y,DNH1,CI08,ZL,P,C,EE B,L,   ,CF,Y,IMG,ZL,P,I,      ,2640,0116,0840,0010,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Y,DNH2,DNH,ZL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Y,DNH2,DNH,ZL,D, ,V   , ,   ,FD, ,DNH,ZL,D, ,      ,0000,0000,2720,0120,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Y,DNH2,CI08,ZL,P,C,EE B,L,   ,CF,Y,IMG,ZL,P,I,      ,2640,0116,0840,0010,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I08-Y, ,CI08,ZL,P,C,E  I, ,   ,IF, ,IMG,ZL,P,I,      ,2640,0116,    ,    ,J,05910,05250,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I08-Y, ,FI08,ZL,P,C,E  F, ,   ,CF, ,IMG,ZL,P,I,      ,2640,0067,0840,0049,H,05250,05250,     , ,   ,-300,   ,DNH,ZL,D, , ,0,D,S;
APPCH:030,I,I08-Y, ,RW08,ZL,P,G,G  M, ,   ,CF, ,IMG,ZL,P,I,      ,2640,0020,0840,0048, ,03739,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I08-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0840,    ,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I08-Y, ,DNH,ZL,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Z,DH603,DH603,ZL,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Z,DH603,DH602,ZL,P,C,EE B, ,010,TF, ,IMG,ZL,P,I,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Z,DH604,DH604,ZL,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Z,DH604,DH602,ZL,P,C,EE B, ,010,TF, ,IMG,ZL,P,I,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I08-Z, ,DH602,ZL,P,C,E  I, ,   ,IF, ,IMG,ZL,P,I,      ,2627,0117,    ,    ,J,05910,05250,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I08-Z, ,FI08,ZL,P,C,E  F, ,   ,CF, ,IMG,ZL,P,I,      ,2640,0067,0840,0049,H,05250,05250,     , ,   ,-300,   ,DNH,ZL,D, , ,0,D,S;
APPCH:030,I,I08-Z, ,RW08,ZL,P,G,G  M, ,   ,CF, ,IMG,ZL,P,I,      ,2640,0020,0840,0047, ,03739,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I08-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0840,    ,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I08-Z, ,DH603,ZL,P,C,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Y,D009S,D009S,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Y,D009S, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1890,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-Y,D009S,D075Q,ZL,P,C,E   ,R,   ,AF, ,DNH,ZL,D, ,      ,0750,0170,0090,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I26-Y,D009S,CF26,ZL,P,C,EE B, ,   ,CF, ,IDH,ZL,P,I,      ,0840,0175,2640,0020,+,07880,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Y,D093U,D093U,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Y,D093U,CF26,ZL,P,C,EE B, ,   ,CF, ,IDH,ZL,P,I,      ,0840,0175,2940,0067,+,07880,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Y,DNH1,DNH,ZL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Y,DNH1,DNH,ZL,D, ,V   , ,   ,FD, ,DNH,ZL,D, ,      ,0000,0000,0630,0150,+,07880,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-Y,DNH1,CF26,ZL,P,C,EE B,R,   ,CF,Y,IDH,ZL,P,I,      ,0840,0175,2640,0010,+,07880,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Y,DNH2,DNH,ZL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Y,DNH2,DNH,ZL,D, ,V   , ,   ,FD, ,DNH,ZL,D, ,      ,0000,0000,0770,0150,+,07880,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26-Y,DNH2,CF26,ZL,P,C,EE B,R,   ,CF,Y,IDH,ZL,P,I,      ,0840,0175,2640,0010,+,07880,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I26-Y, ,CF26,ZL,P,C,E  I, ,   ,IF, ,IDH,ZL,P,I,      ,0840,0175,    ,    ,J,07880,06890,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I26-Y, ,FF26,ZL,P,C,E  F, ,   ,CF, ,IDH,ZL,P,I,      ,0840,0119,2640,0056,H,06890,06890,     , ,   ,-300,   ,DNH,ZL,D, , ,0,D,S;
APPCH:030,I,I26-Y, ,RW26,ZL,P,G,G  M, ,   ,CF, ,IDH,ZL,P,I,      ,0840,0020,2640,0100, ,03720,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I26-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2640,    ,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I26-Y, ,DNH,ZL,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07880,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Z,DH703,DH703,ZL,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Z,DH703,DH702,ZL,P,C,EE B, ,010,TF, ,IDH,ZL,P,I,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26-Z,DH704,DH704,ZL,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26-Z,DH704,DH702,ZL,P,C,EE B, ,010,TF, ,IDH,ZL,P,I,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I26-Z, ,DH702,ZL,P,C,E  I, ,   ,IF, ,IDH,ZL,P,I,      ,0835,0175,    ,    ,J,07880,06890,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I26-Z, ,FF26,ZL,P,C,E  F, ,   ,CF, ,IDH,ZL,P,I,      ,0840,0119,2640,0056,H,06890,06890,     , ,   ,-300,   ,DNH,ZL,D, , ,0,D,S;
APPCH:030,I,I26-Z, ,RW26,ZL,P,G,G  M, ,   ,CF, ,IDH,ZL,P,I,      ,0840,0020,2640,0100, ,03720,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I26-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2640,    ,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I26-Z, ,DH703,ZL,P,C,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW08 ,     ,      ,03690, ,IMG ,1,   ;N40093742,E094473361,0000;
RWY:RW26 ,     ,      ,03671, ,IDH ,1,   ;N40094868,E094495649,0000;
